future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
25,759,1.6231170251245686,1.947470192060729,1.6212039924208705
25,760,1.6180615491245685,1.9034701920607289,1.6096442972292468
25,761,1.6014423451245685,1.9814701920607287,1.5933679792788356
25,762,1.5705630101245684,2.010470192060729,1.5709006842853175
25,763,1.5247009181245685,1.8614701920607288,1.5411851692136636
25,764,1.4646479871245686,1.821470192060729,1.5037140742803192
25,765,1.3924715551245685,1.801470192060729,1.4586275804580864
25,766,1.3115637951245684,1.5704701920607287,1.406778569397091
25,767,1.2275952051245684,1.5264701920607286,1.349763355736301
25,768,1.1462332551245684,1.4264701920607292,1.2899089048604022
25,769,1.0729445351245686,1.208470192060729,1.2302014073471952
25,770,1.0131165551245684,1.1594701920607289,1.174139843098839
25,771,0.9709446351245685,1.1324701920607292,1.125504097993424
25,772,0.9492363851245684,1.1104701920607292,1.088040631970558
25,773,0.9496121951245685,1.062470192060729,1.0650874561713906
25,774,0.9716263951245685,1.084470192060729,1.0591799261803734
25,775,1.0178125751245686,1.087470192060729,1.0716942974968504
25,776,1.0777953151245685,1.1234701920607293,1.1025920136961334
25,777,1.1511922051245684,1.198470192060729,1.1503209469001383
25,778,1.2335409151245684,1.2804701920607289,1.2119097837751924
25,779,1.3183558951245684,1.3884701920607292,1.2832610884185511
25,780,1.4015128601245685,1.4854701920607292,1.3596128951565287
25,781,1.4773955951245685,1.592470192060729,1.4361053031208888
25,782,1.5438652551245684,1.6844701920607288,1.5083648810638677
25,783,1.5997872451245685,1.707470192060729,1.5730116665061318
25,784,1.6441908851245686,1.7094701920607287,1.6280038310439693
25,785,1.6772437051245686,1.630470192060729,1.6727625287433432
25,786,1.7016050551245685,1.6194701920607288,1.7080591417351871
25,787,1.7191858251245684,1.6654701920607287,1.7356911794067367
25,788,1.7326129351245685,1.6724701920607288,1.7580124846173812
25,789,1.7436779751245686,1.6734701920607287,1.7774099507128667
25,790,1.7540678351245684,1.6874701920607287,1.7958270071659015
25,791,1.7650059651245684,1.6614701920607287,1.8144220151687371
25,792,1.7751046651245685,1.6524701920607288,1.8334200501361608
25,793,1.7856330751245686,1.735470192060729,1.8521756774885805
25,794,1.7951106651245685,1.735470192060729,1.8694209550361847
25,795,1.8023551651245686,1.730470192060729,1.883636148619264
25,796,1.8070981351245685,1.746470192060729,1.8934580345378316
25,797,1.8073642151245686,1.8174701920607288,1.8980364982373357
25,798,1.8034793351245684,1.728470192060729,1.8972646744264008
25,799,1.7951724751245686,1.728470192060729,1.891837304480921
25,800,1.7615140551245685,1.767470192060729,1.8831294907031886
25,801,1.7549171051245684,1.759470192060729,1.8729253372754049
25,802,1.7510750851245684,1.8124701920607287,1.8630552637285747
25,803,1.7539307651245686,1.7634701920607287,1.8550164200182233
25,804,1.7633196651245684,1.7974701920607288,1.8496502523353133
25,805,1.7790852651245685,1.7524701920607288,1.846936142858766
25,806,1.7972044351245684,1.720470192060729,1.8459345387112773
25,807,1.8150963651245684,1.7294701920607287,1.844883337977829
25,808,1.8268749651245684,1.708470192060729,1.8414240859134818
25,809,1.8277561851245685,1.7194701920607287,1.832915076215821
25,810,1.8128158051245684,1.706470192060729,1.8167797233100875
25,811,1.7799666351245684,1.6844701920607288,1.790840704739393
25,812,1.7271835851245685,1.6554701920607287,1.7536009513008404
25,813,1.6557277351245685,1.6214701920607288,1.7044474944604382
25,814,1.5684986551245685,1.5304701920607289,1.6437689735786098
25,815,1.4696192511245685,1.4504701920607292,1.572988667116878
25,816,1.3654574251245686,1.3284701920607291,1.4945203764009516
25,817,1.2624056151245684,1.2404701920607293,1.4116547141278766
25,818,1.1678959951245684,1.090470192060729,1.3283805693469748
25,819,1.0883193351245684,1.041470192060729,1.249143879836371
25,820,1.0281842851245684,0.9654701920607289,1.1785465040507097
25,821,0.9912614751245685,0.869470192060729,1.120993825427612
25,822,0.9778295351245685,0.8364701920607289,1.0803105328832023
25,823,0.9878653751245685,0.796470192060729,1.05935761908847
25,824,1.0193634551245685,0.8104701920607289,1.0596960668213926
25,825,1.0570777851245685,0.8284701920607289,1.0813493606105624
25,826,1.1352473351245684,0.8584701920607289,1.1227141041626747
25,827,1.2224785051245686,0.9134701920607289,1.1806536940069172
25,828,1.3140054551245686,1.0194701920607292,1.2507850936893359
25,829,1.4029100951245685,1.1154701920607293,1.3279370729342805
25,830,1.4851644736245684,1.193470192060729,1.4067258270220955
25,831,1.5563735201245685,1.3014701920607292,1.4821678204586544
25,832,1.6155510551245684,1.4094701920607289,1.5502363869611835
25,833,1.6622943651245685,1.5064701920607286,1.6082722234193012
25,834,1.6973268851245684,1.592470192060729,1.6551792713825448
25,835,1.7219637251245685,1.6584701920607288,1.6913733824917063
25,836,1.7397161951245685,1.681470192060729,1.718495113101658
25,837,1.7522629751245684,1.6834701920607287,1.7389413908196383
25,838,1.7624587351245684,1.749470192060729,1.75530464749362
25,839,1.7711436351245684,1.7714701920607288,1.769825112158507
25,840,1.7794101351245684,1.7684701920607286,1.7839584223371103
25,841,1.7863361751245685,1.8024701920607287,1.7981369170411794
25,842,1.7909670351245686,1.8144701920607287,1.8117636250550007
25,843,1.7934679651245684,1.809470192060729,1.82343108856631
25,844,1.7916481751245685,1.8024701920607287,1.831312394338011
25,845,1.7848330951245686,1.803470192060729,1.8336382985053366
25,846,1.7734697351245685,1.799470192060729,1.8291588719442404
25,847,1.7566925351245684,1.7614701920607287,1.8174935022491274
25,848,1.7367900251245685,1.7544701920607289,1.7992978056545708
25,849,1.7145324351245685,1.7244701920607288,1.7762144519246428
25,850,1.6725674651245686,1.6954701920607287,1.7506187969734652
25,851,1.6506886851245686,1.681470192060729,1.725210450511229
25,852,1.6368037851245685,1.632470192060729,1.7025304748798475
25,853,1.6333741451245685,1.630470192060729,1.6844956590646116
25,854,1.6387809451245685,1.595470192060729,1.6720348473878484
25,855,1.6510134251245685,1.6064701920607287,1.6648900579397417
25,856,1.6655663451245686,1.6484701920607288,1.6616126747736129
25,857,1.6770827351245685,1.7114701920607287,1.6597495299437168
25,858,1.6804723651245685,1.7264701920607288,1.6561823654157513
25,859,1.6697395551245684,1.7324701920607288,1.6475625577131825
25,860,1.6412051351245684,1.755470192060729,1.6307739777163854
25,861,1.5935998551245685,1.7414701920607287,1.6033603131246157
25,862,1.5266643421245685,1.7024701920607288,1.5638663283367016
25,863,1.4429982351245685,1.644470192060729,1.5120609916992789
25,864,1.3470880051245684,1.5644701920607287,1.449029410077367
25,865,1.2445046551245684,1.4654701920607291,1.3771362469863884
25,866,1.1417293151245684,1.3654701920607293,1.2998737439982433
25,867,1.0468541851245685,1.2284701920607293,1.221612555807945
25,868,0.9665091351245685,1.104470192060729,1.1472751016563563
25,869,0.9065159351245685,0.9914701920607291,1.0819516518497743
25,870,0.8709289951245685,0.889470192060729,1.0304812409468675
25,871,0.8621106351245685,0.812470192060729,0.9970240857274131
25,872,0.8796161351245685,0.769470192060729,0.9846590388264223
25,873,0.9221294351245685,0.7344701920607289,0.9950465166932076
25,874,0.9855877351245684,0.747470192060729,1.0282011080463893
25,875,1.0831106851245684,0.8154701920607289,1.0824152556161035
25,876,1.1839052651245685,0.904470192060729,1.1543636954289724
25,877,1.2909481751245684,0.9844701920607289,1.2393975055832824
25,878,1.3981075501245686,1.1344701920607292,1.332008877391194
25,879,1.4983622514245685,1.2804701920607289,1.426417809185084
25,880,1.5881301901245686,1.3974701920607289,1.5172059575283436
25,881,1.6633643251245684,1.505470192060729,1.5999071107840948
25,882,1.7237827651245685,1.5944701920607287,1.6714631280433008
25,883,1.7704969851245684,1.6364701920607287,1.7304706609786835
25,884,1.8048181751245684,1.6834701920607287,1.777176000907266
25,885,1.8289019951245684,1.7094701920607287,1.8132178982426361
25,886,1.8467177651245685,1.745470192060729,1.8411632345137119
25,887,1.8604786051245685,1.7564701920607289,1.8639190264590446
25,888,1.8724927851245685,1.7704701920607286,1.8841282373627293
25,889,1.8837513351245685,1.7784701920607286,1.9036606826594031
25,890,1.8943202151245684,1.7854701920607288,1.923292451589052
25,891,1.9037943651245683,1.816470192060729,1.9426307262192732
25,892,1.9091235351245686,1.816470192060729,1.960292652031584
25,893,1.9110431851245684,1.821470192060729,1.9742966186866635
25,894,1.9073243351245686,1.8144701920607287,1.982582172647291
25,895,1.8971191851245686,1.781470192060729,1.983549409585825
25,896,1.8809580351245685,1.7434701920607287,1.9765052728632828
25,897,1.8589829351245686,1.706470192060729,1.9619233572144794
25,898,1.8330466651245685,1.6484701920607288,1.9414615162302211
25,899,1.8050098951245686,1.593470192060729,1.9177299956961074
25,900,1.7528651551245684,1.5634701920607288,1.8938520504985203
25,901,1.7484234751245684,1.5044701920607289,1.8728992064479382
25,902,1.7521620651245684,1.456470192060729,1.857306790363881
25,903,1.7660102151245685,1.4334701920607291,1.848377981977649
25,904,1.7860571351245684,1.4234701920607291,1.8459667820258072
25,905,1.8088309051245686,1.442470192060729,1.8483963523554399
25,906,1.8270804151245685,1.4604701920607293,1.852626534147217
25,907,1.8359274351245685,1.5204701920607289,1.8546416320278492
25,908,1.8290589051245685,1.5144701920607286,1.8499947198597262
25,909,1.8015271051245685,1.554470192060729,1.8344235038592198
25,910,1.7504261651245685,1.559470192060729,1.8044476204139572
25,911,1.6766295951245684,1.5514701920607288,1.7578671739485325
25,912,1.5814847191245684,1.515470192060729,1.6941035132433255
25,913,1.4702736751245684,1.4844701920607293,1.6143502186000152
25,914,1.3494491751245685,1.3554701920607293,1.521529393245433
25,915,1.2262527551245685,1.2574701920607292,1.420070993980088
25,916,1.1089478651245686,1.158470192060729,1.3155485357164525
25,917,1.0057010851245685,1.0594701920607292,1.2142127525302797
25,918,0.9231932351245685,0.959470192060729,1.1224670776840484
25,919,0.8670414051245685,0.915470192060729,1.0463276844216696
25,920,0.8396088951245685,0.8534701920607289,0.9909087443364011
25,921,0.8422721351245684,0.8274701920607288,0.9599718695121461
25,922,0.8718245351245685,0.8194701920607289,0.9555775143521945
25,923,0.9257460751245685,0.8264701920607289,0.9778739397143877
25,924,0.9986270851245684,0.912470192060729,1.0250538687040087
25,925,1.1065339051245684,0.9784701920607289,1.0934980962012215
25,926,1.2217256951245685,1.083470192060729,1.1781079162085997
25,927,1.3363581551245685,1.1674701920607289,1.2728051838622967
25,928,1.4442395951245686,1.227470192060729,1.3711531110190722
25,929,1.5392741331245685,1.306470192060729,1.4670271871522664
25,930,1.6190156401245686,1.4074701920607289,1.5552495614544604
25,931,1.6816953651245685,1.5024701920607288,1.63209670218047
25,932,1.7290483151245684,1.5624701920607287,1.695602151489852
25,933,1.7638982351245684,1.6174701920607288,1.7456037745458373
25,934,1.7892735551245684,1.6824701920607288,1.7835244526044733
25,935,1.8081821351245684,1.7434701920607287,1.811920150696864
25,936,1.8248701951245685,1.8004701920607287,1.8338712782268916
25,937,1.8404672051245685,1.823470192060729,1.8523235565811558
25,938,1.8563352351245686,1.8244701920607287,1.8694963757170264
25,939,1.8715675051245686,1.864470192060729,1.8864664046489046
25,940,1.8848066551245686,1.850470192060729,1.903002911460711
25,941,1.8934803551245685,1.857470192060729,1.9176842079374696
25,942,1.8944571351245685,1.7444701920607293,1.9282707141984308
25,943,1.8879221551245684,1.7584701920607286,1.9322599071023496
25,944,1.8715204851245684,1.706470192060729,1.9275120042617455
25,945,1.8458696851245686,1.6524701920607288,1.9128201813554613
25,946,1.8129946851245684,1.5964701920607287,1.8883086844153274
25,947,1.7748245551245685,1.591470192060729,1.8555747014991755
25,948,1.7355441851245685,1.513470192060729,1.8175389312822017
25,949,1.6982470851245686,1.4434701920607291,1.7780257251756497
25,950,1.6601507351245686,1.3574701920607293,1.7411455045776227
25,951,1.6500493451245686,1.2984701920607291,1.7105897875561542
25,952,1.6521440051245686,1.2594701920607292,1.6889656134383544
25,953,1.6661364051245684,1.205470192060729,1.677288790283803
25,954,1.6859984651245685,1.208470192060729,1.6747262981226463
25,955,1.7065479551245684,1.171470192060729,1.6786336832465698
25,956,1.7195247451245685,1.117470192060729,1.6848823048454336
25,957,1.7188916851245684,1.105470192060729,1.6884235208691332
25,958,1.6995862451245685,1.087470192060729,1.6840007423853365
25,959,1.6570213451245686,1.049470192060729,1.6669012592295622
25,960,1.5900977911245684,1.021470192060729,1.633639662561325
25,961,1.5013693471245684,0.9944701920607291,1.5824816114563975
25,962,1.3945054551245686,0.9444701920607289,1.513745777282289
25,963,1.2760755051245685,0.8474701920607289,1.429856599855678
25,964,1.1540847051245684,0.7664701920607289,1.3351545295948586
25,965,1.0365644351245684,0.671470192060729,1.2354986095703921
25,966,0.9319584351245684,0.5924701920607289,1.1377154988461404
25,967,0.8484865351245685,0.5414701920607289,1.048958790757458
25,968,0.7918164051245685,0.49047019206072884,0.9760441025791523
25,969,0.7662973951245685,0.4524701920607288,0.9248212235906327
25,970,0.7730966351245685,0.4394701920607289,0.8996372310569666
25,971,0.8118839351245685,0.4594701920607289,0.9029356489485623
25,972,0.8779795351245685,0.5124701920607289,0.9350269296760189
25,973,0.9671119951245685,0.611470192060729,0.9940543240305529
25,974,1.0717449151245684,0.736470192060729,1.0761653524720622
25,975,1.2243471051245685,0.8714701920607288,1.17588173374396
25,976,1.3497827351245686,1.000470192060729,1.286639949324737
25,977,1.4706509811245685,1.1234701920607293,1.4014522827462488
25,978,1.5805766201245686,1.232470192060729,1.513617621136056
25,979,1.6746366051245685,1.304470192060729,1.6173968639286445
25,980,1.7514640351245685,1.3804701920607292,1.7085638368170237
25,981,1.8102829351245684,1.4384701920607292,1.7847524765192904
25,982,1.8538447551245685,1.515470192060729,1.8455454449053867
25,983,1.8860593651245685,1.5704701920607287,1.8922860429282866
25,984,1.9100947851245684,1.6474701920607289,1.9276391051737556
25,985,1.9293221151245685,1.710470192060729,1.9549697666386112
25,986,1.9469875651245685,1.7604701920607286,1.9776431868823547
25,987,1.9639186751245685,1.8244701920607287,1.9983659896326635
25,988,1.9801480351245684,1.894470192060729,2.0186864595245604
25,989,1.9946381951245686,1.9424701920607288,2.0387446468987944
25,990,2.0048766351245684,1.992470192060729,2.0573191781260483
25,991,2.0086975051245686,2.061470192060729,2.072162472819975
25,992,2.0021843351245687,2.109470192060729,2.080560602958083
25,993,1.9864669651245686,2.129470192060729,2.080009156790383
25,994,1.9604416951245685,2.1724701920607288,2.068871410399104
25,995,1.9253188351245685,2.188470192060729,2.0468854121255893
25,996,1.8840260751245685,2.206470192060729,2.0154128254103325
25,997,1.8397927751245684,2.207470192060729,1.9773698966156985
25,998,1.7962824651245684,2.202470192060729,1.9368407724848005
25,999,1.7574001151245686,2.185470192060729,1.8984340365240544
25,1000,1.7256743651245685,2.1644701920607288,1.8664930589919857
25,1001,1.7372316751245684,2.182470192060729,1.8443000404547036
25,1002,1.7581195151245685,2.243470192060729,1.8334169746319242
25,1003,1.7868844351245685,2.290470192060729,1.8332838843484345
25,1004,1.8149470651245685,2.345470192060729,1.8411503215918104
25,1005,1.8362916351245686,2.377470192060729,1.8523589755329888
25,1006,1.8415731351245685,2.423470192060729,1.8609411520833876
25,1007,1.8261566351245686,2.451470192060729,1.8604335282344509
25,1008,1.7853613351245685,2.416470192060729,1.844792427201447
25,1009,1.7169936551245684,2.3904701920607287,1.8092706132902232
25,1010,1.6216973851245684,2.284470192060729,1.7511326213892988
25,1011,1.5046351971245684,2.167470192060729,1.6701141953627259
25,1012,1.3712233051245686,1.979470192060729,1.5685728147582876
25,1013,1.2304734351245685,1.855470192060729,1.4513216062168661
25,1014,1.0913976651245685,1.676470192060729,1.3251804953958213
25,1015,0.9628955351245685,1.5114701920607287,1.1983105110740357
25,1016,0.8538685951245685,1.3724701920607292,1.0794166403287238
25,1017,0.7720410351245685,1.188470192060729,0.9769110636133269
25,1018,0.7219203351245684,1.058470192060729,0.898123973602174
25,1019,0.7067555351245685,1.008470192060729,0.8486366752733775
25,1020,0.7258216351245684,0.981470192060729,0.8317945302304096
25,1021,0.7775794751245685,0.9534701920607288,0.8484383744351081
25,1022,0.8550501951245685,1.021470192060729,0.8968737664641209
25,1023,0.9533742351245685,1.1204701920607292,0.9730782117858625
25,1024,1.0641741651245684,1.194470192060729,1.0711272411266775
25,1025,1.2414691051245685,1.288470192060729,1.1838006968451202
25,1026,1.3681781351245685,1.441470192060729,1.3033115671419482
25,1027,1.4835831351245685,1.569470192060729,1.4220830292572604
25,1028,1.5822630751245685,1.6854701920607287,1.5334878816632076
25,1029,1.6619152751245685,1.7774701920607288,1.6324618069127037
25,1030,1.7232392751245684,1.8614701920607288,1.7159107258116706
25,1031,1.7682329951245686,1.8894701920607289,1.7828542454210818
25,1032,1.8013822651245686,1.8894701920607289,1.8342809054147096
25,1033,1.8278327751245684,1.892470192060729,1.8727325954100553
25,1034,1.8510041351245685,1.8904701920607287,1.90167884437534
25,1035,1.8736604051245684,1.8854701920607286,1.924778901940646
25,1036,1.8976419151245685,1.9274701920607287,1.9451528386146395
25,1037,1.9217186751245685,1.9174701920607287,1.9647864248949694
25,1038,1.9439592551245686,1.938470192060729,1.9841757728954057
25,1039,1.9612854351245685,1.965470192060729,2.0022783511005615
25,1040,1.9699727351245686,1.972470192060729,2.016783083668574
25,1041,1.9670029351245684,1.945470192060729,2.0246532992489406
25,1042,1.9493904051245685,1.938470192060729,2.0228434071371204
25,1043,1.9191713351245685,1.938470192060729,2.0090539191190118
25,1044,1.8765118951245685,1.9174701920607287,1.9823775928837182
25,1045,1.8252769051245685,1.8894701920607289,1.9437052651513176
25,1046,1.7702771951245686,1.8394701920607288,1.8958012663638821
25,1047,1.7166329251245684,1.769470192060729,1.843017894579007
25,1048,1.6696151751245685,1.6894701920607287,1.7906852545830882
25,1049,1.6333657851245684,1.632470192060729,1.7442742431283782
25,1050,1.6316899251245685,1.608470192060729,1.7084747999183822
25,1051,1.6464720451245685,1.5744701920607287,1.686350332413465
25,1052,1.6711703751245686,1.5504701920607287,1.6787189312162925
25,1053,1.7021107751245685,1.5674701920607288,1.6838746344444833
25,1054,1.7291295451245685,1.6194701920607288,1.6977047865892367
25,1055,1.7455416551245686,1.6454701920607286,1.7141931518359281
25,1056,1.7417482951245684,1.650470192060729,1.7262349884511232
25,1057,1.7142069351245686,1.6514701920607289,1.7266408590247357
25,1058,1.6600021651245684,1.6494701920607289,1.7091784930182388
25,1059,1.5787577251245686,1.6194701920607288,1.6695000995096636
25,1060,1.4729143651245684,1.5514701920607288,1.6058248347406354
25,1061,1.3491293751245685,1.459470192060729,1.5192872258667396
25,1062,1.2149453951245686,1.3384701920607291,1.4139139649090846
25,1063,1.0796453351245685,1.191470192060729,1.2962444022848287
25,1064,0.9531427351245685,1.061470192060729,1.1746560401470878
25,1065,0.8440539751245685,0.922470192060729,1.0584892364378344
25,1066,0.7607256351245685,0.811470192060729,0.9570823151074496
25,1067,0.7100366351245685,0.748470192060729,0.8788295158373131
25,1068,0.6949985351245684,0.691470192060729,0.8303621514416284
25,1069,0.7171261851245685,0.653470192060729,0.8159320716036308
25,1070,0.7741064351245684,0.679470192060729,0.837050227306075
25,1071,0.8626588351245685,0.742470192060729,0.8924052798865122
25,1072,0.9738104851245685,0.8404701920607289,0.9780603283733811
25,1073,1.1011144151245684,0.9554701920607289,1.0879011212232341
25,1074,1.2346313351245684,1.130470192060729,1.2142872053521208
25,1075,1.4121984951245685,1.2954701920607292,1.3488388378790228
25,1076,1.5395872351245685,1.431470192060729,1.4832779896069523
25,1077,1.6519885751245684,1.5614701920607288,1.6102331886397718
25,1078,1.7450758151245684,1.703470192060729,1.7239173652536182
25,1079,1.8179135551245684,1.7934701920607288,1.820597363377047
25,1080,1.8723488651245686,1.877470192060729,1.8987947356607606
25,1081,1.9110254351245684,1.9514701920607287,1.9591891567234847
25,1082,1.9393703551245685,1.992470192060729,2.0042354642686138
25,1083,1.9626216351245684,2.0354701920607288,2.0375478670576386
25,1084,1.9838276151245684,2.062470192060729,2.0631432447109
25,1085,2.0053443351245686,2.106470192060729,2.084662369760304
25,1086,2.0274997851245686,2.1444701920607288,2.1046970001939456
25,1087,2.0484629751245684,2.200470192060729,2.124338386711437
25,1088,2.0652864351245683,2.209470192060729,2.1430289637645394
25,1089,2.075146635124568,2.230470192060729,2.158748255328043
25,1090,2.0739924351245684,2.219470192060729,2.168504523366342
25,1091,2.0598617751245687,2.239470192060729,2.1690460983176134
25,1092,2.0301663351245685,2.228470192060729,2.157661799338394
25,1093,1.9881348851245684,2.180470192060729,2.1329176512094508
25,1094,1.9359201151245684,2.153470192060729,2.0951826913215448
25,1095,1.8776896551245685,2.090470192060729,2.046830273424856
25,1096,1.8191399751245685,2.062470192060729,1.9920576383533912
25,1097,1.7654192351245686,1.977470192060729,1.9363357518416786
25,1098,1.7206365051245684,1.929470192060729,1.8855707065043013
25,1099,1.6887347151245684,1.8804701920607287,1.8451142842737185
25,1100,1.7075165251245685,1.845470192060729,1.8187937552521583
25,1101,1.7416421351245686,1.8394701920607288,1.808133174664272
25,1102,1.7787312351245685,1.920470192060729,1.8119097092623906
25,1103,1.8141333351245685,1.9594701920607287,1.826134005536892
25,1104,1.8361254551245685,1.9984701920607293,1.844473243631712
25,1105,1.8385947351245684,2.021470192060729,1.85906209381334
25,1106,1.8133313851245685,2.041470192060729,1.8615832959375846
25,1107,1.7586841751245685,2.005470192060729,1.8444568689571377
25,1108,1.6735954651245684,1.949470192060729,1.801961641763361
25,1109,1.5607435151245685,1.8964701920607288,1.7311263064442826
25,1110,1.4248518951245686,1.7414701920607287,1.6322657728154901
25,1111,1.2750562451245684,1.622470192060729,1.5090943217990895
25,1112,1.1202302351245685,1.461470192060729,1.3684097658700807
25,1113,0.9714276751245685,1.3494701920607293,1.2194019690126259
25,1114,0.8382539651245685,1.2034701920607291,1.0726859219881943
25,1115,0.7293617051245684,1.101470192060729,0.9391884913148317
25,1116,0.6521639351245685,0.932470192060729,0.8290267925089991
25,1117,0.6124935351245685,0.785470192060729,0.7505064885000345
25,1118,0.6113349351245685,0.6974701920607289,0.7093442365933794
25,1119,0.6481916851245685,0.673470192060729,0.7081852737596808
25,1120,0.7189727351245685,0.7014701920607288,0.7464503768773871
25,1121,0.8189825351245685,0.778470192060729,0.8205106142388489
25,1122,0.9380441851245684,0.879470192060729,0.924156521735307
25,1123,1.0697423751245685,0.970470192060729,1.0493023648906772
25,1124,1.2041270651245686,1.113470192060729,1.1868465552149692
25,1125,1.3960019851245684,1.290470192060729,1.327596480998503
25,1126,1.5051634541245684,1.4644701920607293,1.4631603558822037
25,1127,1.5971640251245685,1.603470192060729,1.5867109090320481
25,1128,1.6691974051245686,1.7044701920607288,1.6935370031139718
25,1129,1.7237552951245685,1.7784701920607286,1.781320131025847
25,1130,1.7643388351245686,1.870470192060729,1.8501029149795951
25,1131,1.7954946951245685,1.912470192060729,1.9019543597275272
25,1132,1.8222103951245685,1.949470192060729,1.9403776227418026
25,1133,1.8492891751245684,1.980470192060729,1.969544820234631
25,1134,1.8777947651245686,2.026470192060729,1.9934732705056164
25,1135,1.9080947851245684,2.064470192060729,2.0152721536965434
25,1136,1.9379695551245684,2.090470192060729,2.0365833038805543
25,1137,1.9638404151245685,2.131470192060729,2.057313292304008
25,1138,1.9811507951245684,2.154470192060729,2.0757085651588496
25,1139,1.9864733751245685,2.161470192060729,2.088767632889367
25,1140,1.9759600351245685,2.191470192060729,2.092923774527781
25,1141,1.9489435151245684,2.183470192060729,2.084879464072264
25,1142,1.9053785351245685,2.171470192060729,2.0624401593891335
25,1143,1.8504297651245685,2.163470192060729,2.0251877844346815
25,1144,1.7881272951245686,2.1444701920607288,1.9748561013942814
25,1145,1.7252960151245684,2.081470192060729,1.9153186875725887
25,1146,1.6681676151245686,2.024470192060729,1.8521675058404616
25,1147,1.6227492751245685,1.947470192060729,1.7919342437318133
25,1148,1.5925533351245684,1.904470192060729,1.7410740968622533
25,1149,1.5799109951245685,1.801470192060729,1.7048796339216385
25,1150,1.6286658151245685,1.740470192060729,1.6865114852713556
25,1151,1.6688132351245684,1.7334701920607287,1.6863187544148577
25,1152,1.7079680351245685,1.6994701920607287,1.7015772828319917
25,1153,1.7405926351245684,1.688470192060729,1.7267061228845098
25,1154,1.7553951951245685,1.749470192060729,1.7539438335781319
25,1155,1.7474585051245684,1.7514701920607287,1.774390515876141
25,1156,1.7099108651245685,1.6474701920607289,1.7792620370983054
25,1157,1.6438532951245686,1.610470192060729,1.7611695439212842
25,1158,1.5501865771245684,1.5784701920607285,1.7152350817096713
25,1159,1.4338276371245684,1.461470192060729,1.6398820758520938
25,1160,1.3003031651245684,1.402470192060729,1.537191587705522
25,1161,1.1594457551245685,1.288470192060729,1.4127817506437785
25,1162,1.0209309051245685,1.092470192060729,1.2752370114930858
25,1163,0.8947237051245684,0.9644701920607288,1.1351747579722744
25,1164,0.7901999351245684,0.9254701920607289,1.0040808421493415
25,1165,0.7147753351245685,0.8504701920607289,0.8930675800581783
25,1166,0.6744373351245685,0.791470192060729,0.8117072483251315
25,1167,0.6735674651245684,0.803470192060729,0.7670736061844049
25,1168,0.7114593351245685,0.8494701920607288,0.7630891304204591
25,1169,0.7856297351245685,0.8874701920607291,0.8002329879463748
25,1170,0.8902617351245685,0.9094701920607291,0.8756206129680979
25,1171,1.0191435751245685,0.988470192060729,0.983425404155151
25,1172,1.1601450351245686,1.1644701920607292,1.1155798560475871
25,1173,1.3059027251245685,1.3474701920607293,1.2626692566740347
25,1174,1.4462088411245684,1.498470192060729,1.4149164582721265
25,1175,1.5897990251245684,1.620470192060729,1.5631509532808978
25,1176,1.6931126151245686,1.706470192060729,1.6996594757249717
25,1177,1.7767960351245684,1.7624701920607289,1.8188283097480848
25,1178,1.8399441751245684,1.855470192060729,1.9175092035776107
25,1179,1.8858658551245684,1.935470192060729,1.9950707425582994
25,1180,1.9187977551245685,1.9734701920607287,2.0531333894765833
25,1181,1.9430472751245684,1.9814701920607287,2.095026088994003
25,1182,1.9642289151245684,2.032470192060729,2.125040796931618
25,1183,1.9862443351245684,2.101470192060729,2.1475926918894688
25,1184,2.0097123851245686,2.171470192060729,2.166412294080096
25,1185,2.034139265124568,2.145470192060729,2.183896409203141
25,1186,2.0565094351245685,2.247470192060729,2.2007252070079506
25,1187,2.0728773951245687,2.239470192060729,2.2158137664260744
25,1188,2.0787348351245685,2.244470192060729,2.226612798670666
25,1189,2.0714757951245684,2.303470192060729,2.2297131252575584
25,1190,2.0479715951245687,2.301470192060729,2.221652192352325
25,1191,2.0091137751245682,2.2274701920607294,2.1997791551204453
25,1192,1.9555705951245685,2.255470192060729,2.1630167267975873
25,1193,1.8934083751245685,2.170470192060729,2.1123681793699784
25,1194,1.8283231151245685,2.158470192060729,2.05105655734169
25,1195,1.7663457051245683,2.097470192060729,1.98424477020172
25,1196,1.7138287351245685,2.049470192060729,1.918359515394557
25,1197,1.6750758651245685,2.014470192060729,1.860115631431758
25,1198,1.6518555351245685,1.9854701920607287,1.8153968025696818
25,1199,1.6454667351245684,1.960470192060729,1.7881820279381655
25,1200,1.7334210051245684,1.987470192060729,1.779707876148311
25,1201,1.7780831051245685,1.9664701920607288,1.7880233879176504
25,1202,1.8117485551245684,1.9854701920607287,1.8080328649503634
25,1203,1.8290504151245686,2.002470192060729,1.8320423632186142
25,1204,1.8194711351245685,1.972470192060729,1.850742529362944
25,1205,1.7803821751245685,1.972470192060729,1.8544880587919907
25,1206,1.7084735951245684,1.941470192060729,1.8346850497260931
25,1207,1.6066922151245684,1.8584701920607287,1.785079901675142
25,1208,1.4786276971245684,1.7244701920607288,1.70275942335748
25,1209,1.3317644951245684,1.5574701920607288,1.5887177236694032
25,1210,1.1738889751245685,1.3724701920607292,1.4479124209180652
25,1211,1.0163712151245685,1.212470192060729,1.2888088666016897
25,1212,0.8691530751245685,1.079470192060729,1.1224836144416728
