future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
23,602,2.333,2.137506,2.415119140227624
23,603,2.251,1.9513798,2.321530931266773
23,604,2.17,1.775756,2.23381190522098
23,605,2.085,1.6181483,2.154032103143602
23,606,2.024,1.480159,2.084213100893733
23,607,1.979,1.3642008,2.026201748725164
23,608,1.935,1.2715988,1.9815453100867648
23,609,1.918,1.2034887,1.9513893965596891
23,610,1.903,1.1641,1.936417005999357
23,611,1.895,1.1513041,1.936839575479488
23,612,1.9189999999999998,1.1671304,1.9524407598358364
23,613,1.972,1.2104464,1.9826629476036324
23,614,2.011,1.2804183,2.0267177309258115
23,615,2.067,1.3783293,2.083696736518761
23,616,2.142,1.4959216,2.15265959837092
23,617,2.227,1.6393377,2.2326813703749555
23,618,2.319,1.7987449,2.3228512030427133
23,619,2.426,1.9741263,2.422225491821089
23,620,2.53,2.1638448,2.5297493461011937
23,621,2.661,2.36499,2.644167804391642
23,622,2.796,2.5804956,2.763950973838589
23,623,2.9189999999999996,2.7942219,2.887254583100131
23,624,3.051,3.0071478,3.011930059484737
23,625,3.189,3.2178335,3.13558779596248
23,626,3.315,3.418811,3.255706120658727
23,627,3.43,3.6093497,3.3697692147444744
23,628,3.564,3.7871583,3.4754117269778027
23,629,3.666,3.9481761,3.570547179850919
23,630,3.7560000000000002,4.0908265,3.653461489664072
23,631,3.845,4.2143297,3.722860743694829
23,632,3.906,4.3154287,3.777871875377668
23,633,3.974,4.3956122,3.818003902467847
23,634,4.008,4.449965,3.84308386499995
23,635,4.031,4.4802403,3.8531842979985766
23,636,4.043,4.4851303,3.8485577539855336
23,637,4.035,4.468003,3.8295892028946255
23,638,4.007,4.424128,3.796770609218013
23,639,3.983,4.355276,3.750695442653146
23,640,3.939,4.265271,3.692065990282088
23,641,3.889,4.1509914,3.621704273490866
23,642,3.8159999999999994,4.0177627,3.540558372049396
23,643,3.727,3.8657649,3.449699446983164
23,644,3.637,3.723675,3.3503094964610103
23,645,3.538,3.5383625,3.243664215420283
23,646,3.427,3.3398645,3.131117878102914
23,647,3.314,3.1307836,3.014097068385718
23,648,3.19,2.9173353,2.894107169991279
23,649,3.0750000000000006,2.6993792,2.772750649998959
23,650,2.961,2.4792511,2.651750754187104
23,651,2.856,2.2656415,2.532969843474029
23,652,2.731,2.059258,2.418409819359617
23,653,2.643,1.8649858,2.310183772261797
23,654,2.576,1.686072,2.210452988917909
23,655,2.506,1.5238539,2.121330920035493
23,656,2.432,1.384247,2.044763925055738
23,657,2.395,1.2664053,1.982405458687621
23,658,2.363,1.1751848,1.9355041142960732
23,659,2.376,1.1115975,1.9048253818719303
23,660,2.386,1.0747149,1.8906218668887431
23,661,2.376,1.0727103,1.8926580395846293
23,662,2.406,1.0911865,1.9102851093641515
23,663,2.46,1.1441011,1.942551655008608
23,664,2.5,1.2225543,1.9883285185679949
23,665,2.571,1.327552,2.0464238419453498
23,666,2.632,1.4588143,2.1156667202782176
23,667,2.737,1.6183856,2.194945267323676
23,668,2.8839999999999995,1.8010006,2.283195301228817
23,669,2.924,1.9958428,2.3793471018107804
23,670,3.0180000000000002,2.2018814,2.4822471872471605
23,671,3.146,2.4214838,2.5905776374709184
23,672,3.289,2.6447217,2.702795993224942
23,673,3.3730000000000007,2.8686237,2.817114040389392
23,674,3.4370000000000003,3.092114,2.931524951056381
23,675,3.568,3.309527,3.043877450110117
23,676,3.68,3.5182421,3.1519852939868183
23,677,3.781,3.7140126,3.253752718169903
23,678,3.841,3.8941863,3.3472933870352146
23,679,3.889,4.059185,3.431022241742083
23,680,3.982,4.2006106,3.503705915829693
23,681,4.05,4.321475,3.5644665742106
23,682,4.1,4.4170375,3.612743832642499
23,683,4.123,4.4908423,3.648227604408272
23,684,4.123,4.536586,3.6707795721194616
23,685,4.125,4.556493,3.680361512195551
23,686,4.12,4.550732,3.676985103736687
23,687,4.104,4.516569,3.6606912878348448
23,688,4.054,4.457876,3.6315594537644937
23,689,4.049,4.3742185,3.5897397294518703
23,690,4.009,4.292914,3.535497084390741
23,691,3.9900000000000007,4.169302,3.469254736794947
23,692,3.9160000000000004,4.0249057,3.3916265355686086
23,693,3.818,3.8591821,3.3034326255587887
23,694,3.794,3.67665,3.2056983222709023
23,695,3.629,3.4799178,3.0996410589214336
23,696,3.524,3.2709374,2.9866530170272263
23,697,3.434,3.0535839,2.868286911112994
23,698,3.312,2.830546,2.74624949896134
23,699,3.229,2.6053615,2.622402558827867
23,700,3.136,2.3829508,2.498765913602629
23,701,2.96,2.1653173,2.3775132691958967
23,702,2.84,1.9559344,2.260950403642957
23,703,2.7589999999999995,1.7588493,2.1514673580307373
23,704,2.677,1.5782502,2.0514614760020438
23,705,2.5790000000000006,1.4166014,1.963235158013488
23,706,2.488,1.2736161,1.88887939856836
23,707,2.416,1.1595054,1.8301596052302764
23,708,2.385,1.0678725,1.7884221693260545
23,709,2.344,1.0062144,1.7645380467328473
23,710,2.323,0.9739663,1.7588933669217603
23,711,2.325,0.9716053,1.771428005740551
23,712,2.324,0.999931,1.8017132053244551
23,713,2.386,1.1003777,1.849050959122876
23,714,2.464,1.1957381,1.91257307817234
23,715,2.548,1.3149539,1.9913179413555373
23,716,2.659,1.4584018,2.0842680492682337
23,717,2.741,1.6302255,2.1903407132608512
23,718,2.8839999999999995,1.8200657,2.308335503175072
23,719,2.98,2.025862,2.436852868032306
23,720,3.097,2.2467315,2.5742062387794085
23,721,3.252,2.47684,2.718352974370122
23,722,3.3890000000000002,2.712849,2.866866884789352
23,723,3.5450000000000004,2.9494295,3.016967355940943
23,724,3.684,3.1819453,3.1656088443302512
23,725,3.844,3.4111118,3.3096221292929173
23,726,3.988,3.6255758,3.445888042239031
23,727,4.112,3.8278935,3.571517615395372
23,728,4.212,4.011108,3.684011135668804
23,729,4.287,4.1776633,3.7813728017557766
23,730,4.406,4.3185797,3.862166401952457
23,731,4.461,4.4372444,3.925508693950762
23,732,4.498,4.5294952,3.9710085782122406
23,733,4.499,4.592908,3.998669185786468
23,734,4.468,4.6288743,4.0087749228090725
23,735,4.45,4.637363,4.001785601109143
23,736,4.425,4.5531898,3.978255331059301
23,737,4.355,4.515854,3.938786273916723
23,738,4.28,4.4529734,3.884018613272125
23,739,4.218,4.3632793,3.814650268120893
23,740,4.132,4.248674,3.731474670184864
23,741,4.031,4.113174,3.635423214184629
23,742,3.923,3.9563994,3.527600733029601
23,743,3.8080000000000003,3.7805338,3.409306669492232
23,744,3.6739999999999995,3.588728,3.282039922120784
23,745,3.531,3.382723,3.1474900599769784
23,746,3.3929999999999993,3.1659634,3.007520438629796
23,747,3.233,2.942716,2.864148923680231
23,748,3.0739999999999994,2.712921,2.7195297008218104
23,749,2.925,2.48349,2.5759359577584364
23,750,2.732,2.2568736,2.4357393115121933
23,751,2.5960000000000005,2.0372937,2.3013793007154577
23,752,2.484,1.8246455,2.1753161509257453
23,753,2.328,1.6274729,2.0599625998083617
23,754,2.209,1.4476953,1.957595520430252
23,755,2.118,1.2869996,1.8702541809819688
23,756,2.021,1.1512417,1.7996374619371396
23,757,1.967,1.0413973,1.7470156840563515
23,758,1.927,0.9588137,1.7131726300287804
23,759,1.892,0.9753217,1.6983893991993495
23,760,1.875,0.961427,1.702474590963286
23,761,1.886,0.976441,1.724836373931903
23,762,1.8929999999999998,1.0220658,1.764583279560713
23,763,1.92,1.103283,1.820634223981241
23,764,1.978,1.2121545,1.891815924484056
23,765,2.016,1.3484751,1.9769283718963888
23,766,2.09,1.5120684,2.074766020186147
23,767,2.207,1.6987517,2.18409240173446
23,768,2.303,1.9064543,2.3035768554988327
23,769,2.442,2.1283712,2.4317114220616136
23,770,2.556,2.36075,2.5667314744342318
23,771,2.681,2.604233,2.706564047718348
23,772,2.8279999999999994,2.8473022,2.8488227910725348
23,773,2.926,3.0907829,2.9908589804592296
23,774,3.042,3.326877,3.129866270309007
23,775,3.173,3.55662,3.263025300868065
23,776,3.294,3.7704074,3.3876654718974177
23,777,3.4149999999999996,3.9703271,3.501417220150644
23,778,3.4980000000000007,4.150139,3.6023297340865144
23,779,3.586,4.3055954,3.688935835700151
23,780,3.6310000000000002,4.436099,3.7602563170975567
23,781,3.676,4.5419436,3.815747866135709
23,782,3.702,4.508692,3.855209300682365
23,783,3.7220000000000004,4.557835,3.87866798198562
23,784,3.7390000000000003,4.580541,3.8862705095342815
23,785,3.716,4.5755057,3.8781989140631743
23,786,3.707,4.542895,3.854626491862297
23,787,3.658,4.485225,3.815717920316487
23,788,3.617,4.4020944,3.761668659641322
23,789,3.516,4.294988,3.692770996519292
23,790,3.419,4.165729,3.609489947328511
23,791,3.3069999999999995,4.015555,3.5125322541821022
23,792,3.168,3.8455563,3.4028953799732906
23,793,3.071,3.661206,3.281889485941106
23,794,2.935,3.4605815,3.151132131691922
23,795,2.783,3.249539,3.01252099624044
23,796,2.633,3.0291336,2.8681930397090087
23,797,2.475,2.8047936,2.7204787010260896
23,798,2.297,2.576088,2.5718571600012803
23,799,2.125,2.3481927,2.424914576466167
23,800,1.942,2.1263165,2.282303062862201
23,801,1.7660000000000002,1.9111264,2.146695270760974
23,802,1.647,1.7094593,2.0207290309053887
23,803,1.526,1.5241445,1.9069387457474831
23,804,1.378,1.3562746,1.8076744995032163
23,805,1.284,1.2370399,1.7250150155574262
23,806,1.186,1.1285578,1.660685028050734
23,807,1.129,1.0466487,1.6159897495988862
23,808,1.108,0.99148434,1.5917780716507588
23,809,1.095,0.9703674,1.5884417550904637
23,810,1.099,0.97863704,1.605950919307556
23,811,1.129,1.0166025,1.6439182754263868
23,812,1.202,1.0872736,1.7016776853761348
23,813,1.28,1.1885419,1.7783586567174838
23,814,1.366,1.3213084,1.8729386081733512
23,815,1.484,1.4762212,1.9842594189460527
23,816,1.595,1.6543738,2.111003194665046
23,817,1.717,1.8567293,2.2516325526510474
23,818,1.871,2.0724964,2.4043106438853363
23,819,2.036,2.302631,2.5668233113492733
23,820,2.176,2.5388591,2.736528274358572
23,821,2.346,2.7814717,2.9103531117625616
23,822,2.534,3.0245025,3.084855623495696
23,823,2.697,3.2635067,3.2563483251424525
23,824,2.883,3.49575,3.4210758068904656
23,825,3.05,3.7120848,3.575422427419205
23,826,3.197,3.9114997,3.716120644871857
23,827,3.3510000000000004,4.0949597,3.840428850293844
23,828,3.4630000000000005,4.228518,3.946252401320131
23,829,3.546,4.3528924,4.03219153606468
23,830,3.613,4.452845,4.09751294287882
23,831,3.6569999999999996,4.5273685,4.1420553358901175
23,832,3.681,4.574798,4.166090521058798
23,833,3.671,4.595337,4.170167981111808
23,834,3.656,4.5904527,4.15497183294648
23,835,3.632,4.5601707,4.121214143386678
23,836,3.581,4.5049167,4.069579401086679
23,837,3.5100000000000002,4.4266124,4.000723588769144
23,838,3.425,4.324636,3.915320269235923
23,839,3.345,4.2038245,3.81413771350154
23,840,3.245,4.0630302,3.698126816891519
23,841,3.121,3.904994,3.5684998813636937
23,842,2.98,3.730328,3.426784741610557
23,843,2.837,3.5445251,3.2748456117111124
23,844,2.701,3.3468208,3.1148696060635617
23,845,2.526,3.1386535,2.9493243383938004
23,846,2.355,2.9256153,2.780895841657248
23,847,2.2,2.708954,2.612416865933314
23,848,2.016,2.4928737,2.4467937635068515
23,849,1.869,2.28235,2.28693654701582
23,850,1.727,2.0765822,2.1356928768842467
23,851,1.5980000000000003,1.8250539,1.9957840538633524
23,852,1.49,1.6465971,1.86974030789066
23,853,1.398,1.4861155,1.7598341427545665
23,854,1.304,1.3422267,1.6680136328270638
23,855,1.255,1.2242599,1.5958411134630983
23,856,1.234,1.1309214,1.5444454313165676
23,857,1.206,1.0618923,1.51449657883155
23,858,1.224,1.0244517,1.5062094196587064
23,859,1.248,1.0184507,1.5193785725104636
23,860,1.292,1.0469686,1.5534402478775686
23,861,1.36,1.1009234,1.6075504638948828
23,862,1.448,1.1859943,1.6806644046722885
23,863,1.5610000000000002,1.3039285,1.7716001501649137
23,864,1.6709999999999998,1.4458957,1.879072455847252
23,865,1.81,1.6145661,2.0016885224202032
23,866,1.964,1.8022225,2.1379065623932663
23,867,2.134,2.009525,2.285967621590756
23,868,2.319,2.2332625,2.443819214119018
23,869,2.507,2.4651718,2.6090537650244867
23,870,2.688,2.7066138,2.778884415926458
23,871,2.8590000000000004,2.944588,2.9501750549324486
23,872,3.047,3.1789293,3.119531396718403
23,873,3.2339999999999995,3.4088116,3.283447709971168
23,874,3.399,3.6980295,3.4384918229521926
23,875,3.569,3.8914123,3.581501977738021
23,876,3.728,4.0662856,3.7097651897175097
23,877,3.854,4.219669,3.8211488576243737
23,878,3.975,4.3500867,3.9141651987233614
23,879,4.087,4.455001,3.987960220658785
23,880,4.161,4.534669,4.042232745224203
23,881,4.23,4.5891085,4.077101649094753
23,882,4.266,4.6164804,4.092948434060022
23,883,4.298,4.6194153,4.090265596261803
23,884,4.293,4.5951705,4.069538523662388
23,885,4.279,4.548299,4.031180577357806
23,886,4.254,4.4778166,3.975529428930341
23,887,4.204,4.3844824,3.902900234819812
23,888,4.121,4.2696,3.813680421038015
23,889,4.033,4.1364775,3.708443854814538
23,890,3.936,3.985209,3.58806021758969
23,891,3.8159999999999994,3.8176303,3.4537783863390183
23,892,3.68,3.6348412,3.3072695346667884
23,893,3.537,3.441733,3.150624659926472
23,894,3.3890000000000002,3.238088,2.9863100418177244
23,895,3.24,3.030433,2.8170909203432446
23,896,3.0789999999999997,2.8179266,2.645937241871199
23,897,2.92,2.555914,2.475925184909337
23,898,2.778,2.337115,2.310145087799971
23,899,2.642,2.1240373,2.151621666907208
23,900,2.506,1.9174837,2.0032474584561624
23,901,2.393,1.726192,1.867726830528732
23,902,2.265,1.5506326,1.74752656627408
23,903,2.177,1.3899926,1.6448298986694805
23,904,2.136,1.254946,1.5614935149219349
23,905,2.095,1.1459107,1.4990102419340978
23,906,2.065,1.0671564,1.4584824440028874
23,907,2.052,1.0132365,1.440611658971204
23,908,2.065,0.99115956,1.4457081214811134
23,909,2.091,1.0037253,1.4737198170908303
23,910,2.162,1.0453792,1.5242756737955754
23,911,2.243,1.1203934,1.5967328466108497
23,912,2.332,1.2243686,1.6902153687181218
23,913,2.457,1.3579344,1.803631918607704
23,914,2.594,1.5183734,1.935664433202144
23,915,2.715,1.6996994,2.0847263425641684
23,916,2.862,1.9052386,2.2488978442891168
23,917,3.006,2.1223373,2.425853798000267
23,918,3.155,2.3519504,2.612805504573417
23,919,3.326,2.5891795,2.806479008084741
23,920,3.521,2.8753467,3.0031487304999924
23,921,3.715,3.1128116,3.1987367127269124
23,922,3.9199999999999995,3.3422155,3.3889758114652624
23,923,4.104,3.559043,3.56962223807115
23,924,4.243,3.7630026,3.7366917694580586
23,925,4.422,3.9488676,3.8866871467290975
23,926,4.542,4.113347,4.016783327139622
23,927,4.617,4.2571115,4.124942998430867
23,928,4.697,4.3754616,4.209945997081336
23,929,4.769,4.4705043,4.271330908802566
23,930,4.823,4.537063,4.309262365444153
23,931,4.848,4.5792866,4.324350188989168
23,932,4.849,4.5954595,4.317454105470189
23,933,4.82,4.5844245,4.289508823259992
23,934,4.792,4.548254,4.241398671911422
23,935,4.732,4.4873953,4.1739000863921545
23,936,4.61,4.4032807,4.087696325790745
23,937,4.497,4.2974854,3.98345481775684
23,938,4.39,4.168894,3.861946270480294
23,939,4.257,4.0236244,3.7241781956124864
23,940,4.102,3.8585942,3.5715147455761507
23,941,3.9239999999999995,3.6809633,3.4057595349018603
23,942,3.752,3.4897723,3.2291868240423445
23,943,3.565,3.3026888,3.044517024268822
23,944,3.374,3.093031,2.854842614126698
23,945,3.18,2.8758898,2.66351805836674
23,946,2.9919999999999995,2.654437,2.474031100914049
23,947,2.8149999999999995,2.4379618,2.28987264685903
23,948,2.643,2.224119,2.1144188807285897
23,949,2.495,2.0126762,1.9508338578397848
23,950,2.344,1.8170439,1.801995197206679
23,951,2.177,1.635718,1.670440987333003
23,952,2.062,1.4757079,1.5583336747807348
23,953,1.9709999999999999,1.3331544,1.4674366562640555
23,954,1.91,1.2153835,1.399100849392286
23,955,1.853,1.1270502,1.3542607843261734
23,956,1.821,1.0634604,1.3334415061737106
23,957,1.845,1.0312805,1.336777829761295
23,958,1.815,1.0299022,1.3640460006956807
23,959,1.862,1.058523,1.4147048547478014
23,960,1.902,1.1226027,1.4879400809024546
23,961,1.921,1.2079014,1.5827025060278193
23,962,1.9989999999999999,1.3277328,1.6977305886638432
23,963,2.111,1.4693612,1.8315493904532043
23,964,2.212,1.6349535,1.9824432034247848
23,965,2.33,1.8209671,2.1484058838126545
23,966,2.519,2.0505443,2.3270803921713865
23,967,2.681,2.2750776,2.515705086285529
23,968,2.879,2.506047,2.7110871097439952
23,969,3.098,2.736963,2.90962171921491
23,970,3.293,2.9705458,3.1073701871315365
23,971,3.487,3.1991045,3.3001988193856056
23,972,3.721,3.4163263,3.483969676309453
23,973,3.925,3.623463,3.654762081734154
23,974,4.075,3.8140824,3.809095530604242
23,975,4.198,3.9882972,3.944121416982844
23,976,4.336,4.138233,4.057753976159637
23,977,4.453,4.2677956,4.1487197663284405
23,978,4.529,4.373814,4.216518486469779
23,979,4.574,4.45265,4.261303205184266
23,980,4.573,4.50654,4.283702178213474
23,981,4.576,4.5331955,4.284614551263157
23,982,4.565,4.534451,4.265016207591618
23,983,4.512,4.510477,4.225809090895666
23,984,4.429,4.460773,4.167738140157783
23,985,4.342,4.388227,4.091386399679467
23,986,4.252,4.290282,3.997243769019798
23,987,4.152,4.1728005,3.885831222123408
23,988,4.039,4.034884,3.757852809244673
23,989,3.874,3.9395044,3.614344096704316
23,990,3.706,3.7810166,3.4567881915735548
23,991,3.544,3.6054788,3.2871782989015683
23,992,3.344,3.4151516,3.108016960999024
23,993,3.1469999999999994,3.21824,2.9222540685327534
23,994,2.947,3.011847,2.7331760443877102
23,995,2.726,2.7964683,2.5442654099204773
23,996,2.514,2.5834262,2.359052115855452
23,997,2.294,2.370891,2.180975854060005
23,998,2.16,2.166603,2.013273161926573
23,999,1.9879999999999998,1.9682342,1.858896007176725
23,1000,1.858,1.7827424,1.7204617134832474
23,1001,1.765,1.6150838,1.6002290416684777
23,1002,1.665,1.4625739,1.5000926637154437
23,1003,1.588,1.3331947,1.421588354290236
23,1004,1.526,1.2287501,1.3659032286981887
23,1005,1.491,1.1474274,1.3338880386780574
23,1006,1.452,1.1020639,1.326070828614923
23,1007,1.444,1.0755749,1.342672208843431
23,1008,1.487,1.0848519,1.3836218008659085
23,1009,1.569,1.1211526,1.4485735115516016
23,1010,1.6950000000000003,1.1869866,1.5369150557723823
23,1011,1.8109999999999997,1.2815778,1.6477657835755353
23,1012,1.953,1.4204983,1.7799574200497643
23,1013,2.106,1.5802522,1.9319952422955524
23,1014,2.264,1.7594271,2.102002381859112
23,1015,2.452,1.9525313,2.287656295142468
23,1016,2.635,2.164293,2.4861323466562952
23,1017,2.844,2.385939,2.6940732844195923
23,1018,3.107,2.6114771,2.907603527566164
23,1019,3.337,2.8412015,3.1224028023855293
23,1020,3.524,3.0685537,3.333845188432084
23,1021,3.736,3.290862,3.53719819905039
23,1022,3.947,3.5010948,3.727864276200233
23,1023,4.114,3.6990054,3.901636825905612
23,1024,4.263,3.881811,4.054936885576222
23,1025,4.384,4.0428324,4.184996417727376
23,1026,4.498,4.183806,4.289960750787037
23,1027,4.558,4.2994027,4.36889477971425
23,1028,4.613,4.391897,4.421693144012784
23,1029,4.628,4.4574904,4.448910855407465
23,1030,4.609,4.498161,4.451544408974821
23,1031,4.563,4.511961,4.430801614020787
23,1032,4.545,4.4976554,4.387899551760111
23,1033,4.476,4.458225,4.32392386845232
23,1034,4.397,4.394276,4.239770349346776
23,1035,4.304,4.3094783,4.136173809150335
23,1036,4.174,4.2223816,4.013812945695364
23,1037,4.02,4.1141357,3.873466194783883
23,1038,3.891,3.9847627,3.7161852471018353
23,1039,3.6959999999999997,3.8394628,3.5434511860663944
23,1040,3.507,3.6782553,3.3572832089803883
23,1041,3.301,3.500781,3.160280080702009
23,1042,3.0880000000000005,3.3132722,2.955587590263031
23,1043,2.892,3.1163342,2.746798590273773
23,1044,2.662,2.9141111,2.537802911664236
23,1045,2.447,2.7064097,2.332610865257446
23,1046,2.244,2.499527,2.1351754129315275
23,1047,2.055,2.2951834,1.9492345916157008
23,1048,1.897,2.09568,1.7781889436400518
23,1049,1.746,1.9063154,1.62502043823618
23,1050,1.614,1.7305218,1.4922514473353743
23,1051,1.512,1.5668691,1.3819365228390137
23,1052,1.417,1.4274422,1.2956767974251302
23,1053,1.3559999999999999,1.3057762,1.2346466614463931
23,1054,1.318,1.209696,1.1996243904229922
23,1055,1.276,1.1397067,1.1910213917733783
23,1056,1.27,1.0973879,1.208907462024568
23,1057,1.31,1.0834969,1.2530311438310942
23,1058,1.377,1.1385396,1.3228345739805865
23,1059,1.469,1.1951789,1.417461462818571
23,1060,1.573,1.2785896,1.535755874324553
23,1061,1.7,1.387146,1.676249176584898
23,1062,1.8780000000000001,1.5249279,1.8371337841688729
23,1063,2.067,1.6848159,2.0162253663308323
23,1064,2.262,1.8638045,2.210919596286589
23,1065,2.479,2.0608478,2.418154395981403
23,1066,2.7,2.271036,2.6343924409417725
23,1067,2.9320000000000004,2.4911916,2.8556399081870687
23,1068,3.1780000000000004,2.714842,3.07751520950692
23,1069,3.388,2.938701,3.2953752872227224
23,1070,3.593,3.1617045,3.504497603178468
23,1071,3.7859999999999996,3.374892,3.7003050357883343
23,1072,3.958,3.5781345,3.8786105355923697
23,1073,4.104,3.7654455,4.035850978823539
23,1074,4.247,3.9374876,4.1692773779373375
23,1075,4.358,4.0878844,4.277072318645133
23,1076,4.437,4.219151,4.358375082277391
23,1077,4.496,4.325832,4.413209045685358
23,1078,4.534,4.405968,4.44232193811033
23,1079,4.541,4.4599886,4.446964376342355
23,1080,4.519,4.4897537,4.428642854301429
23,1081,4.483,4.3987417,4.388887681045297
23,1082,4.417,4.391078,4.329073316584909
23,1083,4.333,4.3605614,4.250318609774987
23,1084,4.248,4.305948,4.153479468185714
23,1085,4.134,4.230667,4.0392294663432295
23,1086,4.017,4.135516,3.9082080702005335
23,1087,3.8820000000000006,4.0190945,3.761204585645868
23,1088,3.719,3.8856478,3.599340785894417
23,1089,3.5359999999999996,3.7362463,3.4242170720151663
23,1090,3.3459999999999996,3.5728137,3.2379953565149897
23,1091,3.1479999999999997,3.3944104,3.04340471208511
23,1092,2.944,3.2081268,2.843670271675261
23,1093,2.739,3.0122921,2.6423791054228505
23,1094,2.541,2.8113399,2.443306395637318
23,1095,2.336,2.6074388,2.250229472275493
23,1096,2.151,2.4054239,2.066756028062511
23,1097,1.9729999999999999,2.204032,1.896186979491724
23,1098,1.817,2.0119228,1.7414255429830987
23,1099,1.6860000000000002,1.829629,1.6049345126252372
23,1100,1.5739999999999998,1.6598469,1.4887354732095746
23,1101,1.488,1.5077422,1.3944380832188503
23,1102,1.432,1.3753222,1.323285421702302
23,1103,1.401,1.2642181,1.2762023972384695
23,1104,1.3879999999999997,1.216813,1.2538373218166157
23,1105,1.389,1.1755098,1.2565907841483035
23,1106,1.417,1.1610434,1.2846295987887204
23,1107,1.487,1.1735606,1.3378860017777474
23,1108,1.567,1.2182125,1.4160432521147996
23,1109,1.689,1.2897552,1.5185086886313148
23,1110,1.825,1.3877288,1.6443749402624193
23,1111,1.983,1.5125175,1.7923703001790636
23,1112,2.157,1.6612539,1.9608008262960803
23,1113,2.352,1.8327101,2.1474897604389933
23,1114,2.556,2.0192027,2.349723761482586
23,1115,2.77,2.218787,2.5642190593667467
23,1116,2.993,2.4320548,2.7871227521216184
23,1117,3.218,2.6489048,3.014063677186658
23,1118,3.439,2.868707,3.2402628016954305
23,1119,3.672,3.084692,3.460705207146812
23,1120,3.889,3.296674,3.670365350371071
23,1121,4.09,3.4996383,3.8644662289080713
23,1122,4.271,3.6905518,4.038743917009651
23,1123,4.424,3.8662179,4.189683724030624
23,1124,4.548,4.020543,4.314694650558435
23,1125,4.647,4.152604,4.4121956388987815
23,1126,4.717,4.2657037,4.481599406049289
23,1127,4.756,4.2511344,4.523195504086536
23,1128,4.769,4.312918,4.53795088600471
23,1129,4.768,4.351908,4.527260309630193
23,1130,4.738,4.3677816,4.492687612874343
23,1131,4.678,4.36179,4.435740366616206
23,1132,4.6,4.3340335,4.357714126051874
23,1133,4.503,4.2847824,4.259629616199769
23,1134,4.39,4.2161922,4.14226907342736
23,1135,4.254,4.1291103,4.006299918617654
23,1136,4.1,4.024708,3.8524584794402728
23,1137,3.93,3.9018278,3.681756405965227
23,1138,3.7440000000000007,3.7662976,3.4956695716985946
23,1139,3.535,3.6160407,3.296273958139124
23,1140,3.311,3.4541774,3.0863039038487727
23,1141,3.086,3.280688,2.8691228672565914
23,1142,2.8590000000000004,3.1009963,2.648612494369685
23,1143,2.635,2.914146,2.4289990647630546
23,1144,2.412,2.7225444,2.2146451139323275
23,1145,2.189,2.5311234,2.009836957625524
23,1146,2.002,2.3401434,1.8185957976929217
23,1147,1.829,2.1549163,1.6445325025155668
23,1148,1.676,1.9785024,1.4907560528705897
23,1149,1.545,1.8114004,1.3598351781901827
23,1150,1.443,1.6453999,1.2538041751808051
23,1151,1.362,1.5262725,1.174198652846036
23,1152,1.303,1.4280633,1.122105342215922
23,1153,1.29,1.3497068,1.0982118873846534
23,1154,1.284,1.2980586,1.102846516389839
23,1155,1.308,1.2714497,1.1360022222058597
23,1156,1.368,1.2696508,1.197344375015338
23,1157,1.461,1.2962865,1.2862036058563286
23,1158,1.575,1.3510439,1.401557158093539
23,1159,1.726,1.4349592,1.5420020922553517
23,1160,1.895,1.5393702,1.7057234226100626
23,1161,2.073,1.6670514,1.890460394555948
23,1162,2.284,1.8194009,2.0934751825472486
23,1163,2.5,1.9873558,2.311530274008571
23,1164,2.719,2.1714694,2.5408833529409267
23,1165,2.966,2.3647778,2.777310484190516
23,1166,3.208,2.5673046,3.0161686044785405
23,1167,3.449,2.7758605,3.25250601129109
23,1168,3.686,2.9837468,3.481224116593489
23,1169,3.8990000000000005,3.19036,3.697285589695716
23,1170,4.094,3.3858685,3.895954634552688
23,1171,4.285,3.5693057,4.073046194711036
23,1172,4.434,3.7428052,4.225154514623648
23,1173,4.544,3.8869755,4.349829778054088
23,1174,4.641,4.011252,4.445675378831446
23,1175,4.701,4.1153626,4.512347812429801
23,1176,4.738,4.19908,4.550455077617839
23,1177,4.747,4.2621803,4.561365354061542
23,1178,4.715,4.303172,4.546952698907792
23,1179,4.684,4.3233967,4.50931761918361
23,1180,4.637,4.3237724,4.450525164064147
23,1181,4.562,4.304104,4.37240051259206
23,1182,4.473,4.266461,4.276412124738632
23,1183,4.356,4.20853,4.1636570969198
23,1184,4.227,4.1349688,4.0349453474003205
23,1185,4.088,4.0450063,3.8909619812595295
23,1186,3.929,3.939255,3.732473976736341
23,1187,3.754,3.817437,3.5605406889146742
23,1188,3.561,3.6842272,3.376688560210489
23,1189,3.349,3.5389178,3.18301853636432
23,1190,3.141,3.3813124,2.9822282138673635
23,1191,2.931,3.2146158,2.777546683819404
23,1192,2.696,3.040923,2.572595335805082
23,1193,2.488,2.8620138,2.371199688246054
23,1194,2.282,2.682212,2.17718343500877
23,1195,2.088,2.5010068,1.994175801248737
23,1196,1.922,2.2767842,1.825457586084132
23,1197,1.775,2.105412,1.6738614484616408
23,1198,1.639,1.944543,1.54173061029597
23,1199,1.526,1.7937765,1.4309296025989549
23,1200,1.426,1.6597402,1.3428927924397265
23,1201,1.333,1.5441624,1.2786925107217528
23,1202,1.274,1.4465009,1.2391087323026269
23,1203,1.233,1.3733245,1.2246855998644277
23,1204,1.235,1.3265489,1.2357654060087992
23,1205,1.253,1.3082166,1.272496354247851
23,1206,1.316,1.3122607,1.334815208265436
