future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,475,-0.4969510430638393,-0.39904696,-0.2982120542561333
25,476,-0.5139510430638395,-0.3823487,-0.3140436316407111
25,477,-0.48695104306383935,-0.3567355,-0.322258202743231
25,478,-0.47495104306383945,-0.32218063,-0.321162660535296
25,479,-0.41795104306383946,-0.2842675,-0.3098633713341689
25,480,-0.37195104306383936,-0.24245842,-0.2884715825936116
25,481,-0.3379510430638393,-0.20539252,-0.2581445090477144
25,482,-0.30195104306383946,-0.17043465,-0.2209482873893365
25,483,-0.24995104306383933,-0.1392635,-0.1795648828174947
25,484,-0.23795104306383943,-0.11363435,-0.1368966911724088
25,485,-0.22895104306383945,-0.09532824,-0.0956430481468133
25,486,-0.2109510430638394,-0.08043565,-0.0579276165822486
25,487,-0.19295104306383934,-0.070073865,-0.0250437877881484
25,488,-0.1629510430638394,-0.0611556,0.0026403724046833
25,489,-0.1629510430638394,-0.052588362,0.0256096413111887
25,490,-0.16095104306383934,-0.04211205,0.0449875185510324
25,491,-0.1489510430638393,-0.026261337,0.0622331867114628
25,492,-0.14495104306383919,-0.0062599676,0.0788164398411946
25,493,-0.1489510430638393,0.018773884,0.0959364151830328
25,494,-0.14695104306383924,0.047734424,0.1143347470961627
25,495,-0.10495104306383952,0.079731934,0.1342286430222483
25,496,-0.0859510430638393,0.112389535,0.1553606926684333
25,497,-0.06795104306383938,0.1438858,0.1771368152816101
25,498,-0.02395104306383933,0.17174771,0.1988073436756335
25,499,-0.008951043063839493,0.19425361,0.2196420458003513
25,500,0.010048956936160452,0.20010982,0.2390579628118089
25,501,0.02604895693616032,0.22205117,0.2566763638864888
25,502,0.04204895693616019,0.24429996,0.2723067535697963
25,503,0.051048956936160426,0.2663079,0.2858758429592931
25,504,0.04304895693616049,0.2886324,0.2973326144065
25,505,0.08104895693616038,0.31051072,0.3065639867659184
25,506,0.0820489569361604,0.3320824,0.3133488389086749
25,507,0.11404895693616042,0.34997237,0.3173637456623983
25,508,0.15604895693616042,0.36403644,0.3182361830508147
25,509,0.13604895693616045,0.37131202,0.3156254061308909
25,510,0.16404895693616034,0.3709286,0.309302242935895
25,511,0.12604895693616047,0.3603582,0.299199291229594
25,512,0.12904895693616053,0.33838475,0.2854124351946059
25,513,0.15104895693616027,0.3046124,0.2681505382699509
25,514,0.07204895693616042,0.25971678,0.2476480060626801
25,515,0.04604895693616029,0.20473723,0.224069362733336
25,516,0.03604895693616031,0.1410334,0.1974414927637987
25,517,-0.020951043063839533,0.07105629,0.1676452802588981
25,518,-0.06095104306383948,-0.0016984087,0.1344843451185706
25,519,-0.10295104306383947,-0.073374055,0.0978275470215395
25,520,-0.14795104306383955,-0.1408275,0.0577991847870086
25,521,-0.16595104306383948,-0.20090315,0.014972451567852
25,522,-0.20695104306383943,-0.25192022,-0.0294869803406231
25,523,-0.23195104306383954,-0.2910304,-0.0737761860913935
25,524,-0.24795104306383928,-0.31705093,-0.1155408325600891
25,525,-0.2769510430638395,-0.3525535,-0.1520966070862899
25,526,-0.26295104306383954,-0.34759194,-0.1807604343657557
25,527,-0.21295104306383947,-0.32913038,-0.199238116914435
25,528,-0.17795104306383952,-0.3004411,-0.2059974254323137
25,529,-0.11995104306383937,-0.26492554,-0.2005526483153941
25,530,-0.10695104306383958,-0.22679031,-0.1835996537309939
25,531,-0.09095104306383943,-0.19047955,-0.1569673978479786
25,532,-0.08095104306383945,-0.15832803,-0.1233870104253144
25,533,-0.05295104306383954,-0.13117136,-0.0861156143751956
25,534,0.003048956936160268,-0.11104188,-0.0484810082734098
25,535,0.027048956936160346,-0.096123464,-0.0134289054492462
25,536,0.04604895693616029,-0.08466305,0.0168468039030193
25,537,0.07604895693616025,-0.07716547,0.0411280250505157
25,538,0.09904895693616057,-0.07033665,0.0592181063872471
25,539,0.09804895693616056,-0.06453522,0.0718125426023677
25,540,0.08604895693616052,-0.058230173,0.0802319750175946
25,541,0.04704895693616032,-0.050075628,0.0860792835572871
25,542,0.05204895693616017,-0.03995602,0.0908929246802242
25,543,0.07204895693616042,-0.027356522,0.0958632906206796
25,544,0.09504895693616047,-0.012552025,0.1016597874564478
25,545,0.08804895693616029,0.002853146,0.1083886112716132
25,546,0.10404895693616044,0.020650556,0.1156715976594572
25,547,0.1210489569361606,0.03779011,0.1228118305524114
25,548,0.14304895693616035,0.05451129,0.1289971624551841
25,549,0.14704895693616019,0.070531465,0.1334909381618464
25,550,0.12504895693616044,0.092150316,0.1357693389802703
25,551,0.09404895693616044,0.09923491,0.135583337470021
25,552,0.08604895693616052,0.10587321,0.1329449180997473
25,553,0.09404895693616044,0.11080626,0.1280562249587595
25,554,0.07604895693616025,0.11363477,0.1212120052239326
25,555,0.09904895693616057,0.11568002,0.1127077171964669
25,556,0.10004895693616032,0.119760655,0.1027783113820554
25,557,0.09404895693616044,0.12018723,0.091578863260542
25,558,0.05904895693616036,0.12222336,0.079202462451437
25,559,0.03904895693616039,0.12100589,0.0657179315540632
25,560,0.03404895693616025,0.118299656,0.0512039225326104
25,561,0.03304895693616051,0.11176079,0.0357584732678678
25,562,0.02004895693616016,0.10025887,0.0194733954904839
25,563,0.027048956936160346,0.08197128,0.0023777384815761
25,564,-0.0039510430638393605,0.055260528,-0.0156306351390042
25,565,-0.0409510430638395,0.019861007,-0.0348364314173556
25,566,-0.05995104306383945,-0.02488963,-0.0557109668348582
25,567,-0.12995104306383934,-0.07969358,-0.0788470917225679
25,568,-0.17795104306383952,-0.1409159,-0.1048201784161636
25,569,-0.21795104306383944,-0.20623417,-0.1339917884482821
25,570,-0.25795104306383937,-0.27078304,-0.1662929891996517
25,571,-0.3179510430638395,-0.33117235,-0.2010378013647115
25,572,-0.3319510430638394,-0.38280877,-0.2368194932211106
25,573,-0.3739510430638394,-0.42261165,-0.271531581197926
25,574,-0.3749510430638393,-0.4477042,-0.3025327958322629
25,575,-0.37295104306383936,-0.43435696,-0.3269453545854745
25,576,-0.38295104306383937,-0.41856357,-0.3420452459838421
25,577,-0.3509510430638395,-0.3905692,-0.3456790139927291
25,578,-0.33395104306383944,-0.34997433,-0.3366298273001022
25,579,-0.3059510430638394,-0.30275583,-0.3148599075480064
25,580,-0.2539510430638393,-0.248381,-0.2815765472705366
25,581,-0.20695104306383943,-0.1966573,-0.2391012616490503
25,582,-0.18595104306383944,-0.14490859,-0.190559430865975
25,583,-0.1279510430638393,-0.096291736,-0.1394430364147865
25,584,-0.08195104306383948,-0.053214118,-0.0891241534954065
25,585,-0.031951043063839266,-0.018380923,-0.042406189598913
25,586,-0.005951043063839413,0.011192836,-0.0011914481560576
25,587,0.01404895693616028,0.03376965,0.0336806747787911
25,588,0.012048956936160227,0.051876873,0.0624053726988538
25,589,0.01704895693616036,0.066844866,0.0860122002119132
25,590,0.030048956936160425,0.08082682,0.1060436204727283
25,591,0.060048956936160386,0.0971707,0.1241835223053217
25,592,0.07304895693616045,0.11544262,0.1419114862136759
25,593,0.08304895693616043,0.13681406,0.1602470143216241
25,594,0.11804895693616052,0.16108043,0.1796236127345477
25,595,0.13504895693616042,0.18687905,0.1999016066602426
25,596,0.18504895693616036,0.21253657,0.2204981883886011
25,597,0.20304895693616054,0.23633249,0.2405902321437426
25,598,0.23004895693616043,0.25620022,0.2593345154241872
25,599,0.24604895693616058,0.27017024,0.27605273267557
25,600,0.27904895693616033,0.2750373,0.2903433454839381
25,601,0.3030489569361604,0.2873286,0.3021043874621126
25,602,0.31204895693616036,0.29890803,0.3114748689901854
25,603,0.3280489569361605,0.31012654,0.3187215145981815
25,604,0.3490489569361605,0.32261258,0.3241078195924134
25,605,0.36504895693616035,0.33562267,0.3277820177839282
25,606,0.3700489569361605,0.34948158,0.3297105776338376
25,607,0.4040489569361603,0.36248693,0.3296678037757439
25,608,0.4130489569361602,0.37433225,0.3272749557792394
25,609,0.4420489569361605,0.38165766,0.3220689671092786
25,610,0.46004895693616066,0.38309702,0.3135749789668007
25,611,0.48704895693616024,0.3750343,0.301359838237312
25,612,0.48804895693616057,0.35545862,0.2850541606139712
25,613,0.48404895693616046,0.32264125,0.2643450237347953
25,614,0.45604895693616054,0.27721378,0.2389551224565488
25,615,0.39304895693616027,0.21911262,0.2086326887881486
25,616,0.35804895693616046,0.14851381,0.1731765294727111
25,617,0.3010489569361606,0.06941269,0.132511451728356
25,618,0.23204895693616048,-0.015596448,0.0868130862255603
25,619,0.11804895693616052,-0.1007443,0.0366619506430453
25,620,0.04304895693616049,-0.18298107,-0.0168099948729421
25,621,-0.036951043063839395,-0.25690368,-0.0718258840786585
25,622,-0.1039510430638395,-0.32046804,-0.1259666574534168
25,623,-0.16695104306383934,-0.3690139,-0.1762983912346027
25,624,-0.2149510430638394,-0.40053847,-0.2196282915458063
25,625,-0.2679510430638394,-0.4493012,-0.252864299846273
25,626,-0.28795104306383934,-0.43515077,-0.2734261493627142
25,627,-0.2779510430638394,-0.40367943,-0.2796373871803238
25,628,-0.2599510430638393,-0.35765913,-0.2710233755083053
25,629,-0.2369510430638394,-0.30251643,-0.2484517730792369
25,630,-0.20095104306383943,-0.2422384,-0.2140779906814902
25,631,-0.1599510430638396,-0.18391903,-0.1710936532179254
25,632,-0.09095104306383943,-0.12918524,-0.1233138994196912
25,633,-0.031951043063839266,-0.08132613,-0.0746712652223077
25,634,-0.017951043063839173,-0.04246636,-0.028702910947997
25,635,0.013048956936160531,-0.011939108,0.0118802303300483
25,636,0.027048956936160346,0.012330874,0.0454698281829175
25,637,0.04704895693616032,0.029446835,0.0716399890857082
25,638,0.06604895693616027,0.043363836,0.0910269570960136
25,639,0.06504895693616052,0.05437094,0.1050433794108681
25,640,0.07204895693616042,0.06462747,0.1154918465932148
25,641,0.0750489569361605,0.07609967,0.1241580746216685
25,642,0.06304895693616046,0.088644825,0.1324626017258552
25,643,0.0670489569361603,0.102764286,0.1412322492054849
25,644,0.07604895693616025,0.118544824,0.1506234011690922
25,645,0.07004895693616037,0.13270953,0.1601953081854115
25,646,0.06904895693616034,0.14736785,0.1691007271322811
25,647,0.08104895693616038,0.15871045,0.1763398282253672
25,648,0.07204895693616042,0.16715227,0.1810154730415964
25,649,0.08104895693616038,0.17238408,0.1825343865848451
25,650,0.0780489569361603,0.18971968,0.1807167973925971
25,651,0.08704895693616053,0.18459342,0.1758016776900253
25,652,0.0740489569361602,0.17823224,0.1683594950023034
25,653,0.05604895693616028,0.17130876,0.159143562320719
25,654,0.051048956936160426,0.16505237,0.1489206430475027
25,655,0.04404895693616024,0.16142863,0.138320138089722
25,656,0.03704895693616033,0.16261505,0.1277305243677669
25,657,0.0670489569361603,0.16474122,0.117255539184341
25,658,0.08804895693616029,0.17132562,0.10672586337658
25,659,0.10304895693616041,0.17654952,0.0957494211707566
25,660,0.10004895693616032,0.1799381,0.0837780210977669
25,661,0.08904895693616059,0.17721798,0.0701707398817759
25,662,0.07004895693616037,0.16569053,0.0542435575861291
25,663,0.05204895693616017,0.1420905,0.0353067226553814
25,664,0.01404895693616028,0.10504096,0.0127017775758738
25,665,-0.02495104306383936,0.054180123,-0.014144799114052
25,666,-0.04595104306383936,-0.010752247,-0.045637050509589
25,667,-0.10595104306383928,-0.08760505,-0.0818900415114039
25,668,-0.19995104306383954,-0.17162839,-0.1225865290639008
25,669,-0.2779510430638394,-0.25757423,-0.166836690200732
25,670,-0.34495104306383945,-0.3394374,-0.2130790469125686
25,671,-0.4039510430638395,-0.41123688,-0.2590631461666047
25,672,-0.4729510430638394,-0.46856102,-0.3019459094530345
25,673,-0.5099510430638395,-0.50704545,-0.3385143827534531
25,674,-0.5169510430638395,-0.5243777,-0.3655213681232728
25,675,-0.5109510430638395,-0.52607226,-0.3800928675652464
25,676,-0.46495104306383933,-0.49270955,-0.3801440185087039
25,677,-0.4509510430638394,-0.44393092,-0.3647292323935668
25,678,-0.3989510430638394,-0.3805527,-0.3342563251687908
25,679,-0.3219510430638394,-0.3099166,-0.2905139588829837
25,680,-0.2739510430638394,-0.23264697,-0.2364935949344228
25,681,-0.23295104306383943,-0.15915453,-0.1760251754749106
25,682,-0.1349510430638392,-0.08760385,-0.113281982109193
25,683,-0.09495104306383954,-0.02204543,-0.0522367307713229
25,684,-0.04895104306383944,0.035221834,0.0038381410688986
25,685,0.004048956936160573,0.081402555,0.0527405364801948
25,686,0.04104895693616044,0.11966688,0.0935182875013602
25,687,0.04304895693616049,0.14880615,0.1264342620965396
25,688,0.018048956936160387,0.17168172,0.1527342094499274
25,689,0.06604895693616027,0.19016536,0.1742715552881935
25,690,0.07704895693616055,0.20649372,0.1930684465732034
25,691,0.09904895693616057,0.2237872,0.2109004721547508
25,692,0.10804895693616026,0.24184293,0.2289824351351145
25,693,0.11004895693616032,0.26147595,0.2478070870722436
25,694,0.12704895693616047,0.28249276,0.2671538782599508
25,695,0.13604895693616045,0.30267644,0.2862484270631213
25,696,0.18904895693616017,0.32086387,0.304023487420514
25,697,0.19004895693616047,0.335283,0.3194148192948663
25,698,0.1830489569361603,0.34445778,0.3316235830166997
25,699,0.1860489569361604,0.3468012,0.3402900899396587
25,700,0.2220489569361605,0.32833204,0.3455479689121423
25,701,0.1770489569361604,0.32444417,0.3479568383965316
25,702,0.1450489569361604,0.320722,0.34833850719316
25,703,0.13204895693616034,0.31852627,0.3475606111776068
25,704,0.1280489569361605,0.3206986,0.3463188249127453
25,705,0.0710489569361604,0.3258856,0.3449637900831425
25,706,0.07704895693616055,0.33512264,0.3434040798211651
25,707,0.06504895693616052,0.34609303,0.3410964590763705
25,708,0.04604895693616029,0.35790968,0.3371148694023832
25,709,0.03804895693616036,0.3655839,0.3302748529695039
25,710,0.03704895693616033,0.36660144,0.3192836183535298
25,711,0.022048956936160213,0.3556884,0.302888217224775
25,712,-0.0009510430638392813,0.3304397,0.2800034229686814
25,713,-0.06695104306383963,0.2882318,0.249813147886619
25,714,-0.10495104306383952,0.23041177,0.2118501932883699
25,715,-0.15195104306383952,0.15687141,0.1660650517718822
25,716,-0.21595104306383953,0.067818664,0.1128934076339528
25,717,-0.26895104306383943,-0.029342191,0.0533242505268819
25,718,-0.33295104306383944,-0.13209036,-0.0110411975844079
25,719,-0.40695104306383945,-0.23202525,-0.0779610212749187
25,720,-0.46495104306383933,-0.3251333,-0.1445826648637501
25,721,-0.5049510430638395,-0.40441844,-0.2075580473445155
25,722,-0.5159510430638395,-0.467208,-0.2632591275390618
25,723,-0.5269510430638396,-0.5083457,-0.3080899171055173
25,724,-0.5559510430638395,-0.52599704,-0.3388672000686023
25,725,-0.5179510430638395,-0.5461212,-0.3532198355400314
25,726,-0.4889510430638394,-0.50100654,-0.3499416054806175
25,727,-0.4199510430638395,-0.4372117,-0.3292299111711287
25,728,-0.3249510430638395,-0.35867542,-0.2927545659875663
25,729,-0.30195104306383946,-0.27292556,-0.2435264378616427
25,730,-0.21895104306383933,-0.18440951,-0.1855703516728382
25,731,-0.11495104306383923,-0.10177931,-0.1234436379456562
25,732,-0.09395104306383951,-0.026272535,-0.0616730540085279
25,733,-0.011951043063839295,0.03812262,-0.0042014193938585
25,734,0.003048956936160268,0.089903355,0.0460634127282144
25,735,-0.0029510430638393344,0.12970348,0.0875217443730433
25,736,0.0500489569361604,0.1604299,0.1199343225282216
25,737,0.09504895693616047,0.18250592,0.1442520188759226
25,738,0.1520489569361603,0.20052327,0.1622629919247739
25,739,0.15804895693616047,0.21546438,0.1761309441765365
25,740,0.16004895693616053,0.22947037,0.1879164090725989
25,741,0.19004895693616047,0.24481328,0.1991724821029596
25,742,0.24804895693616064,0.26045555,0.2106874547468811
25,743,0.23404895693616054,0.27594405,0.2224138203931225
25,744,0.2700489569361604,0.29094458,0.2335834246766181
25,745,0.33604895693616044,0.30091488,0.2429707000442865
25,746,0.3400489569361603,0.30734026,0.2492378633724305
25,747,0.3770489569361604,0.3067272,0.2512831780729417
25,748,0.4000489569361605,0.29981416,0.2485178264592729
25,749,0.4570489569361603,0.286984,0.2410167136011237
25,750,0.42704895693616035,0.26601884,0.2295184836785955
25,751,0.3970489569361604,0.24033445,0.2152830700879532
25,752,0.4110489569361602,0.21692747,0.1998439095393776
25,753,0.3490489569361605,0.19815104,0.1847106354382324
25,754,0.3620489569361603,0.18655147,0.1710834537290443
25,755,0.3840489569361603,0.1822824,0.1596325780521791
25,756,0.44404895693616053,0.18621641,0.1503781136615549
25,757,0.39904895693616016,0.19385913,0.1426827568088479
25,758,0.4110489569361602,0.20520383,0.1353473633395635
25,759,0.4530489569361605,0.21261646,0.1267827572963022
25,760,0.40904895693616045,0.21311365,0.1152230621046783
25,761,0.48704895693616024,0.20084608,0.0989467441542673
25,762,0.5160489569361605,0.17297967,0.0764794491607489
25,763,0.3670489569361604,0.12645091,0.0467639340890953
25,764,0.3270489569361605,0.0623823,0.0092928391557509
25,765,0.3070489569361605,-0.018214742,-0.0357936546664822
25,766,0.07604895693616025,-0.11367675,-0.0876426657274775
25,767,0.0320489569361602,-0.21658395,-0.1446578793882676
25,768,-0.06795104306383938,-0.3216566,-0.2045123302641663
25,769,-0.28595104306383945,-0.42035365,-0.2642198277773733
25,770,-0.3349510430638395,-0.5063908,-0.3202813920257294
25,771,-0.36195104306383935,-0.57273394,-0.3689171371311443
25,772,-0.38395104306383937,-0.61617374,-0.4063806031540106
25,773,-0.4319510430638395,-0.6331782,-0.4293337789531777
25,774,-0.4099510430638395,-0.623229,-0.4352413089441951
25,775,-0.40695104306383945,-0.6046067,-0.422726937627718
25,776,-0.3709510430638393,-0.5329315,-0.3918292214284353
25,777,-0.2959510430638394,-0.4450176,-0.3441002882244302
25,778,-0.2139510430638395,-0.34472713,-0.282511451349376
25,779,-0.10595104306383928,-0.24137308,-0.2111601467060174
25,780,-0.008951043063839493,-0.1375984,-0.1348083399680398
25,781,0.09804895693616056,-0.043141242,-0.0583159320036798
25,782,0.19004895693616047,0.042337928,0.0139436459392993
25,783,0.21304895693616052,0.11587218,0.0785904313815633
25,784,0.2150489569361603,0.17621686,0.133582595919401
25,785,0.13604895693616045,0.22237831,0.1783412936187747
25,786,0.12504895693616044,0.25883391,0.2136379066106186
25,787,0.17104895693616026,0.28651398,0.2412699442821682
25,788,0.17804895693616044,0.30904824,0.263591249492813
25,789,0.1790489569361602,0.328857,0.2829887155882984
25,790,0.19304895693616028,0.34782022,0.301405772041333
25,791,0.16704895693616015,0.36793777,0.3200007800441687
25,792,0.15804895693616047,0.38784492,0.3389988150115922
25,793,0.24104895693616044,0.40680173,0.3577544423640119
25,794,0.24104895693616044,0.4237342,0.3749997199116164
25,795,0.23604895693616057,0.43513903,0.3892149134946954
25,796,0.2520489569361605,0.43981346,0.3990367994132632
25,797,0.32304895693616037,0.43689448,0.4036152631127669
25,798,0.23404895693616054,0.42581868,0.4028434393018324
25,799,0.23404895693616054,0.4065231,0.3974160693563524
25,800,0.27304895693616044,0.34562582,0.3887082555786201
25,801,0.26504895693616054,0.320913,0.3785041021508364
25,802,0.31804895693616025,0.3008801,0.3686340286040064
25,803,0.2690489569361603,0.2878936,0.3605951848936547
25,804,0.3030489569361604,0.28518513,0.3552290172107448
25,805,0.2580489569361603,0.28962648,0.3525149077341977
25,806,0.2260489569361606,0.30210772,0.351513303586709
25,807,0.2350489569361603,0.31686178,0.3504621028532605
25,808,0.21404895693616055,0.33079714,0.3470028507889133
25,809,0.22504895693616028,0.3364909,0.3384938410912527
25,810,0.2120489569361605,0.3298338,0.3223584881855191
25,811,0.19004895693616047,0.30437708,0.2964194696148244
25,812,0.16104895693616028,0.25840196,0.2591797161762719
25,813,0.12704895693616047,0.19031826,0.21002625933587
25,814,0.03604895693616031,0.103951,0.1493477384540416
25,815,-0.043951043063839304,0.0011301129,0.0785674319923097
25,816,-0.16595104306383948,-0.115494296,9.914127638320502e-05
25,817,-0.2539510430638393,-0.23369177,-0.0827665209966919
25,818,-0.4039510430638395,-0.3499808,-0.1660406657775937
25,819,-0.45295104306383943,-0.45366096,-0.2452773552881978
25,820,-0.5289510430638396,-0.5397946,-0.3158747310738589
25,821,-0.6249510430638395,-0.60179174,-0.3734274096969566
25,822,-0.6579510430638396,-0.6375178,-0.4141107022413662
25,823,-0.6979510430638395,-0.644191,-0.4350636160360985
25,824,-0.6839510430638396,-0.62228984,-0.4347251683031758
25,825,-0.6659510430638396,-0.56967294,-0.4130718745140062
25,826,-0.6359510430638395,-0.47795245,-0.3717071309618938
25,827,-0.5809510430638396,-0.3708066,-0.3137675411176512
25,828,-0.47495104306383945,-0.2548897,-0.2436361414352327
25,829,-0.37895104306383925,-0.13935561,-0.166484162190288
25,830,-0.3009510430638396,-0.02944223,-0.087695408102473
25,831,-0.19295104306383934,0.06755453,-0.0122534146659141
25,832,-0.08495104306383955,0.15012246,0.0558151518366149
25,833,0.012048956936160227,0.21668783,0.1138509882947329
25,834,0.09804895693616056,0.26732215,0.1607580362579765
25,835,0.16404895693616034,0.30453685,0.1969521473671379
25,836,0.18704895693616042,0.33259258,0.2240738779770895
25,837,0.18904895693616017,0.35408974,0.2445201556950698
25,838,0.25504895693616053,0.37355137,0.2608834123690515
25,839,0.2770489569361603,0.3919445,0.2754038770339386
25,840,0.2740489569361602,0.41012773,0.2895371872125419
25,841,0.30804895693616025,0.42912874,0.303715681916611
25,842,0.3200489569361603,0.44602537,0.3173423899304323
25,843,0.3150489569361605,0.4585369,0.3290098534417415
25,844,0.30804895693616025,0.46563658,0.3368911592134425
25,845,0.3090489569361606,0.462179,0.3392170633807679
25,846,0.30504895693616046,0.4490532,0.3347376368196719
25,847,0.26704895693616026,0.42523995,0.3230722671245589
25,848,0.26004895693616037,0.39249665,0.3048765705300024
25,849,0.23004895693616043,0.35303515,0.2817932168000743
25,850,0.2010489569361602,0.2828926,0.2561975618488967
25,851,0.18704895693616042,0.24068204,0.2307892153866605
25,852,0.1380489569361605,0.20816673,0.208109239755279
25,853,0.13604895693616045,0.18792781,0.1900744239400431
25,854,0.10104895693616063,0.18165949,0.1776136122632799
25,855,0.11204895693616036,0.18573192,0.1704688228151733
25,856,0.15404895693616036,0.19908467,0.1671914396490442
25,857,0.21704895693616036,0.21342288,0.1653282948191482
25,858,0.23204895693616048,0.22501662,0.1617611302911827
25,859,0.23804895693616035,0.22447522,0.1531413225886141
25,860,0.2610489569361604,0.20772955,0.1363527425918171
25,861,0.24704895693616033,0.16894905,0.1089390780000473
25,862,0.2080489569361604,0.10730345,0.069445093212133
25,863,0.15004895693616055,0.022528423,0.0176397565747105
25,864,0.07004895693616037,-0.079871856,-0.0453918250472012
25,865,-0.028951043063839464,-0.196156,-0.1172849881381802
25,866,-0.12895104306383934,-0.32128164,-0.1945474911263254
25,867,-0.2659510430638393,-0.4422219,-0.2728086793166234
25,868,-0.38995104306383954,-0.5538639,-0.3471461334682121
25,869,-0.5029510430638394,-0.6456628,-0.4124695832747943
25,870,-0.6049510430638395,-0.7123148,-0.4639399941777009
25,871,-0.6819510430638395,-0.7482893,-0.4973971493971555
25,872,-0.7249510430638395,-0.75286376,-0.5097621962981463
25,873,-0.7599510430638395,-0.7259153,-0.499374718431361
25,874,-0.7469510430638395,-0.67012656,-0.4662201270781794
25,875,-0.6789510430638396,-0.5834453,-0.4120059795084651
25,876,-0.5899510430638395,-0.46626914,-0.3400575396955961
25,877,-0.5099510430638395,-0.3376939,-0.255023729541286
25,878,-0.3599510430638393,-0.20516953,-0.1624123577333745
25,879,-0.2139510430638395,-0.07893837,-0.0680034259394844
25,880,-0.09695104306383959,0.036767486,0.0227847224037751
25,881,0.01104895693616048,0.13580248,0.1054858756595261
25,882,0.10004895693616032,0.2172122,0.1770418929187324
25,883,0.14204895693616032,0.28215083,0.2360494258541151
25,884,0.18904895693616017,0.33135062,0.2827547657826975
25,885,0.2150489569361603,0.36758226,0.3187966631180676
25,886,0.2510489569361604,0.39649367,0.3467419993891434
25,887,0.2620489569361604,0.42108825,0.3694977913344762
25,888,0.2760489569361603,0.4445929,0.3897070022381607
25,889,0.28404895693616017,0.4685956,0.4092394475348347
25,890,0.29104895693616034,0.49287903,0.4288712164644836
25,891,0.32204895693616037,0.51677185,0.4482094910947048
25,892,0.32204895693616037,0.53650266,0.4658714169070156
25,893,0.3270489569361605,0.54904735,0.4798753835620951
25,894,0.3200489569361603,0.5530544,0.4881609375227225
25,895,0.28704895693616056,0.5443286,0.4891281744612565
25,896,0.24904895693616036,0.5226348,0.4820840377387145
25,897,0.2120489569361605,0.48997778,0.4675021220899111
25,898,0.15404895693616036,0.44795054,0.4470402811056526
25,899,0.09904895693616057,0.39945823,0.4233087605715389
25,900,0.06904895693616034,0.31444848,0.3994308153739519
25,901,0.010048956936160452,0.27987775,0.3784779713233698
25,902,-0.037951043063839424,0.25910342,0.3628855552393123
25,903,-0.06095104306383948,0.2544799,0.3539567468530805
25,904,-0.07095104306383947,0.26559106,0.3515455469012389
25,905,-0.05195104306383952,0.28583342,0.3539751172308713
25,906,-0.033951043063839316,0.31297493,0.3582052990226484
25,907,0.02604895693616032,0.3361996,0.3602203969032805
25,908,0.02004895693616016,0.34894168,0.3555734847351578
25,909,0.060048956936160386,0.34240267,0.3400022687346512
25,910,0.06504895693616052,0.31225106,0.3100263852893887
25,911,0.05704895693616031,0.25395626,0.2634459388239641
25,912,0.021048956936160466,0.16836525,0.1996822781187571
25,913,-0.009951043063839241,0.058489647,0.1199289834754468
25,914,-0.13895104306383932,-0.06709185,0.0271081581208646
25,915,-0.2369510430638394,-0.20270263,-0.0743502411444806
25,916,-0.3359510430638394,-0.34142506,-0.1788726994081161
25,917,-0.43495104306383936,-0.46714193,-0.280208482594289
25,918,-0.5349510430638394,-0.5762572,-0.3719541574405201
25,919,-0.5789510430638395,-0.6574058,-0.4480935507028989
25,920,-0.6409510430638395,-0.7078513,-0.5035124907881675
25,921,-0.6669510430638397,-0.7240151,-0.5344493656124224
25,922,-0.6749510430638396,-0.7071737,-0.538843720772374
25,923,-0.6679510430638396,-0.6594371,-0.5165472954101806
25,924,-0.5819510430638395,-0.585391,-0.4693673664205599
25,925,-0.5159510430638395,-0.45342746,-0.4009231389233469
25,926,-0.4109510430638394,-0.31900123,-0.3163133189159688
25,927,-0.32695104306383954,-0.17853284,-0.2216160512622718
25,928,-0.2669510430638395,-0.040802903,-0.1232681241054963
25,929,-0.1879510430638395,0.08514515,-0.0273940479723021
25,930,-0.0869510430638396,0.19451699,0.0608283263298918
25,931,0.0080489569361604,0.28433704,0.1376754670559014
25,932,0.06804895693616032,0.35382456,0.2011809163652834
25,933,0.12304895693616037,0.40616983,0.251182539421269
25,934,0.18804895693616042,0.44355547,0.2891032174799048
25,935,0.24904895693616036,0.47147682,0.3174989155722955
25,936,0.3060489569361602,0.49441436,0.3394500431023231
25,937,0.32904895693616054,0.51564157,0.3579023214565873
25,938,0.33004895693616026,0.5378497,0.3750751405924581
25,939,0.3700489569361605,0.5602844,0.3920451695243359
25,940,0.3560489569361604,0.5809517,0.4085816763361425
25,941,0.3630489569361606,0.5982319,0.4232629728129014
25,942,0.2500489569361607,0.60748893,0.4338494790738623
25,943,0.2640489569361602,0.60485256,0.4378386719777812
25,944,0.2120489569361605,0.5904591,0.433090769137177
25,945,0.15804895693616047,0.5598165,0.4183989462308929
25,946,0.10204895693616038,0.5155532,0.393887449290759
25,947,0.09704895693616053,0.46047854,0.3611534663746071
25,948,0.019048956936160412,0.39893535,0.3231176961576331
25,949,-0.05095104306383949,0.33563358,0.2836044900510814
25,950,-0.13695104306383926,0.25284135,0.2467242694530542
25,951,-0.19595104306383943,0.21573748,0.2161685524315857
25,952,-0.23495104306383935,0.19692789,0.1945443783137859
25,953,-0.2889510430638395,0.19651371,0.1828675551592345
25,954,-0.28595104306383945,0.21133135,0.1803050629980779
25,955,-0.3229510430638394,0.2326971,0.1842124481220013
