future_steps,Time_Step,Predicted_Values,Actual_Values,Utide_Values
20,478,-0.19789852,-0.47495104306383945,-0.32116266053529613
20,479,-0.16265666,-0.41795104306383946,-0.30986337133416886
20,480,-0.11490049,-0.37195104306383936,-0.2884715825936115
20,481,-0.0860267,-0.3379510430638393,-0.2581445090477145
20,482,-0.059888557,-0.30195104306383946,-0.22094828738933642
20,483,-0.037315026,-0.24995104306383933,-0.17956488281749478
20,484,-0.01776756,-0.23795104306383943,-0.13689669117240874
20,485,-0.0013343919,-0.22895104306383945,-0.09564304814681336
20,486,0.011841288,-0.2109510430638394,-0.05792761658224854
20,487,0.022936637,-0.19295104306383934,-0.025043787788148433
20,488,0.033373978,-0.1629510430638394,0.0026403724046832177
20,489,0.04289097,-0.1629510430638394,0.025609641311188768
20,490,0.053963326,-0.16095104306383934,0.04498751855103241
20,491,0.06602695,-0.1489510430638393,0.0622331867114628
20,492,0.080838166,-0.14495104306383919,0.07881643984119464
20,493,0.097308815,-0.1489510430638393,0.09593641518303271
20,494,0.11664321,-0.14695104306383924,0.11433474709616269
20,495,0.13715477,-0.10495104306383952,0.13422864302224816
20,496,0.15872134,-0.0859510430638393,0.15536069266843333
20,497,0.18058655,-0.06795104306383938,0.1771368152816102
20,498,0.20120965,-0.02395104306383933,0.19880734367563357
20,499,0.2201748,-0.008951043063839493,0.2196420458003513
20,500,0.2395537,0.010048956936160452,0.23905796281180883
20,501,0.26417187,0.02604895693616032,0.25667636388648896
20,502,0.28785044,0.04204895693616019,0.27230675356979633
20,503,0.31102017,0.051048956936160426,0.285875842959293
20,504,0.33507577,0.04304895693616049,0.29733261440649994
20,505,0.35901278,0.08104895693616038,0.30656398676591845
20,506,0.38096726,0.0820489569361604,0.313348838908675
20,507,0.40141702,0.11404895693616042,0.3173637456623984
20,508,0.41776073,0.15604895693616042,0.3182361830508146
20,509,0.42760175,0.13604895693616045,0.3156254061308909
20,510,0.42863765,0.16404895693616034,0.3093022429358949
20,511,0.419998,0.12604895693616047,0.2991992912295941
20,512,0.399536,0.12904895693616053,0.2854124351946058
20,513,0.36909238,0.15104895693616027,0.268150538269951
20,514,0.3284873,0.07204895693616042,0.24764800606268006
20,515,0.27873194,0.04604895693616029,0.22406936273333591
20,516,0.22413853,0.03604895693616031,0.19744149276379877
20,517,0.166581,-0.020951043063839533,0.16764528025889805
20,518,0.10889748,-0.06095104306383948,0.13448434511857074
20,519,0.054618943,-0.10295104306383947,0.09782754702153953
20,520,-0.003076238,-0.14795104306383955,0.057799184787008656
20,521,-0.045982156,-0.16595104306383948,0.014972451567851916
20,522,-0.08004356,-0.20695104306383943,-0.02948698034062323
20,523,-0.103806786,-0.23195104306383954,-0.07377618609139346
20,524,-0.11620576,-0.24795104306383928,-0.11554083256008918
20,525,-0.11803301,-0.2769510430638395,-0.1520966070862898
20,526,-0.10976753,-0.26295104306383954,-0.18076043436575578
20,527,-0.09341036,-0.21295104306383947,-0.19923811691443485
20,528,-0.070272595,-0.17795104306383952,-0.20599742543231367
20,529,-0.04373833,-0.11995104306383937,-0.2005526483153941
20,530,-0.014923211,-0.10695104306383958,-0.18359965373099385
20,531,0.0139934365,-0.09095104306383943,-0.15696739784797875
20,532,0.04041721,-0.08095104306383945,-0.12338701042531455
20,533,0.0620577,-0.05295104306383954,-0.08611561437519571
20,534,0.078810245,0.003048956936160268,-0.048481008273409856
20,535,0.090407126,0.027048956936160346,-0.013428905449246072
20,536,0.09643774,0.04604895693616029,0.016846803903019417
20,537,0.098554954,0.07604895693616025,0.04112802505051574
20,538,0.097883955,0.09904895693616057,0.059218106387246956
20,539,0.09470082,0.09804895693616056,0.07181254260236773
20,540,0.10394891,0.08604895693616052,0.08023197501759469
20,541,0.10464544,0.04704895693616032,0.08607928355728715
20,542,0.10569001,0.05204895693616017,0.09089292468022428
20,543,0.10798774,0.07204895693616042,0.09586329062067958
20,544,0.11153832,0.09504895693616047,0.10165978745644783
20,545,0.11656155,0.08804895693616029,0.10838861127161334
20,546,0.12212542,0.10404895693616044,0.1156715976594573
20,547,0.1282819,0.1210489569361606,0.12281183055241149
20,548,0.13538188,0.14304895693616035,0.12899716245518406
20,549,0.14176382,0.14704895693616019,0.13349093816184637
20,550,0.14775755,0.12504895693616044,0.1357693389802704
20,551,0.15356958,0.09404895693616044,0.13558333747002113
20,552,0.15718018,0.08604895693616052,0.13294491809974726
20,553,0.16222042,0.09404895693616044,0.1280562249587596
20,554,0.16539161,0.07604895693616025,0.12121200522393273
20,555,0.16834241,0.09904895693616057,0.11270771719646695
20,556,0.17021042,0.10004895693616032,0.10277831138205526
20,557,0.17132965,0.09404895693616044,0.09157886326054196
20,558,0.17096414,0.05904895693616036,0.07920246245143697
20,559,0.16814399,0.03904895693616039,0.06571793155406319
20,560,0.15816054,0.03404895693616025,0.05120392253261039
20,561,0.14300652,0.03304895693616051,0.0357584732678679
20,562,0.11960373,0.02004895693616016,0.01947339549048393
20,563,0.08938286,0.027048956936160346,0.0023777384815761057
20,564,0.051482845,-0.0039510430638393605,-0.015630635139004128
20,565,0.0076289643,-0.0409510430638395,-0.034836431417355644
20,566,-0.040832616,-0.05995104306383945,-0.05571096683485815
20,567,-0.09216795,-0.12995104306383934,-0.07884709172256776
20,568,-0.14315107,-0.17795104306383952,-0.10482017841616355
20,569,-0.19167866,-0.21795104306383944,-0.1339917884482822
20,570,-0.23488602,-0.25795104306383937,-0.16629298919965174
20,571,-0.27098557,-0.3179510430638395,-0.20103780136471164
20,572,-0.29872957,-0.3319510430638394,-0.23681949322111062
20,573,-0.31417227,-0.3739510430638394,-0.2715315811979259
20,574,-0.31872776,-0.3749510430638393,-0.30253279583226284
20,575,-0.3122426,-0.37295104306383936,-0.3269453545854744
20,576,-0.2948077,-0.38295104306383937,-0.34204524598384217
20,577,-0.2680289,-0.3509510430638395,-0.3456790139927291
20,578,-0.23393074,-0.33395104306383944,-0.3366298273001022
20,579,-0.19429322,-0.3059510430638394,-0.3148599075480065
20,580,-0.13863759,-0.2539510430638393,-0.28157654727053666
20,581,-0.10158371,-0.20695104306383943,-0.23910126164905018
20,582,-0.066390395,-0.18595104306383944,-0.19055943086597493
20,583,-0.034520846,-0.1279510430638393,-0.13944303641478661
20,584,-0.005720661,-0.08195104306383948,-0.08912415349540656
20,585,0.019280491,-0.031951043063839266,-0.042406189598912986
20,586,0.0400081,-0.005951043063839413,-0.0011914481560574748
20,587,0.057601403,0.01404895693616028,0.03368067477879114
20,588,0.07314902,0.012048956936160227,0.06240537269885382
20,589,0.08657554,0.01704895693616036,0.08601220021191328
20,590,0.100493886,0.030048956936160425,0.10604362047272829
20,591,0.11425546,0.060048956936160386,0.12418352230532181
20,592,0.12984651,0.07304895693616045,0.14191148621367589
20,593,0.1456393,0.08304895693616043,0.16024701432162422
20,594,0.16349567,0.11804895693616052,0.17962361273454763
20,595,0.18135579,0.13504895693616042,0.19990160666024268
20,596,0.19936493,0.18504895693616036,0.22049818838860105
20,597,0.2167165,0.20304895693616054,0.24059023214374253
20,598,0.23224096,0.23004895693616043,0.2593345154241871
20,599,0.24548517,0.24604895693616058,0.2760527326755702
20,600,0.2549287,0.27904895693616033,0.29034334548393814
20,601,0.2718643,0.3030489569361604,0.3021043874621127
20,602,0.2882079,0.31204895693616036,0.31147486899018545
20,603,0.30468377,0.3280489569361605,0.31872151459818154
20,604,0.3228119,0.3490489569361605,0.3241078195924135
20,605,0.34168884,0.36504895693616035,0.3277820177839282
20,606,0.35960525,0.3700489569361605,0.3297105776338377
20,607,0.37695622,0.4040489569361603,0.3296678037757439
20,608,0.39095592,0.4130489569361602,0.3272749557792393
20,609,0.39902073,0.4420489569361605,0.3220689671092788
20,610,0.3984962,0.46004895693616066,0.31357497896680064
20,611,0.38815385,0.48704895693616024,0.3013598382373121
20,612,0.36555374,0.48804895693616057,0.2850541606139711
20,613,0.33222455,0.48404895693616046,0.2643450237347953
20,614,0.28767127,0.45604895693616054,0.23895512245654882
20,615,0.23303813,0.39304895693616027,0.20863268878814853
20,616,0.17253995,0.35804895693616046,0.17317652947271095
20,617,0.10831054,0.3010489569361606,0.13251145172835607
20,618,0.043728597,0.23204895693616048,0.08681308622556032
20,619,-0.017384281,0.11804895693616052,0.03666195064304527
20,620,-0.09065201,0.04304895693616049,-0.01680999487294198
20,621,-0.14000526,-0.036951043063839395,-0.07182588407865856
20,622,-0.17851126,-0.1039510430638395,-0.12596665745341676
20,623,-0.20442544,-0.16695104306383934,-0.17629839123460278
20,624,-0.21672587,-0.2149510430638394,-0.21962829154580624
20,625,-0.21608481,-0.2679510430638394,-0.25286429984627307
20,626,-0.2031531,-0.28795104306383934,-0.2734261493627142
20,627,-0.18013433,-0.2779510430638394,-0.2796373871803239
20,628,-0.14864416,-0.2599510430638393,-0.2710233755083054
20,629,-0.1126171,-0.2369510430638394,-0.24845177307923694
20,630,-0.07352695,-0.20095104306383943,-0.2140779906814903
20,631,-0.03409009,-0.1599510430638396,-0.1710936532179254
20,632,0.0026451577,-0.09095104306383943,-0.12331389941969123
20,633,0.03406543,-0.031951043063839266,-0.07467126522230778
20,634,0.05987106,-0.017951043063839173,-0.028702910947996933
20,635,0.07985586,0.013048956936160531,0.011880230330048185
20,636,0.0935271,0.027048956936160346,0.045469828182917595
20,637,0.10287762,0.04704895693616032,0.07163998908570812
20,638,0.10884104,0.06604895693616027,0.09102695709601352
20,639,0.11178125,0.06504895693616052,0.10504337941086807
20,640,0.12355177,0.07204895693616042,0.11549184659321493
20,641,0.12736648,0.0750489569361605,0.12415807462166853
20,642,0.13126391,0.06304895693616046,0.1324626017258551
20,643,0.13584234,0.0670489569361603,0.14123224920548483
20,644,0.14069626,0.07604895693616025,0.15062340116909229
20,645,0.14572978,0.07004895693616037,0.1601953081854116
20,646,0.14964797,0.06904895693616034,0.16910072713228114
20,647,0.15252456,0.08104895693616038,0.17633982822536712
20,648,0.15465656,0.07204895693616042,0.18101547304159654
20,649,0.15486439,0.08104895693616038,0.18253438658484514
20,650,0.15401706,0.0780489569361603,0.18071679739259716
20,651,0.15265073,0.08704895693616053,0.1758016776900253
20,652,0.14959092,0.0740489569361602,0.1683594950023034
20,653,0.14943819,0.05604895693616028,0.1591435623207189
20,654,0.1490858,0.051048956936160426,0.14892064304750277
20,655,0.15037525,0.04404895693616024,0.1383201380897221
20,656,0.15260921,0.03704895693616033,0.127730524367767
20,657,0.1557189,0.0670489569361603,0.11725553918434095
20,658,0.15856487,0.08804895693616029,0.10672586337657991
20,659,0.1596608,0.10304895693616041,0.09574942117075669
20,660,0.14908133,0.10004895693616032,0.08377802109776682
20,661,0.13389012,0.08904895693616059,0.07017073988177594
20,662,0.10842372,0.07004895693616037,0.05424355758612906
20,663,0.07370878,0.05204895693616017,0.03530672265538143
20,664,0.028937837,0.01404895693616028,0.012701777575873725
20,665,-0.02390568,-0.02495104306383936,-0.01414479911405214
20,666,-0.08298705,-0.04595104306383936,-0.04563705050958909
20,667,-0.14567739,-0.10595104306383928,-0.08189004151140386
20,668,-0.20781536,-0.19995104306383954,-0.12258652906390075
20,669,-0.26645926,-0.2779510430638394,-0.166836690200732
20,670,-0.31774628,-0.34495104306383945,-0.21307904691256854
20,671,-0.35933065,-0.4039510430638395,-0.2590631461666047
20,672,-0.38891503,-0.4729510430638394,-0.3019459094530345
20,673,-0.40287456,-0.5099510430638395,-0.338514382753453
20,674,-0.40212968,-0.5169510430638395,-0.36552136812327274
20,675,-0.38700923,-0.5109510430638395,-0.38009286756524635
20,676,-0.35810676,-0.46495104306383933,-0.38014401850870394
20,677,-0.31775314,-0.4509510430638394,-0.36472923239356686
20,678,-0.2687484,-0.3989510430638394,-0.3342563251687908
20,679,-0.21397096,-0.3219510430638394,-0.2905139588829838
20,680,-0.14163797,-0.2739510430638394,-0.23649359493442282
20,681,-0.08996474,-0.23295104306383943,-0.17602517547491045
20,682,-0.041555125,-0.1349510430638392,-0.1132819821091929
20,683,0.0014757648,-0.09495104306383954,-0.05223673077132285
20,684,0.039330382,-0.04895104306383944,0.0038381410688986023
20,685,0.071213216,0.004048956936160573,0.052740536480194694
20,686,0.09683998,0.04104895693616044,0.09351828750136032
20,687,0.11788174,0.04304895693616049,0.1264342620965397
20,688,0.13550775,0.018048956936160387,0.15273420944992727
20,689,0.15031044,0.06604895693616027,0.1742715552881935
20,690,0.16501983,0.07704895693616055,0.19306844657320332
20,691,0.17878647,0.09904895693616057,0.21090047215475072
20,692,0.19375297,0.10804895693616026,0.22898243513511438
20,693,0.20736344,0.11004895693616032,0.24780708707224364
20,694,0.22187066,0.12704895693616047,0.2671538782599509
20,695,0.23456632,0.13604895693616045,0.28624842706312115
20,696,0.24578185,0.18904895693616017,0.304023487420514
20,697,0.25456798,0.19004895693616047,0.3194148192948662
20,698,0.26065624,0.1830489569361603,0.3316235830166998
20,699,0.263735,0.1860489569361604,0.34029008993965876
20,700,0.2544723,0.2220489569361605,0.3455479689121422
20,701,0.26057008,0.1770489569361604,0.3479568383965316
20,702,0.26785177,0.1450489569361604,0.3483385071931599
20,703,0.27748418,0.13204895693616034,0.34756061117760684
20,704,0.29065806,0.1280489569361605,0.34631882491274524
20,705,0.3061558,0.0710489569361604,0.3449637900831426
20,706,0.3217551,0.07704895693616055,0.343404079821165
20,707,0.3370795,0.06504895693616052,0.3410964590763704
20,708,0.34838998,0.04604895693616029,0.33711486940238333
20,709,0.3524742,0.03804895693616036,0.330274852969504
20,710,0.34601507,0.03704895693616033,0.3192836183535298
20,711,0.3272125,0.022048956936160213,0.30288821722477505
20,712,0.2938442,-0.0009510430638392813,0.28000342296868147
20,713,0.2475915,-0.06695104306383963,0.24981314788661887
20,714,0.1884943,-0.10495104306383952,0.21185019328836993
20,715,0.11873833,-0.15195104306383952,0.1660650517718822
20,716,0.04338608,-0.21595104306383953,0.11289340763395285
20,717,-0.03428882,-0.26895104306383943,0.053324250526882035
20,718,-0.10960433,-0.33295104306383944,-0.011041197584407879
20,719,-0.178064,-0.40695104306383945,-0.07796102127491876
20,720,-0.262547,-0.46495104306383933,-0.14458266486375013
20,721,-0.3086261,-0.5049510430638395,-0.20755804734451555
20,722,-0.3389083,-0.5159510430638395,-0.2632591275390617
20,723,-0.35220748,-0.5269510430638396,-0.3080899171055174
20,724,-0.34816948,-0.5559510430638395,-0.33886720006860244
20,725,-0.32834503,-0.5179510430638395,-0.35321983554003133
20,726,-0.2948402,-0.4889510430638394,-0.3499416054806175
20,727,-0.25053898,-0.4199510430638395,-0.3292299111711286
20,728,-0.19822371,-0.3249510430638395,-0.2927545659875664
20,729,-0.14306447,-0.30195104306383946,-0.24352643786164274
20,730,-0.08711143,-0.21895104306383933,-0.18557035167283803
20,731,-0.033546153,-0.11495104306383923,-0.12344363794565615
20,732,0.014606203,-0.09395104306383951,-0.061673054008528023
20,733,0.05494474,-0.011951043063839295,-0.004201419393858618
20,734,0.0876446,0.003048956936160268,0.046063412728214494
20,735,0.11323627,-0.0029510430638393344,0.08752174437304329
20,736,0.13199687,0.0500489569361604,0.11993432252822159
20,737,0.14658786,0.09504895693616047,0.14425201887592254
20,738,0.15802154,0.1520489569361603,0.16226299192477403
20,739,0.16676974,0.15804895693616047,0.17613094417653652
20,740,0.17623791,0.16004895693616053,0.18791640907259893
20,741,0.18457536,0.19004895693616047,0.19917248210295946
20,742,0.1922769,0.24804895693616064,0.2106874547468812
20,743,0.19909528,0.23404895693616054,0.22241382039312244
20,744,0.20386332,0.2700489569361604,0.23358342467661813
20,745,0.2058139,0.33604895693616044,0.24297070004428642
20,746,0.20353469,0.3400489569361603,0.24923786337243053
20,747,0.19741434,0.3770489569361604,0.25128317807294165
20,748,0.18819627,0.4000489569361605,0.2485178264592729
20,749,0.17608307,0.4570489569361603,0.24101671360112376
20,750,0.163186,0.42704895693616035,0.22951848367859554
20,751,0.15100011,0.3970489569361604,0.2152830700879533
20,752,0.13942727,0.4110489569361602,0.1998439095393776
20,753,0.13434103,0.3490489569361605,0.18471063543823227
20,754,0.13212498,0.3620489569361603,0.1710834537290443
20,755,0.13430057,0.3840489569361603,0.1596325780521791
20,756,0.13945788,0.44404895693616053,0.15037811366155499
20,757,0.14608797,0.39904895693616016,0.14268275680884798
20,758,0.15177965,0.4110489569361602,0.13534736333956343
20,759,0.15395017,0.4530489569361605,0.12678275729630217
20,760,0.1301332,0.40904895693616045,0.11522306210467842
20,761,0.1031943,0.48704895693616024,0.09894674415426717
20,762,0.06205486,0.5160489569361605,0.07647944916074896
20,763,0.008579917,0.3670489569361604,0.04676393408909519
20,764,-0.056716923,0.3270489569361605,0.009292839155750883
20,765,-0.13036509,0.3070489569361605,-0.03579365466648224
20,766,-0.20859475,0.07604895693616025,-0.08764266572747764
20,767,-0.28712678,0.0320489569361602,-0.14465787938826766
20,768,-0.3602534,-0.06795104306383938,-0.2045123302641663
20,769,-0.42393038,-0.28595104306383945,-0.26421982777737324
20,770,-0.47345743,-0.3349510430638395,-0.3202813920257295
20,771,-0.50662315,-0.36195104306383935,-0.36891713713114443
20,772,-0.5211646,-0.38395104306383937,-0.40638060315401064
20,773,-0.5146014,-0.4319510430638395,-0.4293337789531778
20,774,-0.48911,-0.4099510430638395,-0.43524130894419516
20,775,-0.4466935,-0.40695104306383945,-0.422726937627718
20,776,-0.38956347,-0.3709510430638393,-0.39182922142843524
20,777,-0.3218063,-0.2959510430638394,-0.3441002882244301
20,778,-0.24756263,-0.2139510430638395,-0.2825114513493761
20,779,-0.17115843,-0.10595104306383928,-0.2111601467060173
20,780,-0.08279355,-0.008951043063839493,-0.13480833996803984
20,781,-0.020134564,0.09804895693616056,-0.058315932003679696
20,782,0.03523751,0.19004895693616047,0.013943645939299296
20,783,0.08140987,0.21304895693616052,0.07859043138156331
20,784,0.11957625,0.2150489569361603,0.13358259591940097
20,785,0.1501147,0.13604895693616045,0.17834129361877477
20,786,0.1736432,0.12504895693616044,0.2136379066106187
20,787,0.19291803,0.17104895693616026,0.24126994428216836
20,788,0.20936672,0.17804895693616044,0.2635912494928129
20,789,0.22397712,0.1790489569361602,0.28298871558829836
20,790,0.23897827,0.19304895693616028,0.301405772041333
20,791,0.25267953,0.16704895693616015,0.3200007800441687
20,792,0.2668024,0.15804895693616047,0.33899881501159235
20,793,0.27705416,0.24104895693616044,0.35775444236401205
20,794,0.28592807,0.24104895693616044,0.3749997199116163
20,795,0.28992286,0.23604895693616057,0.3892149134946955
20,796,0.28964978,0.2520489569361605,0.3990367994132632
20,797,0.284604,0.32304895693616037,0.4036152631127671
20,798,0.2760375,0.23404895693616054,0.4028434393018324
20,799,0.26453304,0.23404895693616054,0.39741606935635243
20,800,0.23547934,0.27304895693616044,0.38870825557862
20,801,0.23272713,0.26504895693616054,0.37850410215083646
20,802,0.23473383,0.31804895693616025,0.3686340286040063
20,803,0.24276865,0.2690489569361603,0.36059518489365483
20,804,0.2566225,0.3030489569361604,0.35522901721074485
20,805,0.27367812,0.2580489569361603,0.35251490773419775
20,806,0.2902167,0.2260489569361606,0.35151330358670885
20,807,0.3038957,0.2350489569361603,0.35046210285326057
20,808,0.30937836,0.21404895693616055,0.34700285078891346
20,809,0.3028147,0.22504895693616028,0.33849384109125263
20,810,0.28054622,0.2120489569361605,0.3223584881855191
20,811,0.24074057,0.19004895693616047,0.2964194696148245
20,812,0.1827151,0.16104895693616028,0.2591797161762719
20,813,0.109661795,0.12704895693616047,0.21002625933586985
20,814,0.023728874,0.03604895693616031,0.14934773845404148
20,815,-0.070634075,-0.043951043063839304,0.07856743199230964
20,816,-0.16630632,-0.16595104306383948,9.91412763830903e-05
20,817,-0.25827113,-0.2539510430638393,-0.08276652099669192
20,818,-0.34009317,-0.4039510430638395,-0.16604066577759372
20,819,-0.40691638,-0.45295104306383943,-0.24527735528819766
20,820,-0.4849335,-0.5289510430638396,-0.3158747310738588
20,821,-0.50960875,-0.6249510430638395,-0.3734274096969566
20,822,-0.51213557,-0.6579510430638396,-0.4141107022413662
20,823,-0.49319115,-0.6979510430638395,-0.4350636160360985
20,824,-0.45418915,-0.6839510430638396,-0.43472516830317587
20,825,-0.39889255,-0.6659510430638396,-0.4130718745140061
20,826,-0.33215123,-0.6359510430638395,-0.37170713096189384
20,827,-0.25802648,-0.5809510430638396,-0.3137675411176513
20,828,-0.18071723,-0.47495104306383945,-0.24363614143523254
20,829,-0.10642568,-0.37895104306383925,-0.16648416219028794
20,830,-0.03707389,-0.3009510430638396,-0.087695408102473
20,831,0.0246637,-0.19295104306383934,-0.012253414665914232
20,832,0.07710796,-0.08495104306383955,0.05581515183661499
20,833,0.11957267,0.012048956936160227,0.11385098829473281
20,834,0.15349269,0.09804895693616056,0.16075803625797638
20,835,0.18054669,0.16404895693616034,0.19695214736713798
20,836,0.20250954,0.18704895693616042,0.22407387797708941
20,837,0.2219374,0.18904895693616017,0.24452015569506977
20,838,0.23967643,0.25504895693616053,0.26088341236905155
20,839,0.2555685,0.2770489569361603,0.2754038770339385
20,840,0.25714627,0.2740489569361602,0.2895371872125419
20,841,0.27002406,0.30804895693616025,0.3037156819166109
20,842,0.27927127,0.3200489569361603,0.31734238993043234
20,843,0.28374383,0.3150489569361605,0.3290098534417415
20,844,0.28183088,0.30804895693616025,0.3368911592134425
20,845,0.27266848,0.3090489569361606,0.339217063380768
20,846,0.25598106,0.30504895693616046,0.33473763681967195
20,847,0.23352787,0.26704895693616026,0.32307226712455894
20,848,0.20764892,0.26004895693616037,0.3048765705300024
20,849,0.18087412,0.23004895693616043,0.2817932168000743
20,850,0.1570231,0.2010489569361602,0.2561975618488968
20,851,0.13853978,0.18704895693616042,0.23078921538666053
20,852,0.12554865,0.1380489569361605,0.20810923975527904
20,853,0.12397268,0.13604895693616045,0.19007442394004323
20,854,0.12817739,0.10104895693616063,0.1776136122632798
20,855,0.13781548,0.11204895693616036,0.17046882281517323
20,856,0.149305,0.15404895693616036,0.1671914396490443
20,857,0.15865983,0.21704895693616036,0.16532829481914832
20,858,0.16160317,0.23204895693616048,0.16176113029118272
20,859,0.15473898,0.23804895693616035,0.15314132258861404
20,860,0.09556756,0.2610489569361604,0.13635274259181704
20,861,0.039570324,0.24704895693616033,0.10893907800004723
20,862,-0.033489417,0.2080489569361604,0.06944509321213302
20,863,-0.11899501,0.15004895693616055,0.0176397565747105
20,864,-0.2138259,0.07004895693616037,-0.045391825047201316
20,865,-0.31198698,-0.028951043063839464,-0.11728498813818022
20,866,-0.4068651,-0.12895104306383934,-0.19454749112632527
20,867,-0.4929032,-0.2659510430638393,-0.2728086793166235
20,868,-0.56356984,-0.38995104306383954,-0.34714613346821216
20,869,-0.6143021,-0.5029510430638394,-0.4124695832747942
20,870,-0.6408527,-0.6049510430638395,-0.4639399941777009
20,871,-0.6428704,-0.6819510430638395,-0.49739714939715546
20,872,-0.62000954,-0.7249510430638395,-0.5097621962981462
20,873,-0.57201374,-0.7599510430638395,-0.49937471843136094
20,874,-0.50415516,-0.7469510430638395,-0.46622012707817934
20,875,-0.42118657,-0.6789510430638396,-0.41200597950846507
20,876,-0.32739466,-0.5899510430638395,-0.3400575396955961
20,877,-0.22894783,-0.5099510430638395,-0.2550237295412861
20,878,-0.13101697,-0.3599510430638393,-0.1624123577333746
20,879,-0.038564898,-0.2139510430638395,-0.06800342593948437
20,880,0.052594904,-0.09695104306383959,0.022784722403775225
20,881,0.11408002,0.01104895693616048,0.1054858756595262
20,882,0.16432045,0.10004895693616032,0.1770418929187323
20,883,0.2027986,0.14204895693616032,0.23604942585411517
20,884,0.23274325,0.18904895693616017,0.2827547657826975
20,885,0.25647914,0.2150489569361603,0.3187966631180677
20,886,0.27542296,0.2510489569361604,0.3467419993891435
20,887,0.29287934,0.2620489569361604,0.3694977913344762
20,888,0.30972654,0.2760489569361603,0.38970700223816085
20,889,0.32590187,0.28404895693616017,0.40923944753483477
20,890,0.3419019,0.29104895693616034,0.42887121646448356
20,891,0.35454273,0.32204895693616037,0.44820949109470487
20,892,0.36461785,0.32204895693616037,0.46587141690701556
20,893,0.3660611,0.3270489569361605,0.4798753835620949
20,894,0.36213693,0.3200489569361603,0.4881609375227224
20,895,0.34966615,0.28704895693616056,0.48912817446125656
20,896,0.33023497,0.24904895693616036,0.4820840377387144
20,897,0.3053022,0.2120489569361605,0.46750212208991093
20,898,0.2783348,0.15404895693616036,0.4470402811056527
20,899,0.25148833,0.09904895693616057,0.4233087605715389
20,900,0.21849881,0.06904895693616034,0.399430815373952
20,901,0.21605058,0.010048956936160452,0.37847797132336974
20,902,0.22253092,-0.037951043063839424,0.36288555523931243
20,903,0.23802552,-0.06095104306383948,0.35395674685308054
20,904,0.25923377,-0.07095104306383947,0.3515455469012388
20,905,0.28071597,-0.05195104306383952,0.35397511723087144
20,906,0.29672167,-0.033951043063839316,0.3582052990226486
20,907,0.30212057,0.02604895693616032,0.36022039690328067
20,908,0.29064372,0.02004895693616016,0.35557348473515776
20,909,0.2589556,0.060048956936160386,0.3400022687346513
20,910,0.20475172,0.06504895693616052,0.3100263852893888
20,911,0.1280233,0.05704895693616031,0.26344593882396405
20,912,0.03153687,0.021048956936160466,0.19968227811875716
20,913,-0.078259766,-0.009951043063839241,0.11992898347544673
20,914,-0.1955999,-0.13895104306383932,0.027108158120864655
20,915,-0.3131021,-0.2369510430638394,-0.0743502411444805
20,916,-0.42151475,-0.3359510430638394,-0.17887269940811604
20,917,-0.51459926,-0.43495104306383936,-0.28020848259428893
20,918,-0.58531,-0.5349510430638394,-0.37195415744052
20,919,-0.6299773,-0.5789510430638395,-0.4480935507028989
20,920,-0.67129326,-0.6409510430638395,-0.5035124907881674
20,921,-0.654768,-0.6669510430638397,-0.5344493656124224
20,922,-0.6119693,-0.6749510430638396,-0.538843720772374
20,923,-0.5466361,-0.6679510430638396,-0.5165472954101807
20,924,-0.4630359,-0.5819510430638395,-0.4693673664205598
20,925,-0.3677532,-0.5159510430638395,-0.40092313892334697
20,926,-0.268279,-0.4109510430638394,-0.3163133189159688
20,927,-0.16976874,-0.32695104306383954,-0.22161605126227174
20,928,-0.07691433,-0.2669510430638395,-0.12326812410549629
20,929,0.004831051,-0.1879510430638395,-0.02739404797230209
20,930,0.07499986,-0.0869510430638396,0.060828326329891935
20,931,0.13291737,0.0080489569361604,0.13767546705590142
20,932,0.17935923,0.06804895693616032,0.2011809163652835
20,933,0.21629037,0.12304895693616037,0.25118253942126884
20,934,0.24655184,0.18804895693616042,0.28910321747990486
20,935,0.27222204,0.24904895693616036,0.3174989155722955
20,936,0.2961149,0.3060489569361602,0.3394500431023231
20,937,0.3190305,0.32904895693616054,0.35790232145658735
20,938,0.34099796,0.33004895693616026,0.37507514059245795
20,939,0.36023474,0.3700489569361605,0.392045169524336
20,940,0.3584018,0.3560489569361604,0.40858167633614256
20,941,0.36888975,0.3630489569361606,0.42326297281290126
20,942,0.36992761,0.2500489569361607,0.4338494790738623
20,943,0.3606307,0.2640489569361602,0.4378386719777812
20,944,0.34041744,0.2120489569361605,0.433090769137177
20,945,0.31020552,0.15804895693616047,0.4183989462308929
20,946,0.27257502,0.10204895693616038,0.3938874492907589
20,947,0.2318426,0.09704895693616053,0.3611534663746071
20,948,0.19271557,0.019048956936160412,0.3231176961576332
20,949,0.15957136,-0.05095104306383949,0.2836044900510813
20,950,0.13690826,-0.13695104306383926,0.24672426945305434
20,951,0.1265862,-0.19595104306383943,0.2161685524315857
20,952,0.12674491,-0.23495104306383935,0.19454437831378582
20,953,0.14047587,-0.2889510430638395,0.18286755515923456
20,954,0.15862265,-0.28595104306383945,0.18030506299807794
20,955,0.17745583,-0.3229510430638394,0.1842124481220014
20,956,0.19042248,-0.37695104306383936,0.19046106972086502
20,957,0.19157127,-0.3889510430638394,0.19400228574456477
20,958,0.17581074,-0.40695104306383945,0.18957950726076797
