future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
35,1379,0.9195833105147858,0.75994503,0.9240395432930778
35,1380,1.0335833105147858,0.88803875,1.07390544200572
35,1381,1.153583310514786,1.0031183,1.209599447700113
35,1382,1.3065833105147862,1.1006061,1.328242577847364
35,1383,1.405583310514786,1.1796072,1.427119868239537
35,1384,1.4905833105147863,1.2385522,1.5039040461774151
35,1385,1.544583310514786,1.2874445,1.556846042363813
35,1386,1.5935833105147867,1.3115631,1.5848964962269052
35,1387,1.6075833105147863,1.3092026,1.5877377442992258
35,1388,1.591583310514786,1.2770954,1.5657252603570997
35,1389,1.5805833105147868,1.2328534,1.5197566389808106
35,1390,1.5165833105147868,1.1731464,1.4511005698812751
35,1391,1.4365833105147865,1.1056651,1.3612247869329988
35,1392,1.3475833105147859,0.9900713,1.2516594364799218
35,1393,1.2415833105147864,0.8617215,1.1239216371721565
35,1394,1.0825833105147866,0.7433887,0.9795110829615874
35,1395,0.9425833105147863,0.60357946,0.8199692220678323
35,1396,0.783583310514786,0.4380857,0.646980003183635
35,1397,0.6085833105147861,0.25872377,0.4624817399956591
35,1398,0.3995833105147859,0.113357104,0.26875881713731226
35,1399,0.22958331051478634,-0.069195606,0.06848857588763943
35,1400,0.037583310514786014,-0.26383862,-0.13526927311176415
35,1401,-0.19641668948521393,-0.44117692,-0.33913944462230367
35,1402,-0.39541668948521375,-0.61208254,-0.5395404529359058
35,1403,-0.571416689485214,-0.7793808,-0.7328151327685376
35,1404,-0.7494166894852136,-0.92556965,-0.9153594820310147
35,1405,-0.9244166894852135,-1.0687195,-1.0837317398851618
35,1406,-1.0634166894852135,-1.1814742,-1.2347327377040365
35,1407,-1.2004166894852135,-1.2922153,-1.365459337600386
35,1408,-1.3274166894852135,-1.3769804,-1.473341761573878
35,1409,-1.4134166894852138,-1.4442533,-1.556180161606397
35,1410,-1.4864166894852138,-1.496696,-1.6121946119832753
35,1411,-1.5364166894852138,-1.5190142,-1.6400959383849862
35,1412,-1.5474166894852135,-1.5118406,-1.6391744101041128
35,1413,-1.5264166894852138,-1.4777477,-1.6093923970076487
35,1414,-1.4794166894852143,-1.4352485,-1.551458870179347
35,1415,-1.3804166894852137,-1.3696986,-1.4668609368229042
35,1416,-1.3044166894852138,-1.2727677,-1.357831790670571
35,1417,-1.1844166894852133,-1.1813129,-1.2272450706980962
35,1418,-1.0504166894852136,-1.0371001,-1.078440535279314
35,1419,-0.9054166894852138,-0.9057487,-0.9150015867742415
35,1420,-0.7274166894852139,-0.74299335,-0.7405176666405202
35,1421,-0.5384166894852136,-0.60600364,-0.5583705880029488
35,1422,-0.3504166894852139,-0.4341133,-0.37158138718812167
35,1423,-0.16141668948521384,-0.25718826,-0.18274342992558848
35,1424,-0.006416689485213611,-0.086136386,0.005949580126239593
35,1425,0.168583310514786,0.077939756,0.192591863711745
35,1426,0.3135833105147861,0.25086254,0.37539921049610003
35,1427,0.4545833105147862,0.41984117,0.5525290100971344
35,1428,0.6005833105147861,0.5531354,0.7219308359620422
35,1429,0.7735833105147859,0.6873793,0.8812651430342446
35,1430,0.9125833105147859,0.81811035,1.0279126572681847
35,1431,1.0625833105147864,0.93874246,1.159077151839623
35,1432,1.190583310514786,1.0274049,1.2719638381046956
35,1433,1.3055833105147865,1.112825,1.363999193752658
35,1434,1.3935833105147863,1.1658258,1.4330494861991927
35,1435,1.458583310514786,1.2852443,1.4775962121919328
35,1436,1.4905833105147863,1.2948029,1.4968368272799655
35,1437,1.5025833105147866,1.2868555,1.4906960356923207
35,1438,1.4495833105147862,1.2368186,1.4597524263399655
35,1439,1.392583310514786,1.2002125,1.4051028991332108
35,1440,1.3725833105147862,1.1391449,1.3281991218970064
35,1441,1.2915833105147863,1.0361913,1.2306936360208534
35,1442,1.1855833105147864,0.9216039,1.1143278004365194
35,1443,1.0975833105147859,0.78880537,0.9808810964172128
35,1444,0.9495833105147866,0.64910513,0.8321847428419517
35,1445,0.7775833105147859,0.48147532,0.6701862726894275
35,1446,0.6115833105147864,0.31594256,0.49703947815886257
35,1447,0.4225833105147864,0.1502045,0.31518879391631455
35,1448,0.23958331051478646,-0.01955604,0.1274197674204417
35,1449,0.05658331051478594,-0.21262029,-0.06314340937482028
35,1450,-0.124416689485214,-0.37847194,-0.2530987843256608
35,1451,-0.2964166894852136,-0.5447029,-0.4388772243986583
35,1452,-0.4694166894852134,-0.7193873,-0.6168829010399515
35,1453,-0.6394166894852138,-0.8636518,-0.7836384598325744
35,1454,-0.7644166894852137,-1.0015785,-0.9359109581458084
35,1455,-0.8914166894852139,-1.1215944,-1.0708021531888887
35,1456,-1.0184166894852138,-1.2281228,-1.185797926535704
35,1457,-1.096416689485214,-1.309508,-1.2787833251641811
35,1458,-1.1774166894852138,-1.3635981,-1.3480387011153068
35,1459,-1.2384166894852138,-1.404398,-1.3922360892178534
35,1460,-1.2604166894852138,-1.4200963,-1.4104523345925646
35,1461,-1.251416689485214,-1.4062243,-1.4022073913069062
35,1462,-1.2104166894852137,-1.3708795,-1.3675248663536461
35,1463,-1.1484166894852135,-1.3204054,-1.3070006218463877
35,1464,-1.0564166894852136,-1.2678725,-1.2218574078199016
35,1465,-0.971416689485214,-1.1685929,-1.1139615510019971
35,1466,-0.837416689485214,-1.0391314,-0.985782740258452
35,1467,-0.7234166894852139,-0.91779786,-0.8402889910555004
35,1468,-0.5784166894852137,-0.7765581,-0.6807834420940476
35,1469,-0.3994166894852138,-0.6183233,-0.51070420255489
35,1470,-0.22441668948521393,-0.45759204,-0.3334191072200669
35,1471,-0.0514166894852138,-0.30044422,-0.15205107228412665
35,1472,0.1345833105147862,-0.13217531,0.03063457715027689
35,1473,0.3085833105147863,0.02545622,0.2122614866365805
35,1474,0.4835833105147862,0.20614953,0.3907901457784816
35,1475,0.6285833105147863,0.35656103,0.5643983284586347
35,1476,0.750583310514786,0.5172672,0.7313255075673627
35,1477,0.920583310514786,0.6515168,0.889721166524586
35,1478,1.0405833105147857,0.78229475,1.0375364572610306
35,1479,1.1565833105147862,0.9175953,1.1724892545385308
35,1480,1.2665833105147857,1.0039763,1.2921162019175465
35,1481,1.3785833105147864,1.1052778,1.393905583898874
35,1482,1.4745833105147863,1.1784607,1.4754864508396852
35,1483,1.5425833105147864,1.2251289,1.5348364825614187
35,1484,1.5925833105147857,1.2629136,1.5704666363983084
35,1485,1.6275833105147866,1.2822733,1.5815457582415784
35,1486,1.6255833105147866,1.2744484,1.5679416879994934
35,1487,1.587583310514786,1.24277,1.5301738675716636
35,1488,1.541583310514786,1.1857868,1.4692917395655585
35,1489,1.4715833105147864,1.1181962,1.386708787540747
35,1490,1.3855833105147868,1.0375552,1.284030455080228
35,1491,1.2795833105147862,0.9392447,1.162913552775745
35,1492,1.157583310514786,0.8188444,1.0249855048154668
35,1493,1.016583310514786,0.67100316,0.8718363616192468
35,1494,0.8265833105147862,0.51989096,0.7050785989083722
35,1495,0.6635833105147865,0.36637187,0.5264536856589089
35,1496,0.4675833105147861,0.22400561,0.33795398413411015
35,1497,0.27158331051478624,0.028898524,0.1419258367126345
35,1498,0.08458331051478622,-0.14805472,-0.0588748773563611
35,1499,-0.12741668948521348,-0.30740532,-0.26129150082138264
35,1500,-0.3144166894852138,-0.4615625,-0.4618413762254381
35,1501,-0.5224166894852137,-0.6285726,-0.6568437748736752
35,1502,-0.7094166894852137,-0.78196305,-0.8425775576845737
35,1503,-0.8824166894852136,-0.89979035,-1.0154411492183777
35,1504,-1.0174166894852137,-1.0228645,-1.1720903699713838
35,1505,-1.157416689485214,-1.1057603,-1.3095383859852907
35,1506,-1.2684166894852138,-1.2039554,-1.425213975283186
35,1507,-1.367416689485214,-1.2849711,-1.5169858788241253
35,1508,-1.4434166894852138,-1.3443615,-1.583169036814054
35,1509,-1.4684166894852138,-1.3654712,-1.622530959939971
35,1510,-1.4974166894852137,-1.3914857,-1.6343126527400789
35,1511,-1.4784166894852138,-1.3734057,-1.618269674989592
35,1512,-1.4534166894852139,-1.3417761,-1.574727767877833
35,1513,-1.3704166894852137,-1.2936887,-1.5046372440756617
35,1514,-1.2894166894852137,-1.2231352,-1.4096042884445055
35,1515,-1.1944166894852135,-1.1492337,-1.2918775009286876
35,1516,-1.0894166894852138,-1.0423851,-1.154274874736616
35,1517,-0.9534166894852141,-0.9109736,-1.0000486456102382
35,1518,-0.7834166894852137,-0.7832482,-0.8327000565646215
35,1519,-0.5934166894852136,-0.62816596,-0.6557694119114456
35,1520,-0.4324166894852139,-0.48129115,-0.4726353189327495
35,1521,-0.23341668948521374,-0.31948987,-0.2863580446614381
35,1522,-0.0694166894852137,-0.1634919,-0.09959480553203486
35,1523,0.07058331051478609,0.01403928,0.0853991771388845
35,1524,0.23758331051478643,0.16462329,0.26668805718551136
35,1525,0.3675833105147861,0.33079737,0.4425132038781697
35,1526,0.5165833105147862,0.46659037,0.6111269393826718
35,1527,0.6795833105147866,0.60404855,0.7706434978126022
35,1528,0.8335833105147865,0.7286571,0.9189451660303063
35,1529,0.9715833105147863,0.8465403,1.0536695596293024
35,1530,1.113583310514786,0.94144124,1.1722861140309628
35,1531,1.2295833105147862,1.0269107,1.2722500247649215
35,1532,1.3105833105147862,1.0964497,1.3512046243617726
35,1533,1.3945833105147853,1.1252153,1.407192589074418
35,1534,1.4415833105147862,1.1575153,1.4388346843955342
35,1535,1.458583310514786,1.1700314,1.4454423358294626
35,1536,1.461583310514786,1.1490458,1.4270453306393431
35,1537,1.4515833105147864,1.1054075,1.384334731345311
35,1538,1.403583310514786,1.0720556,1.3185392555275832
35,1539,1.338583310514786,0.9890811,1.231266719424884
35,1540,1.2655833105147867,0.929975,1.1243476359101685
35,1541,1.1695833105147857,0.8040253,0.9997147052165426
35,1542,1.0735833105147863,0.6730326,0.8593407262445414
35,1543,0.9055833105147861,0.5162691,0.7052413467040743
35,1544,0.7515833105147862,0.36758095,0.5395321422840709
35,1545,0.6045833105147861,0.20888849,0.3645157578272441
35,1546,0.4155833105147861,0.03769792,0.18276758180086874
35,1547,0.22658331051478603,-0.13551421,-0.0028107456471677646
35,1548,0.04158331051478606,-0.30711156,-0.18899239452960412
35,1549,-0.124416689485214,-0.47760868,-0.37228977789119305
35,1550,-0.30741668948521367,-0.6466436,-0.5490757662750573
35,1551,-0.44541668948521373,-0.79411215,-0.7157419544503583
35,1552,-0.6124166894852138,-0.93176377,-0.8688663914514322
35,1553,-0.7674166894852138,-1.0391763,-1.005362374227303
35,1554,-0.8714166894852138,-1.1603588,-1.1225862074297817
35,1555,-0.9664166894852139,-1.2466499,-1.2183931799511467
35,1556,-1.0634166894852135,-1.3041574,-1.2911442880040953
35,1557,-1.1064166894852143,-1.3690934,-1.3396779741559477
35,1558,-1.1444166894852135,-1.3769808,-1.3632681304898708
35,1559,-1.1314166894852136,-1.3814025,-1.361590134630838
35,1560,-1.1234166894852136,-1.3538182,-1.334710793398522
35,1561,-1.0574166894852135,-1.3298564,-1.2831074166463623
35,1562,-0.9964166894852137,-1.2602358,-1.2077089422261813
35,1563,-0.8914166894852139,-1.1644305,-1.1099415677772748
35,1564,-0.810416689485214,-1.065228,-0.9917557517220034
35,1565,-0.6754166894852139,-0.9511914,-0.8556125842374127
35,1566,-0.5144166894852136,-0.8066703,-0.7044153165542086
35,1567,-0.3884166894852137,-0.65620935,-0.541384525348719
35,1568,-0.20041668948521396,-0.5093205,-0.36988986241337063
35,1569,-0.06341668948521392,-0.3632266,-0.19326368981096315
35,1570,0.1175833105147863,-0.1931296,-0.014628863106262222
35,1571,0.2675833105147862,-0.00042811222,0.16322757918233127
35,1572,0.4575833105147865,0.15668115,0.33791147370932184
35,1573,0.6295833105147861,0.32260886,0.5074004580607433
35,1574,0.7525833105147866,0.48212224,0.6699531086628213
35,1575,0.8535833105147862,0.596265,0.8239726852178131
35,1576,1.0245833105147861,0.7343643,0.9678606735765211
35,1577,1.1285833105147864,0.85817903,1.0998981338128613
35,1578,1.2315833105147862,0.9524198,1.2181869540954466
35,1579,1.3645833105147869,1.0619576,1.320669554543913
35,1580,1.4605833105147867,1.1414909,1.4052274865581529
35,1581,1.4955833105147867,1.196153,1.4698410463084202
35,1582,1.5755833105147858,1.2178541,1.5127776485856292
35,1583,1.604583310514787,1.2319406,1.5327697348342073
35,1584,1.6265833105147856,1.2414814,1.529145129627908
35,1585,1.6095833105147863,1.1978115,1.501883409391641
35,1586,1.5535833105147863,1.1529735,1.4515885350802966
35,1587,1.5055833105147862,1.0949779,1.3793867632205732
35,1588,1.375583310514786,1.0043858,1.286775214665597
35,1589,1.3045833105147862,0.8902043,1.1754566867556087
35,1590,1.1925833105147867,0.7849755,1.0471979516548962
35,1591,1.0475833105147865,0.6512051,0.9037416553514461
35,1592,0.9115833105147862,0.49850518,0.746787916607152
35,1593,0.7755833105147859,0.340244,0.578044165422181
35,1594,0.5695833105147861,0.18002105,0.3993249818467844
35,1595,0.3795833105147862,0.018802024,0.21267171706505056
35,1596,0.2155833105147862,-0.14185101,0.020457090064092184
35,1597,-0.006416689485213611,-0.30896506,-0.17455622742465657
35,1598,-0.20641668948521374,-0.47473723,-0.36922292702760634
35,1599,-0.3854166894852137,-0.63278586,-0.5600928513029446
35,1600,-0.5654166894852138,-0.77726793,-0.743547959372678
35,1601,-0.7444166894852138,-0.89710736,-0.915974603746827
35,1602,-0.9074166894852138,-1.0309405,-1.0739410421701163
35,1603,-1.0364166894852138,-1.1355224,-1.2143513158469907
35,1604,-1.1774166894852138,-1.2296072,-1.3345545941171235
35,1605,-1.2744166894852138,-1.2846398,-1.4324015936230652
35,1606,-1.3444166894852143,-1.3328017,-1.5062531223120512
35,1607,-1.4344166894852135,-1.3551676,-1.554956655847054
35,1608,-1.455416689485214,-1.3536618,-1.5778124298298146
35,1609,-1.459416689485214,-1.3314409,-1.5745493961579906
35,1610,-1.4334166894852138,-1.2355283,-1.5453241430025
35,1611,-1.3854166894852138,-1.2022407,-1.4907447215930598
35,1612,-1.340416689485214,-1.1386247,-1.4119094459166532
35,1613,-1.2344166894852138,-1.0671955,-1.310441674646426
35,1614,-1.1474166894852138,-0.9543573,-1.1884980327589079
35,1615,-0.9894166894852139,-0.8618265,-1.048730759942866
35,1616,-0.8944166894852137,-0.7328549,-0.8941944014702663
35,1617,-0.7114166894852137,-0.59487903,-0.7282004877615317
35,1618,-0.5344166894852136,-0.46201122,-0.5541378193965305
35,1619,-0.3884166894852137,-0.3100264,-0.3752868115747055
35,1620,-0.2204166894852139,-0.17544279,-0.1946608408029193
35,1621,-0.056416689485213854,-0.014295399,-0.014904245773290586
35,1622,0.054583310514786466,0.14274918,0.16173404522539397
35,1623,0.23958331051478646,0.28267837,0.33334826625471475
35,1624,0.3765833105147865,0.4424665,0.4982594131288555
35,1625,0.5145833105147862,0.5739806,0.6548639505333931
35,1626,0.6575833105147858,0.6976235,0.801485524227465
35,1627,0.8265833105147862,0.81326336,0.9362676610375122
35,1628,0.9325833105147862,0.91222966,1.057136761409212
35,1629,1.060583310514786,0.9914384,1.1618492380615366
35,1630,1.186583310514786,1.0647551,1.2481177925721425
35,1631,1.2655833105147867,1.1117885,1.3137939402530845
35,1632,1.334583310514786,1.1416476,1.3570712392865047
35,1633,1.3615833105147865,1.1403003,1.3766690631517131
35,1634,1.3645833105147869,1.1310855,1.3719612590447134
35,1635,1.334583310514786,1.105811,1.3430265676603588
35,1636,1.311583310514786,1.0693096,1.2906151376568322
35,1637,1.2485833105147868,0.9959096,1.2160437555104346
35,1638,1.1845833105147865,0.9004426,1.1210471922956662
35,1639,1.105583310514786,0.81413776,1.0076209140177117
35,1640,0.9895833105147865,0.7082561,0.877889684305391
35,1641,0.8685833105147867,0.5727151,0.7340276155980071
35,1642,0.7235833105147865,0.4227869,0.5782404242196246
35,1643,0.5695833105147861,0.30360132,0.41280381527967497
35,1644,0.40758331051478597,0.14431746,0.2401371015517617
35,1645,0.2435833105147865,-0.026188523,0.06288203409651333
35,1646,0.08558331051478596,-0.18895441,-0.11604445806740198
35,1647,-0.09841668948521373,-0.34854075,-0.29344836850952594
35,1648,-0.25341668948521395,-0.5032539,-0.46591957854069727
35,1649,-0.40041668948521353,-0.63843316,-0.6299520935969228
35,1650,-0.5484166894852139,-0.77741295,-0.782105546194269
35,1651,-0.6874166894852141,-0.8894559,-0.9191801569701599
35,1652,-0.8044166894852138,-1.0024987,-1.0383744927184728
35,1653,-0.9034166894852138,-1.0886259,-1.1374001268859453
35,1654,-0.9784166894852138,-1.1660932,-1.2145381362779335
35,1655,-1.0404166894852138,-1.2279791,-1.268636388126979
35,1656,-1.099416689485214,-1.2634219,-1.2990602041886785
35,1657,-1.101416689485214,-1.2688131,-1.3056186142161244
35,1658,-1.0834166894852137,-1.2506855,-1.2884916953901688
35,1659,-1.0454166894852133,-1.2283838,-1.2481807552597513
35,1660,-1.0054166894852137,-1.1827135,-1.1854934333693672
35,1661,-0.9014166894852138,-1.1009104,-1.1015629491757233
35,1662,-0.8024166894852138,-1.0321233,-0.9978882181445538
35,1663,-0.6884166894852137,-0.91058475,-0.8763728480158758
35,1664,-0.5544166894852135,-0.7991248,-0.7393386472874549
35,1665,-0.414416689485214,-0.6598385,-0.5894939435908648
35,1666,-0.2824166894852137,-0.5420039,-0.4298477158280398
35,1667,-0.11241668948521388,-0.38910073,-0.2635746507416752
35,1668,0.04358331051478608,-0.22915341,-0.09384994840312252
35,1669,0.19558331051478656,-0.07281766,0.07631753145637107
35,1670,0.3585833105147863,0.07308218,0.24422208610319365
35,1671,0.515583310514786,0.23896027,0.4075410720838535
35,1672,0.6305833105147863,0.39364916,0.5643427316224777
35,1673,0.7475833105147862,0.52135557,0.7130227315967382
35,1674,0.8615833105147863,0.65146273,0.8521867273815971
35,1675,0.9845833105147862,0.78038204,0.9805091625483827
35,1676,1.0855833105147858,0.8996763,1.0966045552871266
35,1677,1.1845833105147865,0.9853334,1.19894518684976
35,1678,1.270583310514786,1.0755502,1.2858486417202426
35,1679,1.3545833105147862,1.1328727,1.3555424545129784
35,1680,1.4285833105147863,1.2101654,1.4062950748052874
35,1681,1.4655833105147864,1.2315072,1.436586638017084
35,1682,1.4765833105147863,1.2312098,1.445283430687172
35,1683,1.463583310514787,1.1959797,1.4317788135819571
35,1684,1.4375833105147862,1.1712922,1.3960709113639576
35,1685,1.3905833105147865,1.1221921,1.3387618411604547
35,1686,1.3035833105147865,1.0296952,1.2609811515368743
35,1687,1.2285833105147865,0.92910945,1.1642531614003997
35,1688,1.1315833105147863,0.80895764,1.0503400339568352
35,1689,1.012583310514786,0.6826109,0.9210967690410838
35,1690,0.8925833105147863,0.5286957,0.7783699270992818
35,1691,0.7225833105147862,0.37813592,0.6239600257763919
35,1692,0.5505833105147866,0.21957253,0.4596510227726057
35,1693,0.38858331051478606,0.054492623,0.287293253931026
35,1694,0.21058331051478588,-0.13068885,0.10891279801452611
35,1695,0.022583310514786414,-0.29108238,-0.07318647357946616
35,1696,-0.1584166894852138,-0.45803896,-0.2563603022543271
35,1697,-0.35641668948521366,-0.6322702,-0.4376236442441815
35,1698,-0.5304166894852135,-0.77429396,-0.6137206059021162
35,1699,-0.704416689485214,-0.91829824,-0.7812565406405175
35,1700,-0.8564166894852139,-1.0430288,-0.9368701125850648
35,1701,-0.9984166894852137,-1.1549875,-1.0774148845277232
35,1702,-1.1394166894852138,-1.2488037,-1.2001191797543882
35,1703,-1.2414166894852139,-1.3155442,-1.302699554520899
35,1704,-1.332416689485214,-1.3739946,-1.3834154103734992
35,1705,-1.3894166894852138,-1.4037437,-1.4410666494709514
35,1706,-1.4324166894852135,-1.4067973,-1.4749491435004818
35,1707,-1.4534166894852139,-1.3940057,-1.4847909634994179
35,1708,-1.463416689485214,-1.3591001,-1.470693734328586
35,1709,-1.4244166894852135,-1.3264456,-1.433098049876936
35,1710,-1.3784166894852137,-1.2456592,-1.3727812828936155
35,1711,-1.3154166894852137,-1.138849,-1.2908833209670303
35,1712,-1.2304166894852138,-1.0322663,-1.1889444269020755
35,1713,-1.1334166894852138,-0.9135872,-1.0689327137841176
35,1714,-0.9974166894852133,-0.772622,-0.9332386398524439
35,1715,-0.8644166894852139,-0.6131379,-0.7846207505004626
35,1716,-0.7014166894852139,-0.48430598,-0.6260988804286469
35,1717,-0.5484166894852139,-0.33235192,-0.46080518318734764
35,1718,-0.3884166894852137,-0.19716892,-0.2918159827000823
35,1719,-0.2514166894852137,-0.028582744,-0.1219949364151761
35,1720,-0.10141668948521376,0.10635936,0.0461217624760213
35,1721,0.007583310514786258,0.25978512,0.21037486700632368
35,1722,0.14658331051478576,0.39730504,0.36895675472331085
35,1723,0.26858331051478646,0.52521056,0.5203186387628661
35,1724,0.40458331051478624,0.6606293,0.6630334900393762
35,1725,0.5415833105147863,0.75765985,0.7956489448722567
35,1726,0.6695833105147859,0.8697664,0.916567834445936
35,1727,0.8005833105147865,0.958075,1.0239885979370993
35,1728,0.9005833105147858,1.0241139,1.1159249170690495
35,1729,1.020583310514786,1.0898387,1.190306214911699
35,1730,1.0915833105147865,1.1292295,1.2451423225869922
35,1731,1.1355833105147863,1.144988,1.2787210023499718
35,1732,1.1635833105147861,1.1481342,1.2897994388085394
35,1733,1.1705833105147858,1.1193076,1.2777520795628807
35,1734,1.138583310514786,1.0839558,1.2426470048155012
35,1735,1.1125833105147864,1.0319426,1.185238888290432
35,1736,1.0465833105147861,0.96215534,1.106884838085487
35,1737,0.9905833105147868,0.87709206,1.009405619392902
35,1738,0.9095833105147862,0.75490874,0.8949251631668937
35,1739,0.7925833105147864,0.63263357,0.7657235842884309
35,1740,0.6785833105147857,0.5057862,0.6241327339271557
35,1741,0.5325833105147859,0.3853821,0.47249036788759136
35,1742,0.36958331051478616,0.22100878,0.31315270749707974
35,1743,0.22458331051478603,0.058369163,0.1485494681240383
35,1744,0.06758331051478633,-0.08413416,-0.018745698632440407
35,1745,-0.07641668948521378,-0.2283065,-0.18596026354858042
35,1746,-0.2294166894852137,-0.3869161,-0.3501102119895333
35,1747,-0.37241668948521356,-0.5390941,-0.5080456164740865
35,1748,-0.5194166894852139,-0.6541882,-0.6565552105983602
35,1749,-0.6454166894852136,-0.7816255,-0.7925157013710212
35,1750,-0.739416689485214,-0.8729244,-0.9130600573204124
35,1751,-0.866416689485214,-0.9687367,-1.0157339435581825
35,1752,-0.9444166894852136,-1.055788,-1.0986121347459576
35,1753,-1.0254166894852137,-1.1119401,-1.160356183804517
35,1754,-1.0654166894852135,-1.1356357,-1.2002084008790432
35,1755,-1.0784166894852139,-1.1653904,-1.2179318123238878
35,1756,-1.0914166894852138,-1.1554846,-1.2137173885758907
35,1757,-1.0574166894852135,-1.1390576,-1.1880856032368998
35,1758,-1.0074166894852135,-1.0966858,-1.1418079560102479
35,1759,-0.9654166894852142,-1.0364355,-1.0758659127857244
35,1760,-0.8594166894852137,-0.9744833,-0.9914521071195548
35,1761,-0.7634166894852137,-0.8836467,-0.890004969607564
35,1762,-0.6724166894852136,-0.7613655,-0.7732568868264919
35,1763,-0.5414166894852136,-0.6465199,-0.6432705937198414
35,1764,-0.4114166894852139,-0.51140726,-0.5024402039399556
35,1765,-0.25341668948521395,-0.37564316,-0.3534418034829712
35,1766,-0.11341668948521362,-0.2199762,-0.1991317793841447
35,1767,0.04758331051478612,-0.08101296,-0.04240548430375556
35,1768,0.19858331051478575,0.086112015,0.1139592457380148
35,1769,0.32058331051478645,0.22654754,0.2674430081325517
35,1770,0.45358331051478645,0.38232884,0.4158809699027409
35,1771,0.5465833105147866,0.5110895,0.5574939674771751
35,1772,0.685583310514786,0.6411695,0.6908487328453402
35,1773,0.7695833105147865,0.7618613,0.8147579793903792
35,1774,0.8735833105147864,0.8777694,0.9281456035530347
35,1775,0.9715833105147863,0.96435136,1.0299111080022187
35,1776,1.053583310514786,1.0541065,1.118828318914898
35,1777,1.1355833105147863,1.1189777,1.1935060157689603
35,1778,1.186583310514786,1.1506755,1.2524238908353247
35,1779,1.254583310514786,1.1875598,1.2940396992317387
35,1780,1.273583310514786,1.2037688,1.3169466203764535
35,1781,1.2765833105147864,1.1886017,1.3200478059365164
35,1782,1.2775833105147862,1.1488308,1.3027107787606862
35,1783,1.2375833105147862,1.1215364,1.264868749976549
35,1784,1.186583310514786,1.0430337,1.2070480356313444
35,1785,1.1335833105147857,0.9767245,1.1303176493342355
35,1786,1.0505833105147864,0.8683057,1.0361747362717784
35,1787,0.9295833105147864,0.75411177,0.9263936398287083
35,1788,0.8235833105147858,0.60554415,0.8028736317720078
35,1789,0.677583310514786,0.46856394,0.6675190602336345
35,1790,0.544583310514786,0.319851,0.5221763416816184
35,1791,0.35358331051478653,0.14847818,0.36863709941808154
35,1792,0.2355833105147864,-0.016185964,0.20869966511866248
35,1793,0.03258331051478624,-0.19384934,0.04426633014043371
35,1794,-0.1314166894852135,-0.36540487,-0.12255539087175799
35,1795,-0.309416689485214,-0.53751135,-0.2893803809090753
35,1796,-0.4854166894852136,-0.68969405,-0.4535283353069947
35,1797,-0.6404166894852138,-0.8431947,-0.6120737241026405
35,1798,-0.8064166894852138,-0.96792024,-0.7619599111225941
35,1799,-0.9314166894852138,-1.1023415,-0.9001588995641332
35,1800,-1.1144166894852143,-1.211235,-1.0238478537324858
35,1801,-1.1774166894852138,-1.2975497,-1.130570307511983
35,1802,-1.2774166894852137,-1.3847554,-1.218354441426229
35,1803,-1.3494166894852138,-1.4133695,-1.285771772419822
35,1804,-1.3954166894852138,-1.4497716,-1.3319339952833593
35,1805,-1.4374166894852138,-1.4480914,-1.3564398673621487
35,1806,-1.4544166894852135,-1.4479328,-1.3592944208290518
35,1807,-1.4284166894852135,-1.4059155,-1.3408267879237885
35,1808,-1.4044166894852137,-1.3394399,-1.3016297569632684
35,1809,-1.3684166894852137,-1.2694862,-1.2425348843500583
35,1810,-1.2774166894852137,-1.175196,-1.1646241653000509
35,1811,-1.2144166894852138,-1.0585433,-1.069266518686679
35,1812,-1.0634166894852135,-0.9272264,-0.9581581242697229
35,1813,-0.9584166894852139,-0.7975215,-0.833342548988976
35,1814,-0.8424166894852138,-0.6700573,-0.6971906148691718
35,1815,-0.6624166894852135,-0.5140144,-0.5523300492178695
35,1816,-0.5364166894852138,-0.32793745,-0.4015285971536549
35,1817,-0.37741668948521356,-0.17382783,-0.2475479127926571
35,1818,-0.27641668948521364,-0.018099273,-0.09299536036307965
35,1819,-0.15741668948521378,0.14709836,0.05979583164128399
35,1820,-0.054416689485213554,0.29046276,0.2088319804960756
35,1821,0.09058331051478628,0.42547652,0.35245525020421614
35,1822,0.2005833105147863,0.5640327,0.48927190786729663
35,1823,0.33258331051478657,0.66596514,0.6180299013055044
35,1824,0.463583310514786,0.7948437,0.7374760844147299
35,1825,0.6085833105147861,0.8874149,0.8462295909569278
35,1826,0.7065833105147861,0.9706593,0.9427055364800846
35,1827,0.8195833105147858,1.0260628,1.025112826293665
35,1828,0.9025833105147865,1.070526,1.0915335280633829
35,1829,0.9615833105147867,1.1133089,1.1400728132725462
35,1830,0.9915833105147865,1.1103076,1.1690522714588585
35,1831,0.9955833105147865,1.1071028,1.1772091763538093
35,1832,1.0185833105147866,1.0894928,1.1638624976229928
35,1833,1.0045833105147863,1.0418323,1.1290135476238565
35,1834,0.9505833105147864,0.9809827,1.073363369018875
35,1835,0.9075833105147861,0.9115662,0.998246981755043
35,1836,0.8375833105147865,0.8154207,0.9055021241632069
35,1837,0.760583310514786,0.70713365,0.7973030360851608
35,1838,0.6715833105147865,0.58028567,0.6759952586347504
35,1839,0.544583310514786,0.45427454,0.5439641808902087
35,1840,0.4225833105147864,0.31939077,0.4035592082893197
35,1841,0.29858331051478626,0.1797859,0.257079840402832
35,1842,0.1425833105147863,0.036366545,0.10681344150941775
