future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
25,883,1.631,1.771102,1.7249124558788989
25,884,1.678,1.8203017,1.771633652350725
25,885,1.704,1.8565333,1.8076932452457604
25,886,1.74,1.8854448,1.8356548530318075
25,887,1.751,1.9100393,1.858422279438359
25,888,1.765,1.9335439,1.878635981797789
25,889,1.773,1.9575467,1.898164530213465
25,890,1.78,1.9818301,1.9177843521047897
25,891,1.811,2.005723,1.9371045621944316
25,892,1.811,2.0254538,1.9547455171744883
25,893,1.816,2.0379984,1.968729510529068
25,894,1.809,2.0420055,1.9769999468900477
25,895,1.776,2.0332797,1.9779599971241943
25,896,1.738,2.011586,1.9709183153949412
25,897,1.701,1.9789288,1.9563485392177988
25,898,1.643,1.9369016,1.9359069324445903
25,899,1.5879999999999999,1.8884093,1.912200880276884
25,900,1.558,1.8033996,1.888350110015047
25,901,1.499,1.7688289,1.867422663401049
25,902,1.451,1.7480545,1.8518510881736527
25,903,1.428,1.743431,1.8429369620946896
25,904,1.418,1.7545421,1.8405340505770973
25,905,1.437,1.7747846,1.8429665277717893
25,906,1.455,1.801926,1.847196112708806
25,907,1.515,1.8251507,1.8492093124871525
25,908,1.509,1.8378928,1.8445611649242368
25,909,1.549,1.8313538,1.8289906518459336
25,910,1.5540000000000003,1.8012022,1.799017762313594
25,911,1.546,1.7429074,1.752442055766401
25,912,1.5100000000000002,1.6573163,1.6886837015501692
25,913,1.479,1.5474408,1.6089348859619228
25,914,1.35,1.4218593,1.5161165613477152
25,915,1.252,1.2862484,1.414658146569916
25,916,1.153,1.147526,1.3101334130408526
25,917,1.054,1.0218091,1.208794089198245
25,918,0.9539999999999998,0.9126938,1.1170450593948325
25,919,0.91,0.8315453,1.0409039723607811
25,920,0.848,0.7810998,0.9854860307463026
25,921,0.8219999999999998,0.764936,0.9545530549992032
25,922,0.814,0.7817773,0.9501647046004656
25,923,0.821,0.82951397,0.9724675188385224
25,924,0.907,0.9035601,1.0196519024389132
25,925,0.973,1.0355237,1.0880962500251257
25,926,1.078,1.1699499,1.1726999566476743
25,927,1.162,1.3104182,1.2673839931119606
25,928,1.222,1.4481481,1.365712018653389
25,929,1.301,1.5740962,1.4615613386829605
25,930,1.4019999999999997,1.6834681,1.5497570226314157
25,931,1.497,1.7732881,1.6265790461499945
25,932,1.557,1.8427756,1.6900643829361952
25,933,1.612,1.8951209,1.7400535865608031
25,934,1.677,1.9325066,1.7779709560183363
25,935,1.738,1.9604279,1.806372329247244
25,936,1.795,1.9833654,1.828336480708912
25,937,1.8180000000000003,2.0045927,1.8468063265936785
25,938,1.819,2.0268009,1.8639978441444995
25,939,1.859,2.0492356,1.880984347699404
25,940,1.845,2.0699027,1.8975324362499184
25,941,1.852,2.087183,1.9122188999994256
25,942,1.739,2.09644,1.922803994640636
25,943,1.753,2.0938036,1.9267863187734
25,944,1.701,2.0794103,1.9220281796524656
25,945,1.647,2.0487676,1.9073253291704155
25,946,1.591,2.0045042,1.8828045449012136
25,947,1.586,1.9494296,1.8500650353687176
25,948,1.508,1.8878864,1.8120286973790287
25,949,1.438,1.8245846,1.7725201492669678
25,950,1.352,1.7417924,1.7356492386601057
25,951,1.293,1.7046885,1.705106311137682
25,952,1.254,1.685879,1.683496951183212
25,953,1.2,1.6854647,1.6718355358280852
25,954,1.203,1.7002825,1.6692878635507122
25,955,1.166,1.7216482,1.6732086540296396
25,956,1.112,1.7455131,1.6794687780798006
25,957,1.1,1.7592695,1.6830193370019475
25,958,1.082,1.7571334,1.6786035748538055
25,959,1.044,1.7301219,1.6615085849780764
25,960,1.016,1.6763451,1.6282486815480737
25,961,0.989,1.5931871,1.5770892020831069
25,962,0.939,1.484193,1.508348562451569
25,963,0.842,1.3545705,1.424451159639366
25,964,0.7609999999999999,1.2151412,1.329737743614587
25,965,0.666,1.0728904,1.2300680616285256
25,966,0.587,0.93587726,1.1322698439583256
25,967,0.536,0.8205062,1.0434979812102487
25,968,0.48500000000000004,0.7296487,0.970569397371744
25,969,0.447,0.6734635,0.9193349579094868
25,970,0.434,0.65318424,0.8941423852152861
25,971,0.454,0.6707988,0.8974353118914473
25,972,0.507,0.722409,0.9295237844206607
25,973,0.606,0.803713,0.9885502809712804
25,974,0.731,0.9080781,1.0706614200740323
25,975,0.8659999999999999,1.069395,1.1703781532618425
25,976,0.995,1.2175527,1.2811365470805798
25,977,1.118,1.3651971,1.3959489300533736
25,978,1.227,1.5038371,1.5081146563431072
25,979,1.299,1.6249266,1.6118953347223095
25,980,1.375,1.7255487,1.703065465144694
25,981,1.433,1.8053819,1.779259323558937
25,982,1.5100000000000002,1.8647453,1.8400593407794648
25,983,1.565,1.9097583,1.886807922297549
25,984,1.642,1.9431968,1.9221684339309275
25,985,1.705,1.9706464,1.9495042423976612
25,986,1.755,1.9966394,1.9721788439660384
25,987,1.819,2.0234392,1.992897747698243
25,988,1.8890000000000002,2.0515406,2.013209044590864
25,989,1.937,2.0797927,2.0332537112222164
25,990,1.9870000000000003,2.1047444,2.051812377580286
25,991,2.056,2.1229696,2.0666402464992903
25,992,2.104,2.1295643,2.0750264466805333
25,993,2.124,2.1207988,2.074469282395141
25,994,2.167,2.0977228,2.0633338151734537
25,995,2.183,2.0577028,2.041358517492183
25,996,2.201,2.0040836,2.009903949365917
25,997,2.202,1.9425646,1.971883874297662
25,998,2.197,1.8778876,1.9313790197889804
25,999,2.18,1.8155795,1.8929942649745
25,1000,2.159,1.7379268,1.8610697140135788
25,1001,2.177,1.7226244,1.8388853797784976
25,1002,2.238,1.7278669,1.8280025639607704
25,1003,2.285,1.7524254,1.827862195780748
25,1004,2.34,1.7878857,1.8357160981733165
25,1005,2.372,1.8239522,1.8469100783482573
25,1006,2.418,1.8545473,1.855478722777688
25,1007,2.446,1.8665175,1.8549614532648064
25,1008,2.411,1.8534548,1.839316245251457
25,1009,2.385,1.8088896,1.8037961285117197
25,1010,2.279,1.7324868,1.7456645447441124
25,1011,2.162,1.6253129,1.6646551210626803
25,1012,1.974,1.4931962,1.5631227529564224
25,1013,1.8500000000000003,1.3451389,1.4458781574990116
25,1014,1.6709999999999998,1.1941026,1.3197395996227053
25,1015,1.506,1.0487168,1.1928675689179595
25,1016,1.367,0.91783816,1.0739677218607082
25,1017,1.183,0.8175867,0.9714539037704798
25,1018,1.053,0.7487733,0.8926585118580841
25,1019,1.003,0.7203992,0.8431650117606919
25,1020,0.9759999999999999,0.72980726,0.8263203147878626
25,1021,0.9480000000000001,0.7761621,0.8429657837309091
25,1022,1.016,0.85351896,0.8914063243140723
25,1023,1.115,0.95524806,0.967617745443592
25,1024,1.189,1.0728469,1.0656732332244918
25,1025,1.283,1.258655,1.1783501973493962
25,1026,1.436,1.4132006,1.297859695493314
25,1027,1.564,1.5594429,1.4166239561648264
25,1028,1.68,1.6897255,1.5280160663836058
25,1029,1.772,1.7977654,1.6269732059994568
25,1030,1.856,1.8823907,1.7104036968452196
25,1031,1.884,1.9463644,1.77732994151172
25,1032,1.884,1.9915699,1.8287430753364984
25,1033,1.887,2.0255232,1.8671868413017465
25,1034,1.885,2.051467,1.896131511507369
25,1035,1.88,2.0755467,1.919235854618891
25,1036,1.922,2.099791,1.939618395200304
25,1037,1.912,2.1251163,1.959262680249013
25,1038,1.9330000000000003,2.1504445,1.9786624405232505
25,1039,1.96,2.1723804,1.996773133942974
25,1040,1.9669999999999999,2.1862557,2.011282461687893
25,1041,1.9400000000000002,2.1886518,2.0191535320129885
25,1042,1.9330000000000003,2.1757114,2.017341510527247
25,1043,1.9330000000000003,2.1446645,2.0035483942652097
25,1044,1.912,2.099117,1.9768687554761055
25,1045,1.884,2.0378094,1.9381951254025225
25,1046,1.834,1.9670508,1.8902930181461488
25,1047,1.7639999999999998,1.8932569,1.8375151602783515
25,1048,1.684,1.8229165,1.7851912797298173
25,1049,1.6269999999999998,1.7615236,1.7387912324401869
25,1050,1.603,1.7099969,1.7030035373516152
25,1051,1.569,1.7061018,1.6808901469236812
25,1052,1.545,1.7213496,1.6732679792374054
25,1053,1.562,1.7508138,1.6784303931412765
25,1054,1.614,1.7846525,1.6922646076855086
25,1055,1.64,1.810985,1.7087547240014338
25,1056,1.645,1.8240237,1.7207965951715032
25,1057,1.646,1.8117591,1.7212013862933542
25,1058,1.6439999999999997,1.770321,1.7037372177210044
25,1059,1.614,1.6955329,1.6640563538549822
25,1060,1.546,1.5906193,1.6003776771507945
25,1061,1.454,1.4588357,1.5138352453398023
25,1062,1.333,1.309154,1.408455305475064
25,1063,1.186,1.1517947,1.290777028295876
25,1064,1.056,1.0007043,1.1691781900428384
25,1065,0.917,0.86452496,1.0529999524571898
25,1066,0.806,0.7510412,0.9515819058075948
25,1067,0.743,0.6754256,0.8733198159444362
25,1068,0.686,0.63656235,0.8248464879884698
25,1069,0.648,0.64076966,0.8104149152193052
25,1070,0.674,0.68368715,0.8315365848329278
25,1071,0.737,0.76278245,0.8868999491051888
25,1072,0.835,0.8697609,0.9725671707221586
25,1073,0.95,0.996956,1.082422504901711
25,1074,1.125,1.1345129,1.2088237301094384
25,1075,1.2900000000000003,1.3292663,1.343389384927574
25,1076,1.426,1.4785638,1.4778400632311697
25,1077,1.556,1.6136749,1.6048034501942332
25,1078,1.6980000000000002,1.7287984,1.718492222280787
25,1079,1.788,1.8200346,1.815173475862089
25,1080,1.8720000000000003,1.888591,1.8933693372537612
25,1081,1.946,1.9399717,1.9537601504673252
25,1082,1.9870000000000003,1.9765966,1.998801322305289
25,1083,2.03,2.0072486,2.032107421994678
25,1084,2.057,2.0343177,2.0576954900223874
25,1085,2.101,2.0625017,2.079206378829799
25,1086,2.139,2.0923474,2.099232029908687
25,1087,2.195,2.1228142,2.118864163756156
25,1088,2.204,2.1507177,2.1375460791860035
25,1089,2.225,2.1721556,2.153258537105998
25,1090,2.214,2.1821113,2.1630112356548707
25,1091,2.234,2.1771517,2.163553839056213
25,1092,2.223,2.1545296,2.152176032709246
25,1093,2.175,2.1133204,2.127443903860164
25,1094,2.148,2.0588899,2.089725538660053
25,1095,2.085,1.992538,2.0413923187923544
25,1096,2.057,1.9214569,1.9866387211624272
25,1097,1.9720000000000002,1.8537508,1.9309325980193175
25,1098,1.924,1.7951039,1.880177156441523
25,1099,1.875,1.750318,1.8397221146477356
25,1100,1.8399999999999999,1.7177148,1.8133939774496
25,1101,1.834,1.7397888,1.8027175753588955
25,1102,1.915,1.7766918,1.806472327150474
25,1103,1.954,1.821917,1.8206722321467468
25,1104,1.993,1.8617433,1.838988300708034
25,1105,2.016,1.88542,1.853558763707267
25,1106,2.036,1.886588,1.85606893888854
25,1107,2.0,1.8562466,1.8389399173586491
25,1108,1.944,1.7924278,1.7964498807152778
25,1109,1.8909999999999998,1.6947283,1.7256253037388771
25,1110,1.736,1.5685531,1.6267777958715823
25,1111,1.617,1.4207304,1.5036179777822016
25,1112,1.4560000000000002,1.262166,1.362940445581924
25,1113,1.344,1.1048464,1.213932999248002
25,1114,1.198,0.9624742,1.0672101742563058
25,1115,1.096,0.8438078,0.9337000926012444
25,1116,0.927,0.75577086,0.8235225595744153
25,1117,0.78,0.7105058,0.74498676697568
25,1118,0.692,0.7051185,0.7038129567585132
25,1119,0.668,0.7432178,0.702649207200332
25,1120,0.6959999999999998,0.81743354,0.7409177536569056
25,1121,0.773,0.9224314,0.8149893996125499
25,1122,0.874,1.0491005,0.9186527240172282
25,1123,0.9649999999999999,1.1883106,1.0438187363858993
25,1124,1.108,1.3289851,1.181381959401098
25,1125,1.285,1.5195127,1.3221460523604538
25,1126,1.459,1.6601943,1.4577164076289468
25,1127,1.5980000000000003,1.78096,1.5812643867748462
25,1128,1.699,1.8783561,1.688079173819957
25,1129,1.773,1.9511187,1.7758441586722602
25,1130,1.865,2.0028508,1.8446050131718077
25,1131,1.907,2.041079,1.8964343154310852
25,1132,1.944,2.0686455,1.9348386282623289
25,1133,1.975,2.0943913,1.963992698930264
25,1134,2.021,2.1193914,1.9879153019713347
25,1135,2.059,2.1469576,2.0097157709318445
25,1136,2.085,2.1750426,2.0310349364776794
25,1137,2.126,2.2009816,2.051777569979289
25,1138,2.149,2.2206342,2.0701879931143337
25,1139,2.156,2.229156,2.083262731733765
25,1140,2.186,2.221986,2.0874335721435617
25,1141,2.178,2.1972136,2.0794021591457765
25,1142,2.166,2.1543295,2.056973759839224
25,1143,2.158,2.0946438,2.019730558704743
25,1144,2.139,2.0256128,1.9694067536874071
25,1145,2.076,1.9502308,1.909876257813364
25,1146,2.019,1.8768911,1.8467310766343024
25,1147,1.942,1.8132131,1.7865025885234307
25,1148,1.899,1.7643315,1.735645413381418
25,1149,1.7960000000000003,1.73297,1.6994514741320534
25,1150,1.7350000000000003,1.7381765,1.6810809282383408
25,1151,1.728,1.770846,1.6808827909578228
25,1152,1.694,1.8107852,1.696133312739272
25,1153,1.683,1.8491535,1.7212524260805078
25,1154,1.744,1.8734109,1.7484798771167631
25,1155,1.746,1.873442,1.7689169991625078
25,1156,1.642,1.8453233,1.773780647515585
25,1157,1.6049999999999998,1.7835842,1.7556824752105729
25,1158,1.573,1.6891688,1.709744436120313
25,1159,1.4560000000000002,1.5650057,1.6343893091506143
25,1160,1.397,1.4191375,1.5316971523782792
25,1161,1.283,1.2597317,1.40728504674704
25,1162,1.087,1.0995907,1.2697366774259309
25,1163,0.9590000000000001,0.9502552,1.1296692442427032
25,1164,0.9199999999999999,0.82448494,0.9985691327962368
25,1165,0.845,0.73008853,0.8875498793161454
25,1166,0.786,0.6715817,0.8061854473329269
25,1167,0.798,0.65886194,0.7615513880189344
25,1168,0.8439999999999999,0.6873542,0.7575716518805349
25,1169,0.8819999999999999,0.7571843,0.7947261744302223
25,1170,0.9039999999999999,0.8597841,0.8701301949844531
25,1171,0.983,0.9883086,0.9779558882059198
25,1172,1.159,1.1325859,1.110133643270251
25,1173,1.342,1.2833209,1.2572460947597517
25,1174,1.4930000000000003,1.4291605,1.409513342528498
25,1175,1.6150000000000002,1.6015524,1.5577624979825158
25,1176,1.701,1.7226335,1.6942786795451856
25,1177,1.757,1.8223101,1.8134475616429613
25,1178,1.8500000000000003,1.8993359,1.9121213351294089
25,1179,1.9299999999999997,1.9552649,1.9896699371044304
25,1180,1.968,1.9948708,2.0477158038174466
25,1181,1.976,2.0270782,2.0895901166851822
25,1182,2.027,2.0532758,2.119586983541943
25,1183,2.096,2.0816731,2.142123381633768
25,1184,2.166,2.1110752,2.160931127815624
25,1185,2.14,2.142547,2.178407798250005
25,1186,2.242,2.1724596,2.195233878161515
25,1187,2.234,2.1969078,2.2103244225586067
25,1188,2.239,2.2110908,2.221129883790248
25,1189,2.298,2.210666,2.2242406407730906
25,1190,2.296,2.1924627,2.2161934960068823
25,1191,2.222,2.1562753,2.1943366905915545
25,1192,2.25,2.1036077,2.157591675306894
25,1193,2.165,2.0381486,2.106960080999261
25,1194,2.153,1.9684803,2.0456630003320657
25,1195,2.092,1.8994025,1.9788612728345276
25,1196,2.044,1.8386029,1.9129797144062093
25,1197,2.009,1.7932823,1.854731840502439
25,1198,1.98,1.766086,1.8100009229023035
25,1199,1.9550000000000003,1.7573831,1.7827666989629414
25,1200,1.982,1.7821126,1.774267672269236
25,1201,1.961,1.8287946,1.78255582079543
25,1202,1.98,1.8740163,1.8025389570513215
25,1203,1.997,1.9085948,1.826526622231743
25,1204,1.9669999999999999,1.9198675,1.84521226536242
25,1205,1.9669999999999999,1.900619,1.8489521244582623
25,1206,1.936,1.8490971,1.829152217848983
25,1207,1.853,1.7634647,1.779557191479242
25,1208,1.719,1.6477586,1.697250722168632
25,1209,1.552,1.5077701,1.5832230103255225
25,1210,1.367,1.3530866,1.44242778619526
25,1211,1.207,1.1935188,1.2833273646235517
25,1212,1.074,1.0425553,1.1169968011745015
25,1213,0.94,0.9113569,0.9559160310462916
25,1214,0.837,0.81063974,0.8126143555065527
25,1215,0.764,0.7470138,0.6983412863555543
25,1216,0.731,0.7228503,0.6219229196936132
25,1217,0.744,0.7446004,0.5889285585226071
25,1218,0.752,0.8059125,0.6012252967311036
25,1219,0.793,0.90426064,0.6569467921723464
25,1220,0.895,1.0291969,0.7508535167965956
25,1221,0.971,1.171844,0.875020755068748
25,1222,1.108,1.3227473,1.019760796530559
25,1223,1.284,1.4721903,1.174668164014795
25,1224,1.445,1.6090409,1.3296711506597758
25,1225,1.565,1.760728,1.4759782129564831
25,1226,1.6320000000000001,1.8624476,1.60682248253112
25,1227,1.758,1.9417253,1.7179307173506646
25,1228,1.7810000000000001,1.9995797,1.807672966222833
25,1229,1.837,2.039633,1.876884450873664
25,1230,1.884,2.0675964,1.9283893432769232
25,1231,1.931,2.0930984,1.966293535467728
25,1232,1.966,2.1155682,1.9951456212400065
25,1233,2.047,2.1424263,2.0190870155326786
25,1234,2.124,2.170139,2.0411185735989363
25,1235,2.185,2.197951,2.0625990384776056
25,1236,2.213,2.2209764,2.083059559852829
25,1237,2.235,2.2347157,2.100371164179233
25,1238,2.265,2.2349498,2.1112446902495123
25,1239,2.268,2.2178295,2.111984389903036
25,1240,2.252,2.1822963,2.099367466350481
25,1241,2.252,2.1301959,2.071492031784
25,1242,2.228,2.0652244,2.0284323877340977
25,1243,2.15,1.9930304,1.9725658251129103
25,1244,2.109,1.9226843,1.9084867138835984
25,1245,2.03,1.8595654,1.8424936130760443
25,1246,1.978,1.8102963,1.781711616225231
25,1247,1.914,1.7799973,1.732981397133081
25,1248,1.852,1.769127,1.7016952604862643
25,1249,1.809,1.7749984,1.690779203158472
25,1250,1.856,1.8249453,1.7000040681034845
25,1251,1.821,1.8676482,1.7257601567637977
25,1252,1.801,1.8995563,1.7613562310885915
25,1253,1.777,1.9117389,1.797818299944643
25,1254,1.7929999999999997,1.8946723,1.8250809518845803
25,1255,1.824,1.8437095,1.833398694458406
25,1256,1.8689999999999998,1.7609931,1.8147679461597204
25,1257,1.885,1.6478188,1.764147965335276
25,1258,1.7350000000000003,1.5108391,1.6803006989667786
25,1259,1.597,1.3582311,1.56612905949697
25,1260,1.509,1.2006419,1.4284696120855689
25,1261,1.387,1.0479912,1.2773758572114018
25,1262,1.321,0.91352165,1.1249992986772035
25,1263,1.248,0.8067502,0.9842266125312946
25,1264,1.144,0.7359705,0.8672561878659159
25,1265,1.014,0.7060784,0.7842946174503893
25,1266,0.98,0.71654856,0.7425262910040152
25,1267,0.913,0.7709052,0.7454638485600374
25,1268,0.9039999999999999,0.8615083,0.7927322823395433
25,1269,1.033,0.9828287,0.8802834997457762
25,1270,1.189,1.1238582,1.000988634253089
25,1271,1.283,1.2750913,1.1455172793017605
25,1272,1.325,1.4276586,1.3033887983227654
25,1273,1.514,1.5725077,1.4640712656244537
25,1274,1.689,1.6999065,1.618007086908863
25,1275,1.864,1.821166,1.7574590638626493
25,1276,1.981,1.899823,1.8770942097894132
25,1277,2.038,1.9592031,1.9742528323029167
25,1278,2.08,2.0016057,2.0488853366263817
25,1279,2.138,2.0323553,2.1031763784287083
25,1280,2.178,2.056335,2.14091256989159
25,1281,2.233,2.0826948,2.166682324338236
25,1282,2.282,2.108174,2.185020236791664
25,1283,2.317,2.1384873,2.199619391771575
25,1284,2.302,2.1679215,2.2127297228133997
25,1285,2.309,2.1939435,2.224837427693509
25,1286,2.399,2.2114422,2.234680709664109
25,1287,2.412,2.2160864,2.2396051905703733
25,1288,2.337,2.2046838,2.236205597427983
25,1289,2.282,2.1750727,2.2211481306508083
25,1290,2.255,2.1286306,2.1920300408704256
25,1291,2.181,2.0691109,2.148117552767092
25,1292,2.138,2.001957,2.0908151996072224
25,1293,2.04,1.9341564,2.023758897840484
25,1294,2.018,1.8742666,1.9524865160408265
25,1295,1.926,1.8278244,1.8837135029911904
25,1296,1.836,1.7990327,1.8243144054225384
25,1297,1.802,1.7908344,1.780170322757897
25,1298,1.758,1.8005203,1.7550759016600292
25,1299,1.788,1.8227293,1.749899974031072
25,1300,1.8130000000000002,1.8732736,1.7621600674103923
25,1301,1.7810000000000001,1.911156,1.7861076967756322
25,1302,1.728,1.9302299,1.8133391398973
25,1303,1.7319999999999998,1.9230113,1.8338595817416783
25,1304,1.718,1.8821194,1.837452271912219
25,1305,1.7709999999999997,1.8061903,1.815152081811663
25,1306,1.697,1.7012602,1.7606035177111288
25,1307,1.5879999999999999,1.5702097,1.6710998486583348
25,1308,1.443,1.4228047,1.5481491150839388
25,1309,1.337,1.2682413,1.3974853139124213
25,1310,1.182,1.1176095,1.2285263423725288
25,1311,1.036,0.98100805,1.0533602148965144
25,1312,0.919,0.8704068,0.8854050703821912
25,1313,0.852,0.79393965,0.737927545930237
25,1314,0.7660000000000001,0.7569214,0.6226137865748658
25,1315,0.721,0.7622695,0.5483688149273047
25,1316,0.735,0.8067355,0.5204786012246113
25,1317,0.7880000000000001,0.8908331,0.5402132419466539
25,1318,0.869,1.0051826,0.6048889520105528
25,1319,0.967,1.1427423,0.7083499188868221
25,1320,1.116,1.2917148,0.8417853746542427
25,1321,1.26,1.44202,0.9947667025403504
25,1322,1.372,1.5868807,1.1563751479449926
25,1323,1.577,1.7179666,1.3162918522690454
25,1324,1.707,1.8274591,1.465735860179278
25,1325,1.794,1.925564,1.5981592871600254
25,1326,1.867,1.9855095,1.709639106426751
25,1327,1.947,2.0291243,1.7989391830079
25,1328,1.979,2.0596497,1.867251924775587
25,1329,1.985,2.083082,1.9176639992900024
25,1330,2.011,2.103227,1.9544221350690452
25,1331,2.095,2.1284282,1.9820999400239057
25,1332,2.151,2.1526947,2.004781411315516
25,1333,2.185,2.1807334,2.025377978466484
25,1334,2.164,2.2050176,2.0451813029523507
25,1335,2.232,2.2220607,2.06372340025925
25,1336,2.319,2.227364,2.078971371863429
25,1337,2.283,2.2172673,2.08783149257029
25,1338,2.309,2.1903942,2.08688441751292
25,1339,2.265,2.1460602,2.073228959975963
25,1340,2.28,2.088219,2.0452850510128395
25,1341,2.251,2.021914,2.003403738325112
25,1342,2.195,1.9538784,1.950156170004676
25,1343,2.07,1.8914995,1.8902224160678935
25,1344,1.964,1.8421035,1.829867678408763
25,1345,1.9400000000000002,1.8102405,1.7760669693946862
25,1346,1.902,1.7976086,1.73540664189123
25,1347,1.986,1.8042436,1.7129393886943256
25,1348,2.018,1.8250654,1.7111886638580505
25,1349,1.966,1.8522317,1.7294839488455784
25,1350,2.02,1.8989695,1.7637610591442792
25,1351,2.085,1.9171534,1.8068891664465117
25,1352,2.071,1.9103427,1.849500577340165
25,1353,2.089,1.8732073,1.88121550442274
25,1354,2.06,1.8019235,1.8920868346214328
25,1355,1.9940000000000002,1.6979718,1.874051040991116
25,1356,1.902,1.5711094,1.822167637051692
25,1357,1.858,1.4254416,1.735461205948028
25,1358,1.7300000000000002,1.2724771,1.6172411782680884
25,1359,1.53,1.1221446,1.4748542079093498
25,1360,1.396,0.985178,1.3189084174817876
25,1361,1.26,0.8709996,1.1620841080130564
25,1362,1.142,0.78928643,1.017699994773872
25,1363,1.09,0.7461191,0.8982304130259803
25,1364,1.057,0.7438242,0.8139651939390903
25,1365,1.041,0.78315055,0.7719729459698185
25,1366,1.094,0.858144,0.7754776489517129
25,1367,1.142,0.96658427,0.8236972534915249
25,1368,1.245,1.0982405,0.9121312885749104
25,1369,1.342,1.2445527,1.0332310706933483
25,1370,1.533,1.3941394,1.17734687885552
25,1371,1.699,1.5376852,1.3338244328418076
25,1372,1.81,1.6701248,1.4921181653771898
25,1373,1.937,1.7847043,1.642798791603847
25,1374,2.038,1.8762368,1.7783542642172288
25,1375,2.033,1.951956,1.893712442717545
25,1376,2.152,1.9960907,1.9864472650323988
25,1377,2.206,2.0291436,2.05666521085512
25,1378,2.214,2.0541503,2.106602883202034
25,1379,2.219,2.0771334,2.1399974806318216
25,1380,2.223,2.0997143,2.161317468191853
25,1381,2.232,2.12829,2.1749580629131198
25,1382,2.283,2.154808,2.184512452403858
25,1383,2.326,2.182282,2.1922225688630546
25,1384,2.322,2.2022657,2.1986915490725614
25,1385,2.287,2.210897,2.202904613483998
25,1386,2.281,2.2049656,2.2025594047079835
25,1387,2.273,2.1821432,2.1946567893825586
25,1388,2.261,2.1430523,2.176256611851972
25,1389,2.247,2.0891447,2.145268404677739
25,1390,2.198,2.0264695,2.1011320943345955
25,1391,2.12,1.9610114,2.045253095460009
25,1392,2.104,1.9000653,1.981090545832569
25,1393,1.997,1.8505435,1.9138527781930916
25,1394,1.888,1.8178834,1.849822048739023
25,1395,1.7859999999999998,1.8051364,1.7953993839466686
25,1396,1.834,1.8110013,1.7560175340754114
25,1397,1.832,1.8328803,1.735104112928306
25,1398,1.792,1.8631967,1.7332803554440772
25,1399,1.89,1.892512,1.747951391510597
25,1400,1.913,1.9174811,1.77338535112655
25,1401,1.895,1.9173448,1.80130045140423
25,1402,1.934,1.8881407,1.821894915180777
25,1403,1.878,1.8270969,1.8251789438196184
25,1404,1.779,1.7329676,1.8024145509213705
25,1405,1.721,1.6098002,1.7474473618776698
25,1406,1.6099999999999999,1.4706725,1.657728317079575
25,1407,1.458,1.3195779,1.5348699799044716
25,1408,1.326,1.170088,1.3846533747046028
25,1409,1.179,1.03164,1.2164845351110345
25,1410,1.037,0.9143354,1.04238093536382
25,1411,0.916,0.82711184,0.8756336007863883
25,1412,0.826,0.77668184,0.7293312273119297
25,1413,0.812,0.76744956,0.6149430049685273
25,1414,0.791,0.79871935,0.5411377602042613
25,1415,0.774,0.8690707,0.5129738981427563
25,1416,0.8160000000000001,0.97010165,0.53153613870142
25,1417,0.862,1.0974153,0.5940317045086427
25,1418,0.962,1.2396737,0.694300107995078
25,1419,1.096,1.3883389,0.8236446516253152
25,1420,1.219,1.5324397,0.9718647767859644
25,1421,1.372,1.6636766,1.1283575152407672
25,1422,1.533,1.7794698,1.2831619982316556
25,1423,1.614,1.8747267,1.427839645408454
25,1424,1.694,1.9468008,1.5561099386078765
25,1425,1.802,2.009134,1.6641936604562722
25,1426,1.806,2.0434134,1.7508486674029704
25,1427,1.841,2.0703967,1.8171152981198069
25,1428,1.8720000000000003,2.0926526,1.865817760177426
25,1429,1.9229999999999998,2.1155465,1.9008926116040945
25,1430,1.9550000000000003,2.138711,1.926634085671807
25,1431,1.978,2.1668668,1.946956435464124
25,1432,1.9989999999999999,2.1903658,1.964773396144764
25,1433,2.033,2.2116835,1.9815825269471683
25,1434,2.056,2.2218678,1.9973170423634727
25,1435,2.11,2.2175024,2.01049115574482
25,1436,2.131,2.1972182,2.0186207405780747
25,1437,2.118,2.1601374,2.0188553394012705
25,1438,2.123,2.1090112,2.0087177774671963
25,1439,2.104,2.0468626,1.986821658228321
25,1440,2.051,1.9814017,1.953431201011711
25,1441,2.015,1.9186002,1.9107455711690715
25,1442,1.946,1.8657976,1.8628303078296544
25,1443,1.89,1.8285723,1.8151763640259977
25,1444,1.817,1.8101356,1.7739334395492938
25,1445,1.816,1.8114938,1.7449270814137123
25,1446,1.836,1.8286905,1.73261643957958
25,1447,1.855,1.8566656,1.7391717884202371
25,1448,1.943,1.8864015,1.763842275264507
25,1449,1.976,1.9075229,1.802744721828396
25,1450,2.016,1.9062773,1.8491395120608884
25,1451,1.992,1.880019,1.8941803503229144
25,1452,2.013,1.8229588,1.9280448125895333
25,1453,2.006,1.7351613,1.941286366761357
25,1454,1.942,1.6182417,1.9262078451705809
25,1455,1.8570000000000002,1.478415,1.878048642492283
25,1456,1.737,1.3308156,1.7958044902631285
25,1457,1.589,1.179656,1.682554763653782
25,1458,1.4459999999999997,1.0389974,1.5452478627123405
25,1459,1.3019999999999998,0.91775453,1.3939770455268388
25,1460,1.182,0.8246699,1.2408534368234625
25,1461,1.07,0.76763666,1.0986377569416013
25,1462,0.969,0.7499372,0.9793198442621108
25,1463,0.9140000000000001,0.77388096,0.8928326600710781
