future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
27,608,2.741,3.0390449,2.7870831172185824
27,609,2.768,2.9984648,2.8083303223513245
27,610,2.783,2.9411077,2.818744486779375
27,611,2.7940000000000005,2.8658333,2.817245625095912
27,612,2.792,2.7747397,2.803030539835856
27,613,2.771,2.6681728,2.775730540738323
27,614,2.741,2.547315,2.7355131229107363
27,615,2.694,2.4151044,2.683110716554212
27,616,2.6400000000000006,2.2742438,2.619773531824932
27,617,2.584,2.128005,2.5471577220375115
27,618,2.528,1.9799407,2.4671716173664198
27,619,2.456,1.8325973,2.38180936464238
27,620,2.369,1.6897333,2.2930017791559334
27,621,2.288,1.5393344,2.202508633895718
27,622,2.201,1.3996428,2.111866461485547
27,623,2.105,1.2709731,2.0223935878332684
27,624,2.022,1.1575228,1.9352421914640257
27,625,1.94,1.0635514,1.851478258986224
27,626,1.854,0.99187315,1.772166092810575
27,627,1.769,0.9431796,1.6984350235938677
27,628,1.692,0.92097807,1.631511663189668
27,629,1.619,0.92560726,1.572709797029682
27,630,1.561,0.9549357,1.5233796294711497
27,631,1.51,1.0073383,1.4848264567356009
27,632,1.487,1.0822818,1.4582142245782974
27,633,1.475,1.1739364,1.4444709258695971
27,634,1.477,1.2799754,1.4442105970876549
27,635,1.505,1.3957151,1.4576817430324456
27,636,1.535,1.5188371,1.4847458832070115
27,637,1.583,1.6442089,1.524884260821538
27,638,1.651,1.7696357,1.577226867178762
27,639,1.732,1.8933982,1.6405965061845849
27,640,1.818,2.0125296,1.7135615448279304
27,641,1.911,2.127284,1.7944934256164125
27,642,2.012,2.2367628,1.8816278103487776
27,643,2.112,2.341846,1.973130114256104
27,644,2.217,2.4406,2.067166285430919
27,645,2.314,2.5352385,2.1619778511850183
27,646,2.419,2.624461,2.255956926184644
27,647,2.51,2.7099788,2.347713150349414
27,648,2.6089999999999995,2.8122895,2.4361218836116287
27,649,2.702,2.8986354,2.520342614777591
27,650,2.799,2.9741645,2.599799195751428
27,651,2.894,3.0377698,2.674119224716748
27,652,2.989,3.0878174,2.7430376636874945
27,653,3.065,3.1252224,2.806277968076788
27,654,3.1529999999999996,3.1462815,2.863430721847952
27,655,3.2349999999999994,3.1513603,2.9138530970421983
27,656,3.305,3.1379056,2.956611193730724
27,657,3.368,3.1086605,2.990481282068924
27,658,3.431,3.060549,3.0140159758633063
27,659,3.48,2.9952493,3.025669296429196
27,660,3.515,2.9116316,3.023962932710452
27,661,3.54,2.8111286,3.007667241662233
27,662,3.549,2.6949131,2.9759666986024014
27,663,3.532,2.565154,2.9285816079229323
27,664,3.48,2.4231286,2.865825635238054
27,665,3.4129999999999994,2.2713985,2.7885906665900824
27,666,3.343,2.1137173,2.698264161007051
27,667,3.2659999999999996,1.9524329,2.5965967083797867
27,668,3.169,1.7911305,2.485546356780345
27,669,3.066,1.6332407,2.367129518345172
27,670,2.938,1.4831884,2.2433053377200056
27,671,2.808,1.3419135,2.115912055687196
27,672,2.649,1.2145888,1.9866618837823915
27,673,2.523,1.1034948,1.8571879303909289
27,674,2.418,1.0108405,1.729125561862836
27,675,2.249,0.8680218,1.6042034205995976
27,676,2.089,0.81367844,1.4843176268941334
27,677,1.951,0.7838552,1.3715666051369624
27,678,1.812,0.77887887,1.268232332199399
27,679,1.728,0.8005206,1.1767047750242043
27,680,1.62,0.8433939,1.099357468603097
27,681,1.531,0.90884453,1.0383912218491882
27,682,1.505,0.99303776,0.9956682919450464
27,683,1.432,1.0932653,0.9725602778736432
27,684,1.41,1.2040417,0.9698296770873578
27,685,1.434,1.3237647,0.9875587547015447
27,686,1.459,1.4473077,1.0251316761936984
27,687,1.498,1.5716119,1.081268451202235
27,688,1.606,1.695663,1.1541035216463489
27,689,1.719,1.8158091,1.2412984551927746
27,690,1.836,1.9327224,1.3401772198323323
27,691,1.902,2.0448122,1.4478732729489514
27,692,2.032,2.1520426,1.5614791855021142
27,693,2.142,2.2544715,1.6781908872485118
27,694,2.296,2.353343,1.7954391743218654
27,695,2.44,2.4492452,1.911000759210324
27,696,2.556,2.5419734,2.023080458561515
27,697,2.666,2.6300766,2.13035586945587
27,698,2.776,2.7161977,2.231977035860964
27,699,2.8520000000000003,2.796961,2.327516950567296
27,700,2.985,2.8710518,2.416874282806365
27,701,3.093,2.9361436,2.5001368771503008
27,702,3.173,3.0087612,2.5774221423187504
27,703,3.224,3.0450354,2.6487166369938726
27,704,3.2899999999999996,3.067622,2.7137402639531003
27,705,3.3309999999999995,3.0748067,2.771859295492852
27,706,3.346,3.0667305,2.8220664494682994
27,707,3.366,3.0422382,2.863036043963084
27,708,3.38,3.0012937,2.8932495672685
27,709,3.384,2.9436612,2.911174114773749
27,710,3.352,2.868758,2.915465718369583
27,711,3.332,2.7787843,2.905163957948373
27,712,3.299,2.6728315,2.8798447755489778
27,713,3.2109999999999994,2.5524898,2.8397053330885096
27,714,3.155,2.4215288,2.785566894227618
27,715,3.077,2.2784905,2.718796737551792
27,716,2.976,2.1281905,2.64116507190837
27,717,2.885,1.9742631,2.5546647291019324
27,718,2.786,1.8191558,2.4613276454811515
27,719,2.686,1.6649102,2.3630715666024464
27,720,2.569,1.5175079,2.2616030844677835
27,721,2.469,1.3798409,2.1583906732047216
27,722,2.376,1.2542953,2.054706479623619
27,723,2.289,1.1447755,1.9517212820369112
27,724,2.215,1.05375,1.850626289490994
27,725,2.129,0.98174405,1.7527504533291558
27,726,2.022,0.930544,1.659643485089767
27,727,1.9529999999999998,0.90106624,1.57310238587206
27,728,1.88,0.8939263,1.4951312052384271
27,729,1.833,0.9106742,1.427837272602586
27,730,1.806,0.9737891,1.3732795507838962
27,731,1.7630000000000001,1.0562708,1.3332935971824629
27,732,1.733,1.1528764,1.3093212801578369
27,733,1.725,1.2644196,1.3022716089367583
27,734,1.7340000000000002,1.3808923,1.3124325617653347
27,735,1.781,1.5055126,1.3394443214380518
27,736,1.843,1.6316848,1.3823340613156518
27,737,1.909,1.7590977,1.4396034006569136
27,738,2.003,1.8828614,1.509353440652223
27,739,2.068,2.0035098,1.5894296292878112
27,740,2.171,2.1192143,1.677569362061181
27,741,2.241,2.2316206,1.7715383723669456
27,742,2.325,2.3398743,1.8692462521866269
27,743,2.398,2.4435441,1.96883554159123
27,744,2.458,2.5443535,2.068741897191772
27,745,2.535,2.6410518,2.167724481667996
27,746,2.571,2.7339005,2.2648661857087906
27,747,2.62,2.8223512,2.359543449209764
27,748,2.672,2.9053001,2.451366106669993
27,749,2.745,2.9816375,2.540089560132336
27,750,2.792,3.0491765,2.625504993179545
27,751,2.862,3.1047509,2.7073177725754074
27,752,2.929,3.147915,2.7850286398460025
27,753,3.018,3.174845,2.85783549240223
27,754,3.1,3.1853118,2.9245740748288096
27,755,3.18,3.1736052,2.9837128582901986
27,756,3.261,3.1160934,3.033410716492892
27,757,3.323,3.064153,3.0716364217082903
27,758,3.37,2.9944222,3.096338134613837
27,759,3.418,2.9092913,3.105641163206305
27,760,3.436,2.8083174,3.098045476913394
27,761,3.439,2.6941137,3.0725925715264037
27,762,3.402,2.5649455,3.028975126282223
27,763,3.349,2.4233956,2.967572061646645
27,764,3.28,2.2725313,2.8894045774658057
27,765,3.175,2.114842,2.7960230019429195
27,766,3.037,1.9507613,2.689346926121849
27,767,2.858,1.78608,2.571489518456851
27,768,2.673,1.6226255,2.4445991651043206
27,769,2.493,1.4645641,2.3107471220687925
27,770,2.316,1.3153323,2.171879552493593
27,771,2.126,1.1792336,2.0298381172597644
27,772,1.928,1.0586368,1.886438211476425
27,773,1.7220000000000002,0.956769,1.7435811472284164
27,774,1.54,0.87664104,1.603368609927003
27,775,1.369,0.81937706,1.468186328785101
27,776,1.212,0.78539306,1.3407293717825648
27,777,1.061,0.7761574,1.223952519295967
27,778,0.912,0.7918484,1.1209436330881528
27,779,0.794,0.8284356,1.0347328753014011
27,780,0.6889999999999998,0.8863042,0.9680630025692876
27,781,0.623,0.9626759,0.92315357888603
27,782,0.597,1.0567186,0.9014935226809572
27,783,0.556,1.2402724,0.9036918746013708
27,784,0.568,1.3482784,0.9294073443529228
27,785,0.599,1.4635948,0.9773650478188824
27,786,0.658,1.582584,1.0454562811859625
27,787,0.741,1.7025985,1.1309064623572742
27,788,0.828,1.8200772,1.2304890277001368
27,789,0.925,1.9365512,1.3407598890634405
27,790,1.026,2.0499215,1.4582878065558806
27,791,1.131,2.1591318,1.579859742623939
27,792,1.251,2.2641048,1.702645737468957
27,793,1.366,2.365235,1.8243136906163933
27,794,1.477,2.461271,1.9430896492916705
27,795,1.579,2.554559,2.057763456048638
27,796,1.663,2.6434345,2.167642850668281
27,797,1.7460000000000002,2.7282233,2.2724617926195583
27,798,1.832,2.8080218,2.372251507766068
27,799,1.88,2.8806286,2.467185785732081
27,800,1.942,2.9463027,2.557415300116602
27,801,1.99,3.0012414,2.642908730375594
27,802,2.042,3.0456684,2.7233202118983346
27,803,2.065,3.074576,2.797902119937096
27,804,2.129,3.089664,2.865478695198543
27,805,2.175,3.0851276,2.924489237974648
27,806,2.191,3.0635116,2.9731001058294315
27,807,2.237,3.02124,3.009373960810982
27,808,2.254,2.9614534,3.0314744883350384
27,809,2.276,2.8800616,3.037877319611992
27,810,2.291,2.776909,3.027555021148317
27,811,2.289,2.668642,3.0001067886425608
27,812,2.259,2.5476794,2.955811913466033
27,813,2.228,2.4147332,2.8955989266713544
27,814,2.193,2.2712154,2.8209372573513085
27,815,2.148,2.1211777,2.733672420885567
27,816,2.112,1.9647739,2.6358362068154584
27,817,2.041,1.8046601,2.529467804577047
27,818,1.955,1.6468406,2.4164792041281595
27,819,1.867,1.491746,2.2985887669524843
27,820,1.76,1.3466172,2.177332419969053
27,821,1.648,1.2129198,2.05414537703138
27,822,1.531,1.0965458,1.9304919135551808
27,823,1.401,1.000162,1.8080098004769352
27,824,1.2719999999999998,0.92569387,1.6886318654847852
27,825,1.138,0.8758655,1.574650605881028
27,826,1.019,0.8531698,1.4687022933586733
27,827,0.897,0.8556269,1.3736624877528631
27,828,0.78,0.8844317,1.292462113228786
27,829,0.671,0.9362696,1.2278489355004472
27,830,0.598,1.0101634,1.1821303363955864
27,831,0.547,1.1021502,1.1569375800866264
27,832,0.524,1.2097244,1.153048751931506
27,833,0.531,1.3296845,1.170297990858221
27,834,0.549,1.4570466,1.2075845570402275
27,835,0.619,1.5895302,1.2629795502169152
27,836,0.686,1.7246181,1.3339135961424275
27,837,0.798,1.8423766,1.4174180546496111
27,838,0.904,1.9632697,1.5103868050996316
27,839,1.032,2.082209,1.6098257516591288
27,840,1.16,2.2002165,1.71306221375714
27,841,1.299,2.3145425,1.8178947138120451
27,842,1.435,2.4265049,1.9226733824109907
27,843,1.573,2.534262,2.026310533819062
27,844,1.709,2.6374362,2.1282284726750005
27,845,1.819,2.734963,2.228256611013552
27,846,1.943,2.827056,2.326492647141094
27,847,2.049,2.9132965,2.42314335416559
27,848,2.155,2.989296,2.518360237922584
27,849,2.266,3.0556784,2.6120847220722934
27,850,2.377,3.111479,2.703916837658521
27,851,2.471,3.1530564,2.7930205148285627
27,852,2.573,3.1793756,2.8780770805637697
27,853,2.669,3.188623,2.957295721153407
27,854,2.749,3.1801803,3.028484986430976
27,855,2.829,3.1511989,3.089182928508735
27,856,2.89,3.103831,3.136835663088124
27,857,2.932,3.0352862,3.169006217520984
27,858,2.942,2.9483893,3.18358914092074
27,859,2.954,2.8420355,3.1790030572928787
27,860,2.934,2.7210724,3.154334438575086
27,861,2.891,2.585451,3.1094118564873585
27,862,2.832,2.438916,3.044800246246372
27,863,2.7559999999999993,2.2847703,2.961717765355923
27,864,2.658,2.1457896,2.861891252147419
27,865,2.562,1.9892666,2.747377392449378
27,866,2.44,1.8305372,2.6203831085062497
27,867,2.325,1.6687148,2.483118675658961
27,868,2.187,1.5116359,2.3377103355551454
27,869,2.038,1.3593569,2.186186784992073
27,870,1.904,1.2183588,2.0305380394936345
27,871,1.755,1.0931369,1.8728290365064264
27,872,1.618,0.98508316,1.7153373002428662
27,873,1.471,0.89891416,1.5606767034735105
27,874,1.348,0.83607054,1.4118696597517375
27,875,1.204,0.8007956,1.2723381522096684
27,876,1.092,0.7918781,1.1457983130792568
27,877,1.015,0.8091038,1.0360612664114572
27,878,0.946,0.85152435,0.9467611619674248
27,879,0.89,0.9177089,0.8810461306919979
27,880,0.88,1.0033708,0.8412765898215708
27,881,0.875,1.1057687,0.8287762548083556
27,882,0.928,1.2205406,0.8436742217997257
27,883,1.019,1.3431734,0.8848630900960928
27,884,1.131,1.471493,0.9500807904674572
27,885,1.274,1.601132,1.0361057569183325
27,886,1.432,1.7313449,1.1390394780894966
27,887,1.589,1.8574398,1.254639666517771
27,888,1.76,1.9796009,1.3786627553332305
27,889,1.932,2.0977871,1.5071762578264158
27,890,2.107,2.2097638,1.6368086510192668
27,891,2.272,2.2562668,1.764915195225112
27,892,2.422,2.3693044,1.8896502344554984
27,893,2.571,2.4761593,2.0099480259376348
27,894,2.696,2.5792165,2.125423659909333
27,895,2.8180000000000005,2.6742866,2.236212247376786
27,896,2.939,2.765314,2.342768198853493
27,897,3.044,2.8476393,2.445647628075755
27,898,3.156,2.9221268,2.5452962416708247
27,899,3.272,2.9859247,2.641863147547463
27,900,3.385,3.0394764,2.735058282035397
27,901,3.512,3.0821075,2.824067561783341
27,902,3.622,3.110952,2.907535234172149
27,903,3.722,3.1227107,2.983617101149188
27,904,3.805,3.118677,3.050101238669696
27,905,3.88,3.0973687,3.104584961656441
27,906,3.918,3.0562725,3.144689075375354
27,907,3.953,2.9968727,3.168284122558317
27,908,3.944,2.918549,3.1736998484386234
27,909,3.918,2.8230119,3.159889714588877
27,910,3.87,2.7107701,3.1265275317959427
27,911,3.807,2.583251,3.074022918184893
27,912,3.716,2.443742,3.003455041011609
27,913,3.634,2.2948241,2.916437825939284
27,914,3.534,2.1401138,2.8149419783965985
27,915,3.428,1.9831911,2.701107139466644
27,916,3.309,1.8274039,2.5770794006055566
27,917,3.199,1.6755754,2.4449044616882825
27,918,3.0949999999999998,1.5216769,2.306495394883957
27,919,3.003,1.3725997,2.1636782969781487
27,920,2.873,1.2349343,2.018302089295445
27,921,2.7220000000000004,1.1125431,1.872383673010778
27,922,2.582,1.0112745,1.7282498881477988
27,923,2.394,0.93311334,1.5886355308518625
27,924,2.266,0.8791527,1.4567027188715431
27,925,2.104,0.85370076,1.335960419100471
27,926,1.943,0.85606444,1.2300815318375429
27,927,1.807,0.8852736,1.1426349278954582
27,928,1.684,0.9388372,1.0767675110381634
27,929,1.578,1.0164422,1.034883217720851
27,930,1.547,1.1116524,1.0183694209412495
27,931,1.503,1.2219596,1.0274158321880416
27,932,1.459,1.3424513,1.0609575971165894
27,933,1.476,1.4707788,1.1167553216256436
27,934,1.513,1.6011816,1.1916037832259718
27,935,1.627,1.7314562,1.2816417511265417
27,936,1.783,1.8595201,1.3827210047766263
27,937,1.964,1.9827513,1.4907855025931058
27,938,2.115,2.1010044,1.6022124286035289
27,939,2.303,2.2135663,1.7140749339078138
27,940,2.466,2.3219182,1.8242997808058576
27,941,2.631,2.4233518,1.9317090982891063
27,942,2.796,2.5212245,2.0359513612232463
27,943,2.926,2.6137345,2.1373399944302083
27,944,3.018,2.7029657,2.236627082531348
27,945,3.091,2.8095868,2.3347440240094253
27,946,3.181,2.9011574,2.432540818710911
27,947,3.28,2.982306,2.530552014998662
27,948,3.353,3.0515146,2.628811538802759
27,949,3.398,3.1071155,2.726731819331332
27,950,3.4340000000000006,3.149596,2.82305571655851
27,951,3.47,3.175938,2.915883297545916
27,952,3.508,3.1857982,3.002769501735084
27,953,3.501,3.176789,3.080883082259199
27,954,3.555,3.1508977,3.1472119510684045
27,955,3.537,3.1054294,3.1987952968851188
27,956,3.535,3.0417438,3.232959146146152
27,957,3.504,2.9589615,3.2475302779090414
27,958,3.4610000000000003,2.8579152,3.241004364373971
27,959,3.392,2.740066,3.212648559313815
27,960,3.315,2.6073785,3.162526594795965
27,961,3.186,2.461474,3.091445044697126
27,962,3.094,2.3047128,3.00083138491211
27,963,2.956,2.141277,2.892565732974127
27,964,2.8010000000000006,1.9735384,2.76879642749385
27,965,2.663,1.80534,2.6317729909974856
27,966,2.502,1.6403049,2.483727195725036
27,967,2.298,1.482936,2.3268239349679134
27,968,2.141,1.3346251,2.163189686057976
27,969,1.961,1.2002763,1.9950098009667905
27,970,1.796,1.0827787,1.824669952821976
27,971,1.6160000000000003,0.98378503,1.6549051143873998
27,972,1.453,0.83766705,1.4889140126925506
27,973,1.269,0.78248054,1.330399787042078
27,974,1.11,0.7525705,1.183508556027501
27,975,0.99,0.74856967,1.052654938924512
27,976,0.894,0.77228713,0.9422443924426872
27,977,0.832,0.8186665,0.8563226392168564
27,978,0.806,0.88761955,0.7981984480197415
27,979,0.7959999999999999,0.9760421,0.770094573291189
27,980,0.832,1.0808617,0.7728809234715734
27,981,0.915,1.1964103,0.8059338956456863
27,982,1.021,1.3205589,0.8671481003935984
27,983,1.156,1.4485093,0.9531044179315012
27,984,1.298,1.5766759,1.0593753928137764
27,985,1.456,1.7041955,1.1809293199026922
27,986,1.59,1.8273706,1.312581100844455
27,987,1.748,1.947066,1.4494330736866603
27,988,1.87,2.0615714,1.5872528115983036
27,989,1.973,2.1711814,1.722746124299343
27,990,2.051,2.2761822,1.8536999615683956
27,991,2.139,2.3775692,1.978988493222665
27,992,2.214,2.4761004,2.098453305498197
27,993,2.283,2.5716565,2.2126830486620754
27,994,2.357,2.662979,2.3227272807356867
27,995,2.433,2.7518368,2.429783153966023
27,996,2.514,2.8357723,2.534892494498299
27,997,2.591,2.9124026,2.6386816998960776
27,998,2.713,2.98015,2.74116912584607
27,999,2.826,3.0517204,2.841655693444471
27,1000,2.94,3.089082,2.93870529040079
27,1001,3.059,3.1123912,3.0302128514023066
27,1002,3.173,3.1195693,3.1135502339927714
27,1003,3.285,3.1109185,3.185773245336388
27,1004,3.382,3.0851254,3.2438676362323142
27,1005,3.46,3.0420134,3.2850080009466947
27,1006,3.5090000000000003,2.9810994,3.3068017461608163
27,1007,3.534,2.9022386,3.3074912695324272
27,1008,3.514,2.8071837,3.286091744786924
27,1009,3.465,2.6951165,3.242449460792029
27,1010,3.3960000000000004,2.5677752,3.177216050057817
27,1011,3.306,2.429103,3.091745939478183
27,1012,3.186,2.2780325,2.987936122927773
27,1013,3.0469999999999997,2.1191838,2.8680368211777925
27,1014,2.903,1.9566262,2.7344666409305134
27,1015,2.7390000000000003,1.7930273,2.5896650624727946
27,1016,2.571,1.6307007,2.436008078729199
27,1017,2.413,1.4758033,2.275800237767581
27,1018,2.236,1.3313832,2.111340318564717
27,1019,2.038,1.2001673,1.9450413676478175
27,1020,1.873,1.0859873,1.7795720081160071
27,1021,1.696,0.9913954,1.617977969515471
27,1022,1.539,0.9171531,1.463742758594077
27,1023,1.388,0.86462575,1.3207547415624412
27,1024,1.235,0.8350445,1.1931637066646688
27,1025,1.093,0.8290279,1.0851305561614777
27,1026,1.001,0.8576024,1.000495244331971
27,1027,0.933,0.924281,0.9424064574077452
27,1028,0.898,1.0113451,0.9129680829797122
27,1029,0.902,1.1125925,0.9129596606614828
27,1030,0.93,1.2289484,0.941680107693944
27,1031,0.989,1.3503609,0.9969471371680468
27,1032,1.075,1.4791381,1.0752617815695844
27,1033,1.204,1.6093898,1.17212236137914
27,1034,1.321,1.7402204,1.2824493917336277
27,1035,1.446,1.8670425,1.4010662971976529
27,1036,1.567,1.9899572,1.5231730860909851
27,1037,1.694,2.1077328,1.644752309831394
27,1038,1.819,2.2220757,1.7628580719348903
27,1039,1.951,2.3320012,1.8757571370166923
27,1040,2.049,2.437651,1.9829129556255585
27,1041,2.156,2.5409224,2.0848250831715096
27,1042,2.236,2.6401355,2.1827545702707845
27,1043,2.32,2.7363653,2.278378044559107
27,1044,2.41,2.8286088,2.373418335457825
27,1045,2.517,2.9156706,2.469297674876195
27,1046,2.612,2.9961727,2.5668519974101014
27,1047,2.71,3.0681796,2.666133671632139
27,1048,2.814,3.1280034,2.766317166190932
27,1049,2.907,3.1746082,2.8657095912439527
27,1050,2.998,3.2046487,2.961857229639478
27,1051,3.094,3.2172267,3.051730754892463
27,1052,3.18,3.2069557,3.131966029558996
27,1053,3.255,3.1445382,3.199134134457079
27,1054,3.313,3.0916457,3.2500132308262084
27,1055,3.363,3.0206425,3.2818358291333998
27,1056,3.382,2.9334502,3.2924880598280115
27,1057,3.391,2.8299124,3.2806425801892107
27,1058,3.3790000000000004,2.7126052,3.245813859870317
27,1059,3.3309999999999995,2.5796237,3.1883335190950977
27,1060,3.2519999999999993,2.4335287,3.1092533975198813
27,1061,3.154,2.2779298,3.010193990940192
27,1062,3.022,2.1147678,2.893164182378601
27,1063,2.8830000000000005,1.9454294,2.7603831378694528
27,1064,2.731,1.7749876,2.614135480204
27,1065,2.559,1.6061817,2.4566855320040224
27,1066,2.388,1.4433235,2.290265845611795
27,1067,2.203,1.2896969,2.1171408149771174
27,1068,2.012,1.149999,1.9397301002858571
27,1069,1.829,1.0269758,1.7607620032784004
27,1070,1.648,0.923563,1.5834168930146586
27,1071,1.469,0.8431164,1.411417603981965
27,1072,1.299,0.7866024,1.2490288810527015
27,1073,1.14,0.75460464,1.1009411953798274
27,1074,1.006,0.7481662,0.9720335671791696
27,1075,0.903,0.7672431,0.8670323452392087
27,1076,0.826,0.8082011,0.7901041431860438
27,1077,0.775,0.8705992,0.7444371201207176
27,1078,0.766,0.95159876,0.7318723927559713
27,1079,0.7899999999999999,1.0505008,0.7526446748249194
27,1080,0.852,1.2427108,0.8052782451637979
27,1081,0.95,1.3547647,0.886663097274026
27,1082,1.063,1.47361,0.9923100245500696
27,1083,1.199,1.5952202,1.116756912063657
27,1084,1.343,1.7174993,1.2540761307009214
27,1085,1.497,1.8371094,1.3984182952043116
27,1086,1.6499999999999997,1.9550586,1.5445231656602043
27,1087,1.807,2.0698884,1.6881345182963874
27,1088,1.954,2.1805432,1.8262709838774276
27,1089,2.1,2.2873135,1.9573264509893884
27,1090,2.224,2.3901184,2.0809977815444487
27,1091,2.351,2.4886346,2.1980604063624547
27,1092,2.47,2.5846431,2.3100306443306664
27,1093,2.584,2.6763353,2.4187649291530304
27,1094,2.702,2.7640395,2.526049652706893
27,1095,2.82,2.8467958,2.6332315760009166
27,1096,2.94,2.9217725,2.740929112088017
27,1097,3.054,2.9894252,2.848851393951956
27,1098,3.166,3.0458014,2.955737281812918
27,1099,3.258,3.0903304,3.0594122621928133
27,1100,3.337,3.1183267,3.156949026459626
27,1101,3.411,3.1312225,3.244908346320265
27,1102,3.4750000000000005,3.1237137,3.319630890659553
27,1103,3.513,3.0970855,3.377547796569505
27,1104,3.5330000000000004,3.0491648,3.4154779742298524
27,1105,3.525,2.982683,3.430882938027633
27,1106,3.496,2.8941743,3.422055248504929
27,1107,3.449,2.7824085,3.3882242401663496
27,1108,3.383,2.6688008,3.329572142073384
27,1109,3.305,2.5423756,3.247164361686476
27,1110,3.2009999999999996,2.4034328,3.142808499998814
27,1111,3.0709999999999997,2.2539942,3.018866154545097
27,1112,2.925,2.0979364,2.878048220796206
27,1113,2.775,1.9355273,2.723226648881623
27,1114,2.62,1.7697977,2.5572925397143345
27,1115,2.456,1.6068515,2.383082003800033
27,1116,2.283,1.4473368,2.203378123089383
27,1117,2.112,1.2987527,2.0209817272183352
27,1118,1.93,1.1628073,1.8388282958986983
27,1119,1.757,1.0450997,1.6601160089024485
27,1120,1.5849999999999997,0.9490362,1.4884036970927212
27,1121,1.425,0.8761355,1.3276390501844764
27,1122,1.273,0.8290989,1.182087177871571
27,1123,1.14,0.81023276,1.0561464921375816
27,1124,1.04,0.81769717,0.9540601559532236
27,1125,0.9669999999999999,0.85206956,0.8795530948162066
27,1126,0.9319999999999999,0.9098273,0.8354427915298793
27,1127,0.921,0.9898873,0.8232829820693648
27,1128,0.954,1.0877956,0.8431003315734272
27,1129,1.015,1.2011262,0.8932745574379432
27,1130,1.112,1.3261971,0.970593409889243
27,1131,1.226,1.4582211,1.0704884699994497
27,1132,1.363,1.5947185,1.1874302190816282
27,1133,1.494,1.7331668,1.3154359361495274
27,1134,1.627,1.8430433,1.4486261145055217
27,1135,1.761,1.9655507,1.5817572577117611
27,1136,1.89,2.0861113,1.7106623162871382
27,1137,2.01,2.2056782,1.8325440403200568
27,1138,2.119,2.3214622,1.9460884556503308
27,1139,2.216,2.435182,2.051391681215032
27,1140,2.31,2.5448017,2.149719163012791
27,1141,2.412,2.6501276,2.2431379332580903
27,1142,2.515,2.749977,2.3340767032076
27,1143,2.624,2.8446438,2.4248739874188945
27,1144,2.738,2.9331887,2.517370981299106
27,1145,2.853,3.01192,2.6125950579194206
27,1146,2.97,3.080701,2.710564051208579
27,1147,3.094,3.1383615,2.810223757903624
27,1148,3.21,3.1812978,2.909514053579334
27,1149,3.316,3.20829,3.005544908748872
27,1150,3.417,3.2171853,3.094853622025301
27,1151,3.504,3.2076948,3.1737091764530034
27,1152,3.5740000000000003,3.17693,3.2384285772844867
27,1153,3.621,3.1265793,3.285672510790524
27,1154,3.638,3.0542557,3.3126928082538445
27,1155,3.625,2.962971,3.3175112584583952
27,1156,3.587,2.8518906,3.2990175428053385
27,1157,3.529,2.7252607,3.2569830154879558
27,1158,3.452,2.5840845,3.19199624086598
27,1159,3.346,2.4320192,3.105334970607667
27,1160,3.222,2.2723436,2.9987968358910977
27,1161,3.083,2.1324852,2.8745163483937737
27,1162,2.931,1.9713887,2.7347977742668803
27,1163,2.7770000000000006,1.808283,2.5819912479399343
27,1164,2.613,1.6422826,2.4184326320356213
27,1165,2.443,1.482094,2.246456590799409
27,1166,2.268,1.3275378,2.0684784798870632
27,1167,2.085,1.1850067,1.88712593926882
27,1168,1.889,1.0597668,1.7053883027515058
27,1169,1.706,0.9526935,1.5267438401570526
27,1170,1.519,0.869022,1.3552234316357317
27,1171,1.336,0.80993795,1.1953758126126135
27,1172,1.166,0.7794205,1.0521136942260123
27,1173,1.027,0.77613336,0.9304398190488964
27,1174,0.92,0.7995172,0.8350743497625327
27,1175,0.839,0.8483859,0.7700258969330528
27,1176,0.811,0.9211168,0.7381638183900548
27,1177,0.8129999999999998,1.013045,0.7408560478273974
27,1178,0.866,1.1211535,0.7777327180948986
27,1179,0.942,1.240837,0.8466212459690453
27,1180,1.056,1.3677204,0.9436754462589572
27,1181,1.184,1.4992334,1.0636931958298874
27,1182,1.323,1.6311727,1.2005888992994065
27,1183,1.457,1.7629948,1.3479633063421512
27,1184,1.594,1.8897754,1.4996980524685717
27,1185,1.733,2.0123327,1.6504983258277488
27,1186,1.8639999999999999,2.1303027,1.796314780303485
27,1187,1.983,2.2419658,1.934593744965088
27,1188,2.085,2.2925875,2.0643299262142607
27,1189,2.177,2.407994,2.185923782764592
27,1190,2.269,2.5173576,2.30087208669704
27,1191,2.365,2.622602,2.4113410249834595
27,1192,2.465,2.7195177,2.519683643873148
27,1193,2.565,2.811772,2.627966331503933
27,1194,2.668,2.895197,2.737562915230784
27,1195,2.771,2.970004,2.84886154535883
27,1196,2.885,3.0335321,2.9611115807803423
27,1197,2.991,3.085882,3.0724183184958243
27,1198,3.099,3.126155,3.179875317371328
27,1199,3.196,3.15179,3.2798093815788105
27,1200,3.279,3.159639,3.368103349149894
27,1201,3.354,3.1505215,3.440556942476855
27,1202,3.4270000000000005,3.1230974,3.493245761460462
27,1203,3.477,3.0751715,3.5228423548208827
27,1204,3.508,3.0081227,3.526870129928777
27,1205,3.493,2.9217393,3.503869775441038
27,1206,3.455,2.8178635,3.453468084839669
27,1207,3.376,2.697089,3.3763497586327653
27,1208,3.2829999999999995,2.5613613,3.2741432479458634
27,1209,3.157,2.4141243,3.149241071894761
