future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
10,2376,0.6105833105147868,0.4158673,0.3440065370583898
10,2377,0.7105833105147864,0.47366345,0.42155924488025887
10,2378,0.800583310514786,0.53311276,0.4926693461466175
10,2379,0.8805833105147862,0.57552165,0.5556927484873364
10,2380,0.9285833105147859,0.7485144,0.6088832160807498
10,2381,0.955583310514786,0.8019592,0.6505459972851453
10,2382,0.976583310514786,0.86430544,0.679223800927097
10,2383,0.9675833105147862,0.8744897,0.6938791523602712
10,2384,0.944583310514786,0.9073412,0.6940355989021316
10,2385,0.9065833105147862,0.92050314,0.6798474418433192
10,2386,0.8605833105147863,0.92049533,0.652082172131064
10,2387,0.7655833105147861,0.9230839,0.6120182436627867
10,2388,0.6915833105147866,0.92056215,0.5612789633891174
10,2389,0.5895833105147862,0.88309383,0.5016367934401937
10,2390,0.46458331051478613,0.97175765,0.4348280281642085
10,2391,0.3405833105147867,0.94958055,0.3624143064332355
10,2392,0.20858331051478643,0.9146144,0.285715528033863
10,2393,0.07458331051478652,0.83828753,0.20582135036421426
10,2394,-0.06341668948521383,0.78893495,0.1236697349285006
10,2395,-0.1944166894852137,0.7159754,0.04016538994569493
10,2396,-0.3234166894852137,0.6290874,-0.043697824214176964
10,2397,-0.43641668948521384,0.5617091,-0.12674636230570893
10,2398,-0.5694166894852136,0.49682868,-0.20759540318925984
10,2399,-0.6784166894852136,0.39160928,-0.28468799831560276
10,2400,-0.7724166894852137,0.40531823,-0.35639876926258146
10,2401,-0.8614166894852139,0.32655844,-0.4211797375776473
10,2402,-0.9274166894852137,0.24112657,-0.4777152603376631
10,2403,-0.9834166894852141,0.13892475,-0.525050574693044
10,2404,-0.8014166894852135,0.06212152,-0.5626646770577263
10,2405,-0.8444166894852136,-0.02034515,-0.5904714723968648
10,2406,-0.9074166894852138,-0.111658014,-0.6087500288086636
10,2407,-0.9204166894852135,-0.16725056,-0.6180212208312816
10,2408,-0.945416689485214,-0.21367455,-0.618899997203628
10,2409,-0.9374166894852136,-0.28502187,-0.6119571725633123
10,2410,-0.9164166894852136,-0.2520147,-0.5976210492090255
10,2411,-0.9124166894852137,-0.28376937,-0.5761383861809257
10,2412,-0.8774166894852139,-0.2909134,-0.5475991167631553
10,2413,-0.8084166894852137,-0.31621483,-0.5120136170700852
10,2414,-0.7474166894852138,-0.31777626,-0.46941914100182014
10,2415,-0.6744166894852138,-0.31581593,-0.4199862296009486
10,2416,-0.5784166894852135,-0.3090922,-0.36409771372757277
10,2417,-0.4974166894852137,-0.28526804,-0.3023816754540153
10,2418,-0.386416689485214,-0.2508186,-0.23569297100318126
10,2419,-0.3084166894852137,-0.22565243,-0.16505201816622936
10,2420,-0.21641668948521384,-0.045714963,-0.09156080157138723
10,2421,-0.11641668948521368,0.009407404,-0.01632151283497057
10,2422,-0.01841668948521346,0.093003064,0.05961854461103946
10,2423,0.0715833105147862,0.13931525,0.13528061271710085
10,2424,0.18658331051478577,0.20587313,0.20972433959692652
10,2425,0.27258331051478607,0.26706636,0.2819852452303519
10,2426,0.3975833105147862,0.32759023,0.3510020658729096
10,2427,0.47258331051478586,0.38837707,0.4155611824349346
10,2428,0.6235833105147864,0.4503814,0.47428285609923737
10,2429,0.6885833105147863,0.49164656,0.5256644282934742
10,2430,0.7455833105147862,0.6531562,0.5681812717794912
10,2431,0.8065833105147862,0.70539105,0.6004307510469578
10,2432,0.8335833105147863,0.76614344,0.6212917045057584
10,2433,0.8855833105147862,0.7795339,0.6300654300048175
10,2434,0.888583310514786,0.8114146,0.6265657992597071
10,2435,0.9115833105147862,0.823031,0.6111358174545727
10,2436,0.9025833105147865,0.8251866,0.5845836110982304
10,2437,0.8805833105147862,0.8296603,0.5480488190600924
10,2438,0.8495833105147863,0.8292221,0.5028263459495443
10,2439,0.7755833105147861,0.7925892,0.45018453072933023
10,2440,0.7105833105147864,0.8698373,0.39121639621591653
10,2441,0.6425833105147858,0.8451332,0.3267552547063674
10,2442,0.5555833105147864,0.8119885,0.25737120927958157
10,2443,0.4305833105147864,0.7373712,0.183446379223763
10,2444,0.3315833105147863,0.6868563,0.10530843817221344
10,2445,0.22658331051478617,0.6155809,0.02338861973215836
10,2446,0.11258331051478615,0.53169274,-0.06163516685882656
10,2447,0.0025833105147860308,0.46390292,-0.14874572118700122
10,2448,-0.10541668948521361,0.39909708,-0.23656796103666977
10,2449,-0.23841668948521372,0.29917234,-0.32343045716662633
10,2450,-0.3394166894852137,0.31589684,-0.4074945449048172
10,2451,-0.44441668948521357,0.23971237,-0.4869230232143078
10,2452,-0.5744166894852136,0.16113569,-0.5600519139046922
10,2453,-0.6514166894852138,0.062101275,-0.6255289540417214
10,2454,-0.7394166894852141,-0.009264705,-0.6823912200068889
10,2455,-0.8024166894852139,-0.08385219,-0.7300693235530137
10,2456,-0.8814166894852138,-0.16799021,-0.768323141257646
10,2457,-0.9224166894852137,-0.2213028,-0.7971297708015788
10,2458,-0.976416689485214,-0.26234567,-0.8165546279469673
10,2459,-0.989416689485214,-0.32334438,-0.8266389190255093
10,2460,-0.9854166894852138,-0.2508821,-0.8273308373739438
10,2461,-0.9914166894852139,-0.27838448,-0.818475455337538
10,2462,-0.9584166894852136,-0.28249806,-0.7998626585874792
10,2463,-0.9404166894852134,-0.30356398,-0.7713176329177738
10,2464,-0.8764166894852138,-0.2999291,-0.732808075941143
10,2465,-0.815416689485214,-0.28989577,-0.6845389550127284
10,2466,-0.7314166894852138,-0.2796205,-0.627009962034738
10,2467,-0.6464166894852136,-0.25114706,-0.5610214788944167
10,2468,-0.5694166894852136,-0.21069747,-0.4876289541234748
10,2469,-0.48841668948521383,-0.18031593,-0.40805936177547053
10,2470,-0.39141668948521374,0.017189981,-0.32361316867251727
10,2471,-0.28141668948521387,0.073707014,-0.23557845904507177
10,2472,-0.2014166894852139,0.15776666,-0.14517975002661068
10,2473,-0.09641668948521376,0.20676638,-0.05357361070398649
10,2474,0.017583310514785976,0.27694058,0.03811068596880103
10,2475,0.12258331051478666,0.34352332,0.12870087246498116
10,2476,0.24958331051478638,0.40662974,0.21690691036088292
10,2477,0.354583310514786,0.47089666,0.3012699815186367
10,2478,0.4595833105147861,0.5371757,0.3801589259373568
10,2479,0.5635833105147862,0.5823719,0.4518266059407365
10,2480,0.6535833105147864,0.75660044,0.5145234890131187
10,2481,0.7305833105147863,0.81645817,0.5666503900291819
10,2482,0.7935833105147864,0.8838488,0.6069208086986699
10,2483,0.862583310514786,0.9040514,0.6344986233963963
10,2484,0.8935833105147866,0.9446935,0.649080485031622
10,2485,0.919583310514786,0.9645252,0.650903484117781
10,2486,0.9205833105147861,0.97252333,0.6406749105457823
10,2487,0.9225833105147864,0.9839037,0.6194383539294775
10,2488,0.9115833105147862,0.9892837,0.5884047728860062
10,2489,0.8925833105147859,0.9575196,0.5487849295165852
10,2490,0.835583310514786,1.0468273,0.501658813897131
10,2491,0.748583310514786,1.0298887,0.44790845342991714
10,2492,0.6685833105147864,1.002553,0.3882250069590294
10,2493,0.5805833105147863,0.9311908,0.32318303613977084
10,2494,0.4775833105147864,0.8847643,0.25335863779756085
10,2495,0.37858331051478633,0.8141293,0.17945768000640047
10,2496,0.2655833105147859,0.7282279,0.1024182615367613
10,2497,0.18358331051478655,0.66090035,0.023458150572335825
10,2498,0.057583310514785824,0.59200346,-0.05594823435631867
10,2499,-0.04441668948521374,0.48499006,-0.13416114170192883
10,2500,0.006583310514786447,0.495855,-0.20951594110093857
10,2501,-0.10841668948521366,0.41193798,-0.2804812408034099
10,2502,-0.22041668948521398,0.3243505,-0.34579857069389913
10,2503,-0.29741668948521394,0.21060632,-0.4045717728770561
10,2504,-0.4424166894852139,0.1255415,-0.45628620685303467
10,2505,-0.46041668948521364,0.03309733,-0.5007546262888279
10,2506,-0.5574166894852137,-0.069724664,-0.538004064409015
10,2507,-0.6274166894852138,-0.13958214,-0.5681319540066118
10,2508,-0.6584166894852137,-0.20031849,-0.5911666793019066
10,2509,-0.6804166894852138,-0.2830925,-0.6069662147139843
10,2510,-0.7554166894852136,-0.2538596,-0.6151788798416908
10,2511,-0.7514166894852137,-0.29755324,-0.6152749980440438
10,2512,-0.7964166894852138,-0.3187674,-0.6066411919175885
10,2513,-0.7634166894852139,-0.3575653,-0.5887143382941445
10,2514,-0.7694166894852137,-0.37038335,-0.5611233997824845
10,2515,-0.7784166894852138,-0.37954035,-0.5238064666697625
10,2516,-0.7084166894852135,-0.3836739,-0.47707739849920056
10,2517,-0.6704166894852139,-0.36795688,-0.42162952820815336
10,2518,-0.5974166894852139,-0.33954605,-0.35847953827580464
10,2519,-0.5284166894852137,-0.32121658,-0.288868859119104
10,2520,-0.45641668948521374,-0.16180074,-0.21414923934591856
10,2521,-0.35841668948521377,-0.1110134,-0.13568119719898103
10,2522,-0.2584166894852139,-0.032881156,-0.05476857064570914
10,2523,-0.13541668948521352,0.014958909,0.027359046719983213
10,2524,-0.00441668948521362,0.08252457,0.10951852211226872
10,2525,0.11358331051478626,0.14653116,0.19051591214473274
10,2526,0.27558331051478585,0.21321025,0.2690843209638381
10,2527,0.37058331051478605,0.2821745,0.34384342156424985
10,2528,0.5315833105147861,0.3536015,0.4133016237777499
10,2529,0.6305833105147867,0.40475735,0.4759102656721224
10,2530,0.7525833105147864,0.5643162,0.5301646208265661
10,2531,0.8735833105147867,0.62968874,0.5747327140068978
10,2532,0.9615833105147861,0.7033847,0.6085836259579349
10,2533,1.0315833105147862,0.7339553,0.631084779911812
10,2534,1.1115833105147865,0.78202677,0.6420433650817375
10,2535,1.1925833105147865,0.8101939,0.6416793759597296
10,2536,1.1955833105147866,0.83015466,0.6305337976993134
10,2537,1.236583310514786,0.8521064,0.609331239602894
10,2538,1.2375833105147862,0.86877626,0.578827860553392
10,2539,1.2415833105147862,0.8483778,0.5396797292436967
10,2540,1.2235833105147864,0.9347299,0.49236256347825474
10,2541,1.1805833105147867,0.92375356,0.4371619736466168
10,2542,1.1365833105147864,0.9049322,0.37423661368865563
10,2543,1.091583310514786,0.8424179,0.3037390422240358
10,2544,1.0155833105147862,0.8018354,0.22596491714837444
10,2545,0.914583310514786,0.7376104,0.14149381993408539
10,2546,0.8175833105147862,0.6608361,0.05128641386547044
10,2547,0.7105833105147864,0.5972038,-0.04328747033306287
10,2548,0.6125833105147859,0.5334651,-0.14049927242876845
10,2549,0.504583310514786,0.43327013,-0.23838185961613806
10,2550,0.4145833105147863,0.46104905,-0.3348944194813343
10,2551,0.2825833105147861,0.37985486,-0.4280969791330828
10,2552,0.17658331051478635,0.29594478,-0.5162976976666006
10,2553,0.08858331051478635,0.18503736,-0.5981430863231593
10,2554,-0.024416689485213545,0.10262766,-0.6726353910941633
10,2555,-0.1124166894852138,0.015171226,-0.7390789694042776
10,2556,-0.20441668948521394,-0.08503064,-0.7969743204047717
10,2557,-0.27641668948521364,-0.15516667,-0.84589047854888
10,2558,-0.32241668948521385,-0.21413332,-0.8853508090795266
10,2559,-0.39941668948521375,-0.29250014,-0.914762929277456
10,2560,-0.45141668948521374,-0.22511512,-0.9334117478094152
10,2561,-0.4534166894852134,-0.27177095,-0.9405184023260075
10,2562,-0.4864166894852139,-0.29560885,-0.9353512692941075
10,2563,-0.4964166894852139,-0.33574894,-0.9173623383335514
10,2564,-0.466416689485214,-0.34963652,-0.8863161733953324
10,2565,-0.4414166894852135,-0.35538673,-0.8423808454730437
10,2566,-0.38541668948521335,-0.3618503,-0.7861599194600422
10,2567,-0.3324166894852135,-0.34665075,-0.7186592460017704
10,2568,-0.21441668948521364,-0.31752995,-0.641198218150825
10,2569,-0.14641668948521358,-0.2969733,-0.5552882236750959
10,2570,-0.06541668948521377,-0.11747665,-0.4625080229851968
10,2571,0.06358331051478645,-0.06651141,-0.36440505767501524
10,2572,0.13858331051478617,0.013796078,-0.2624434691090208
10,2573,0.2785833105147862,0.06402312,-0.15800614971228621
10,2574,0.3655833105147866,0.13613106,-0.05244301674201559
10,2575,0.504583310514786,0.20786528,0.052855255260786674
10,2576,0.6055833105147862,0.2793192,0.156386127450851
10,2577,0.6995833105147863,0.3526527,0.2564945611829056
10,2578,0.8165833105147866,0.4296078,0.3513830233465879
10,2579,0.9205833105147861,0.48854798,0.43917904018731946
10,2580,1.0225833105147866,0.66977865,0.5180517586698923
10,2581,1.1025833105147862,0.7462052,0.5863554003673259
10,2582,1.1845833105147867,0.83197355,0.6427692301037953
10,2583,1.246583310514786,0.87135994,0.6864029324601697
10,2584,1.2925833105147866,0.9319226,0.7168434558026174
10,2585,1.3375833105147863,0.9725418,0.7341326637085261
10,2586,1.3575833105147863,1.0016395,0.7386812913298635
10,2587,1.3415833105147863,1.0324628,0.7311397369363305
10,2588,1.3415833105147863,1.0567007,0.7122562972582942
10,2589,1.2895833105147867,1.0443894,0.6827560528140428
10,2590,1.2575833105147862,1.150336,0.6432680132596003
10,2591,1.194583310514786,1.150262,0.594315677798597
10,2592,1.0935833105147859,1.1390071,0.53636996216175
10,2593,0.9975833105147865,1.0806296,0.4699474913591323
10,2594,0.9265833105147863,1.0462989,0.39572556936968
10,2595,0.7965833105147867,0.98315513,0.31464068876332574
10,2596,1.0295833105147862,0.9046776,0.22794132970930978
10,2597,0.903583310514786,0.8421984,0.1371771284670591
10,2598,0.7675833105147858,0.774333,0.04412249168774207
10,2599,0.6005833105147863,0.6656413,-0.04935066749988095
10,2600,0.4215833105147865,0.6888988,-0.14142329076352178
10,2601,0.22558331051478606,0.5988332,-0.2304685447979623
10,2602,0.03858331051478654,0.5022112,-0.3151483261930427
10,2603,-0.1494166894852139,0.3744766,-0.39444520622186346
10,2604,-0.35741668948521393,0.2757118,-0.4676238094965308
10,2605,-0.5294166894852138,0.16635425,-0.534133046510029
10,2606,-0.6824166894852135,0.04340631,-0.5934754012509306
10,2607,-0.9074166894852138,-0.045319688,-0.6450779547067178
10,2608,-1.0204166894852136,-0.1267534,-0.6881999234748063
10,2609,-1.1954166894852138,-0.2323254,-0.7219030593549558
10,2610,-1.3194166894852135,-0.20779069,-0.7450963240706913
10,2611,-1.4054166894852138,-0.27462798,-0.7566484690736627
10,2612,-1.5184166894852138,-0.31934536,-0.7555457682825069
10,2613,-1.5914166894852138,-0.379896,-0.7410611581459708
10,2614,-1.588416689485214,-0.4142368,-0.7128980796805373
10,2615,-1.6544166894852137,-0.44368926,-0.6712780213979755
10,2616,-1.639416689485214,-0.4682247,-0.6169537148615747
10,2617,-1.610416689485214,-0.4685151,-0.5511469072233488
10,2618,-1.5644166894852138,-0.45474526,-0.47542647563550383
10,2619,-1.511416689485214,-0.4498517,-0.39155532949225497
10,2620,-1.4254166894852138,-0.32034546,-0.301340019150249
10,2621,-1.3104166894852138,-0.27690622,-0.20651410225395103
10,2622,-1.1784166894852135,-0.20229834,-0.10867604765310564
10,2623,-1.0464166894852136,-0.15415613,-0.009287431513760958
10,2624,-0.8754166894852137,-0.086018465,0.09027866310054279
10,2625,-0.7194166894852139,-0.01784217,0.18866177047614385
10,2626,-0.5274166894852138,0.057523422,0.28443980099256705
10,2627,-0.3714166894852138,0.13420863,0.37608408294711976
10,2628,-0.21641668948521384,0.21481131,0.46196253710442314
10,2629,-0.03441668948521351,0.28035012,0.5403961604335609
10,2630,0.1355833105147864,0.44498754,0.6097589699287449
10,2631,0.32158331051478634,0.5265205,0.6685991251398252
10,2632,0.4765833105147863,0.619656,0.7157524285927669
10,2633,0.6385833105147859,0.6678976,0.7504204332868842
10,2634,0.8145833105147864,0.7347858,0.7721937614528551
10,2635,0.955583310514786,0.7833675,0.7810148725621863
10,2636,1.0885833105147864,0.82385975,0.7770898537207472
10,2637,1.2045833105147865,0.8636595,0.7607719208222108
10,2638,1.3255833105147863,0.8976616,0.7324468027744366
10,2639,1.400583310514786,0.8965931,0.6924499997571593
10,2640,1.4305833105147863,0.99495757,0.6410380335741572
10,2641,1.4725833105147859,0.9994339,0.5784221186847265
10,2642,1.4865833105147863,0.99474436,0.5048565805056071
10,2643,1.4465833105147865,0.94314736,0.42075991875068364
10,2644,1.4095833105147864,0.91369337,0.32683727661566325
10,2645,1.3505833105147862,0.85594606,0.22417164018929875
10,2646,1.2685833105147861,0.78631854,0.11425785006860904
10,2647,1.1545833105147862,0.72648025,-0.001033216467788294
10,2648,1.0305833105147864,0.66478163,-0.11955631875753273
10,2649,0.8895833105147861,0.5632344,-0.2390395369323129
10,2650,0.7335833105147861,0.6077665,-0.35724705319901534
10,2651,0.5665833105147865,0.5213939,-0.4721225467871704
10,2652,0.37858331051478633,0.42771342,-0.5818835767664637
10,2653,0.19558331051478617,0.30612096,-0.6850495622432077
10,2654,0.027583310514785936,0.2125088,-0.7804024793970884
10,2655,-0.13841668948521355,0.11140761,-0.8668961109097769
10,2656,-0.321416689485214,-0.005210418,-0.9435425460208652
10,2657,-0.4754166894852138,-0.08953386,-1.0093103247142512
10,2658,-0.6244166894852137,-0.16308275,-1.06306571998846
10,2659,-0.7694166894852137,-0.25981826,-1.1035778985523033
10,2660,-0.8974166894852138,-0.19405815,-1.1295926305076538
10,2661,-0.9934166894852136,-0.25998065,-1.1399618092631645
10,2662,-1.0714166894852135,-0.30253607,-1.13380161657753
10,2663,-1.0984166894852143,-0.35854504,-1.1106442242385073
10,2664,-1.1844166894852135,-0.38927442,-1.0705484717617142
10,2665,-1.1164166894852139,-0.4092187,-1.0141438733450774
10,2666,-1.130416689485214,-0.43059295,-0.9425973830268195
10,2667,-1.0344166894852138,-0.42673218,-0.8575099461405807
10,2668,-0.9674166894852141,-0.40775737,-0.7607656422787697
10,2669,-0.8554166894852138,-0.39534965,-0.6543663703447627
10,2670,-0.7264166894852138,-0.23551045,-0.5402871591436155
10,2671,-0.5954166894852139,-0.18739906,-0.4203807803988634
10,2672,-0.43641668948521384,-0.105184056,-0.296347126092048
10,2673,-0.2874166894852137,-0.051691968,-0.16976614786000288
10,2674,-0.07441668948521363,0.024624286,-0.04217709000841175
10,2675,0.0975833105147862,0.10390995,0.08482465897687726
10,2676,0.3005833105147863,0.1859303,0.2095057326917663
10,2677,0.48658331051478626,0.26741928,0.32995633544130437
10,2678,0.650583310514786,0.3534664,0.44411208540837366
10,2679,0.8045833105147865,0.4273501,0.5498373731250553
10,2680,0.9495833105147864,0.61783886,0.6450556019974241
10,2681,1.107583310514786,0.70987344,0.7278995261421493
10,2682,1.2275833105147869,0.81473124,0.7968494839729986
10,2683,1.358583310514786,0.868524,0.8508300268185803
10,2684,1.4755833105147862,0.9458829,0.8892454088825714
10,2685,1.5775833105147865,1.0039357,0.9119491021812232
10,2686,1.678583310514787,1.0494604,0.9191582355128292
10,2687,1.7525833105147863,1.0933732,0.9113365870905543
10,2688,1.7635833105147865,1.1299064,0.8890763536823043
10,2689,1.8035833105147863,1.1322771,0.8530077821012524
10,2690,1.7965833105147861,1.2548741,0.8037572275446462
10,2691,1.7555833105147867,1.266164,0.741960596559418
10,2692,1.0935833105147859,1.2644047,0.6683239480045325
10,2693,1.0035833105147862,1.2112356,0.5837101975470823
10,2694,0.8795833105147862,1.1831825,0.4892237463059998
10,2695,0.7255833105147863,1.1209147,0.38626520146965715
10,2696,0.567583310514786,1.043955,0.2765361235791634
10,2697,0.416583310514786,0.9803643,0.16198693959453464
10,2698,0.22858331051478636,0.90912825,0.04471628273661922
10,2699,0.06258331051478634,0.7939701,-0.07315681680211399
10,2700,-0.12641668948521365,0.8286682,-0.18961872008625552
10,2701,-0.3034166894852137,0.72912204,-0.3028556659091496
10,2702,-0.48941668948521366,0.6178273,-0.41129527139292527
10,2703,-0.6514166894852138,0.47573718,-0.5135868468499991
10,2704,-0.8384166894852139,0.3623531,-0.6085284335964131
10,2705,-0.987416689485214,0.23648971,-0.6949630028163151
10,2706,-1.1294166894852138,0.09452255,-0.7716754408984756
10,2707,-1.241416689485214,-0.009255737,-0.8373233745495331
10,2708,-1.364416689485214,-0.10637408,-0.8904278731647903
10,2709,-1.4344166894852135,-0.23121868,-0.929436149472733
10,2710,-1.5344166894852138,-0.21008047,-0.952850893509107
10,2711,-1.5664166894852138,-0.29507068,-0.9594039657031767
10,2712,-1.608416689485214,-0.35703263,-0.9482400357007655
10,2713,-1.610416689485214,-0.42974412,-0.9190714617569856
10,2714,-1.5984166894852139,-0.47811672,-0.8722703932316118
10,2715,-1.5794166894852135,-0.51933545,-0.8088768103141178
10,2716,-1.5004166894852138,-0.5543361,-0.7305190272994396
10,2717,-1.4114166894852138,-0.56105244,-0.6392618915090947
10,2718,-1.3174166894852135,-0.55316585,-0.5374131527867626
10,2719,-1.199416689485214,-0.5525814,-0.4273266100581821
10,2720,-1.0694166894852133,-0.44275016,-0.3112398441743543
10,2721,-0.9174166894852137,-0.3965965,-0.19117494492936307
10,2722,-0.7584166894852139,-0.31420502,-0.06891488503639348
10,2723,-0.5854166894852136,-0.2575286,0.05394998318357399
10,2724,-0.4594166894852138,-0.18107508,0.1759270339029371
10,2725,-0.27641668948521364,-0.102281176,0.29551029796761724
10,2726,-0.1224166894852135,-0.012176408,0.41108773987381914
10,2727,0.039583310514786106,0.07513134,0.5208951586880215
10,2728,0.17558331051478623,0.16680059,0.623032048775485
10,2729,0.3375833105147864,0.2481562,0.7155383701196864
10,2730,0.4785833105147865,0.4290226,0.7965155004356411
10,2731,0.6035833105147865,0.525117,0.8642636480310967
10,2732,0.7315833105147864,0.63681704,0.9174042361164437
10,2733,0.8645833105147862,0.69667095,0.954960040033074
10,2734,0.9725833105147862,0.7762473,0.9763769802724745
10,2735,1.0515833105147867,0.837613,0.981486406436707
10,2736,1.120583310514786,0.8892007,0.9704216155807314
10,2737,1.1645833105147863,0.9365152,0.943513435381685
10,2738,1.1905833105147863,0.9762374,0.9011941294066825
10,2739,1.1795833105147862,0.9825893,0.8439356380654317
10,2740,1.1385833105147862,1.0898249,0.772238151886546
10,2741,1.1035833105147863,1.0970558,0.6866708738844144
10,2742,1.0185833105147861,1.0934108,0.5879523111454672
10,2743,0.9325833105147857,1.037551,0.47704626171284514
10,2744,0.8185833105147863,1.0057508,0.355244773333218
10,2745,0.7005833105147864,0.94149625,0.22421206349568018
10,2746,0.5745833105147863,0.8653138,0.08597291748534387
10,2747,0.40558331051478647,0.7964569,-0.05715696269889496
10,2748,0.2435833105147863,0.7249376,-0.2026863876804146
10,2749,0.06358331051478645,0.6121178,-0.34808595557366095
10,2750,-0.11041668948521359,0.66268885,-0.49091767861267205
10,2751,-0.2834166894852138,0.5634921,-0.6289295119305869
10,2752,-0.4414166894852135,0.4519359,-0.7600966748875172
10,2753,-0.611416689485214,0.31601575,-0.8826058326357444
10,2754,-0.7574166894852138,0.2085621,-0.9947936102708912
10,2755,-0.8874166894852138,0.09372911,-1.0950636652995598
10,2756,-1.037416689485214,-0.038637172,-1.1818131401023555
10,2757,-1.1274166894852138,-0.13337344,-1.253397913552073
10,2758,-1.227416689485214,-0.21592905,-1.3081569000655846
10,2759,-1.3124166894852138,-0.324581,-1.344500721311361
10,2760,-1.3574166894852138,-0.2652594,-1.3610530693885536
10,2761,-1.3874166894852138,-0.3415155,-1.356818274744252
10,2762,-1.3894166894852138,-0.3919355,-1.331339685529009
10,2763,-1.3804166894852137,-0.4501505,-1.2848128968832364
10,2764,-1.3414166894852135,-0.48485622,-1.2181260055304894
10,2765,-1.2534166894852137,-0.50530785,-1.132814102819392
10,2766,-1.1584166894852137,-0.5251646,-1.0309337293404162
10,2767,-1.0634166894852135,-0.5179351,-0.9148805493332738
10,2768,-0.925416689485214,-0.49474648,-0.787185881701712
10,2769,-0.7744166894852139,-0.4751875,-0.6503320021292015
10,2770,-0.6254166894852138,-0.32132158,-0.506621135407648
10,2771,-0.44341668948521373,-0.2612077,-0.3581200250986098
10,2772,-0.26441668948521374,-0.16271842,-0.20668402283688303
10,2773,-0.10841668948521366,-0.094342396,-0.05404592074946618
10,2774,0.08058331051478607,-0.0026530582,0.09806018980702404
10,2775,0.23558331051478656,0.09294116,0.24777738719234235
10,2776,0.3775833105147862,0.19395788,0.3930428026571765
10,2777,0.5315833105147861,0.28883445,0.5315691214124675
10,2778,0.6615833105147861,0.38796514,0.6609008902404077
10,2779,0.795583310514786,0.47894594,0.7785377235906629
10,2780,0.9275833105147863,0.6793277,0.8821005533520246
10,2781,1.0435833105147865,0.7851468,0.9695070636858218
10,2782,1.146583310514786,0.9056247,1.0391207625502479
10,2783,1.246583310514786,0.96765536,1.0898448477599771
10,2784,1.3045833105147868,1.054622,1.121145327768441
10,2785,1.3725833105147862,1.1204507,1.133004411097587
10,2786,1.3915833105147866,1.1713048,1.12582077182432
10,2787,1.3935833105147863,1.2175088,1.100284209326383
10,2788,1.1695833105147861,1.2537276,1.0572559402315789
10,2789,1.0895833105147859,1.2566968,0.9976815877898871
10,2790,0.9975833105147865,1.389822,0.9225532615926757
10,2791,0.8985833105147866,1.3973643,0.8329228509753576
10,2792,0.7725833105147863,1.389298,0.7299545742777338
10,2793,0.6265833105147862,1.3247409,0.6149946143721452
10,2794,0.48558331051478615,1.2866206,0.48963179854747724
10,2795,0.3335833105147865,1.2094378,0.35572664003754895
10,2796,0.18858331051478597,1.118292,0.2153956149142973
10,2797,0.030583310514786247,1.0387604,0.07095049322434858
10,2798,-0.1254166894852138,0.95039624,-0.07519461038727586
10,2799,-0.2664166894852139,0.8167309,-0.220626561991261
10,2800,-0.4034166894852139,0.8489743,-0.3630220647086147
10,2801,-0.5374166894852136,0.73011565,-0.5002013212499059
10,2802,-0.6534166894852138,0.5952929,-0.6301359341839291
10,2803,-0.7654166894852136,0.43426722,-0.7509141228068417
10,2804,-0.8594166894852137,0.30210924,-0.8606796731448381
10,2805,-0.9374166894852136,0.15957367,-0.9575703901049007
10,2806,-0.976416689485214,-0.00080062833,-1.039684549533571
10,2807,-1.0074166894852137,-0.116410285,-1.1050987494276858
10,2808,-1.0074166894852137,-0.22423925,-1.1519485997557264
10,2809,-1.002416689485214,-0.36032355,-1.1785677000747896
10,2810,-0.9524166894852136,-0.35256281,-1.1836641425623151
10,2811,-0.9094166894852139,-0.44570744,-1.1665015135096508
10,2812,-0.8214166894852137,-0.51164585,-1.1270463588817485
10,2813,-0.7364166894852138,-0.5811001,-1.0660478635901838
10,2814,-0.6264166894852137,-0.62823665,-0.9850276118240855
10,2815,-0.4994166894852139,-0.66449976,-0.8861751381039945
10,2816,-0.35841668948521377,-0.68983644,-0.7721645077320201
10,2817,-0.21441668948521364,-0.68595314,-0.6459239067049235
10,2818,-0.06041668948521379,-0.66703254,-0.5104001251342203
10,2819,0.09658331051478611,-0.6510884,-0.36836054307576777
10,2820,0.24058331051478654,-0.5359418,-0.22226656050973867
10,2821,0.3685833105147864,-0.46838713,-0.07423618691540125
10,2822,0.5125833105147862,-0.36120206,0.07390643841527908
10,2823,0.6325833105147863,-0.2817554,0.22051585869999202
10,2824,0.7525833105147864,-0.18272561,0.3639795886515028
10,2825,0.8735833105147867,-0.08137539,0.5025824968103941
10,2826,0.9865833105147865,0.033954702,0.6344178450352611
10,2827,1.095583310514786,0.1395915,0.7573692389362214
10,2828,1.1855833105147862,0.24945354,0.8691701231851391
10,2829,1.266583310514786,0.3501859,0.9675288158651087
10,2830,1.3435833105147859,0.5486602,1.0502919523174534
10,2831,1.388583310514787,0.65827703,1.1156109630836408
10,2832,1.4035833105147857,0.7847123,1.1620766223170405
10,2833,1.3925833105147862,0.85166126,1.1887954615021141
10,2834,1.3745833105147864,0.9375366,1.1953964507346295
10,2835,1.3015833105147865,1.0022596,1.1819731033373997
10,2836,1.2385833105147863,1.054152,1.1489809138542495
10,2837,1.161583310514786,1.0995663,1.0971191838272358
10,2838,1.0425833105147864,1.133028,1.0272278254076865
10,2839,0.9345833105147865,1.1320382,0.9402235326358053
10,2840,0.795583310514786,1.24406,0.8370876142536351
