future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
27,73,-0.8249510430638395,-0.7660936,-0.5529321327314962
27,74,-0.8849510430638395,-0.79287255,-0.5923806956448816
27,75,-0.9109510430638396,-0.7918869,-0.6091000784783951
27,76,-0.9049510430638396,-0.76335907,-0.6034997728380338
27,77,-0.8549510430638395,-0.7112093,-0.5773347280860537
27,78,-0.7889510430638396,-0.6412485,-0.5334162729935151
27,79,-0.7249510430638395,-0.5576055,-0.4752906441708246
27,80,-0.6299510430638395,-0.46776715,-0.4069181382041829
27,81,-0.5359510430638396,-0.3350927,-0.3323733814981172
27,82,-0.42995104306383947,-0.25310075,-0.2555769810000841
27,83,-0.3179510430638395,-0.17863503,-0.1800634330685931
27,84,-0.22495104306383937,-0.1150277,-0.1087899168042755
27,85,-0.15395104306383944,-0.06054522,-0.0439938734896794
27,86,-0.11195104306383943,-0.017790554,0.0128889393993643
27,87,-0.07995104306383942,0.0126238195,0.061233288587405
27,88,-0.05395104306383929,0.03736323,0.1011517751926642
27,89,-0.04295104306383956,0.056258664,0.1333421636528906
27,90,-0.02495104306383936,0.07192139,0.1588705218369747
27,91,-0.0159510430638394,0.08718368,0.1789210228857994
27,92,-0.00695104306383944,0.10114816,0.1945547880575424
27,93,0.003048956936160268,0.11411391,0.2065240562966661
27,94,0.01704895693616036,0.1236966,0.215181619951248
27,95,0.02004895693616016,0.1290389,0.2205087332828498
27,96,0.0010489569361604933,0.12759404,0.2222602115931395
27,97,-0.0039510430638393605,0.118906006,0.2201981717622265
27,98,-0.004951043063839387,0.10274846,0.2143621273985934
27,99,-0.00695104306383944,0.07858912,0.2053090508413848
27,100,-0.010951043063839268,0.051514648,0.1942568981869991
27,101,-0.02195104306383928,0.02452544,0.1830803577923743
27,102,-0.04195104306383953,-0.0008043427,0.1741360638334254
27,103,-0.04795104306383941,-0.01572799,0.1699307981293473
27,104,-0.04195104306383953,-0.020409295,0.1726826824682297
27,105,-0.0019510430638393077,-0.011326043,0.1838538860106854
27,106,0.025048956936160292,0.011056217,0.2037471475150443
27,107,0.07604895693616025,0.041970924,0.2312535717916999
27,108,0.15404895693616036,0.081732534,0.2638158035210531
27,109,0.23904895693616038,0.12698857,0.2976329702858468
27,110,0.2980489569361603,0.164098,0.3280890895347481
27,111,0.3150489569361605,0.18719469,0.3503440523914369
27,112,0.33604895693616044,0.1911944,0.3599945640122065
27,113,0.34204895693616033,0.1736129,0.3536980657021658
27,114,0.31204895693616036,0.13268788,0.3296586015846596
27,115,0.27904895693616033,0.07074423,0.2878983924476361
27,116,0.2020489569361605,-0.010704617,0.2302772847648095
27,117,0.11404895693616042,-0.10556476,0.1602662507836611
27,118,0.0080489569361604,-0.20741431,0.082521829356622
27,119,-0.0859510430638393,-0.30946574,0.0023380447677373
27,120,-0.18995104306383956,-0.40316865,-0.074934264291054
27,121,-0.29195104306383945,-0.48214635,-0.1444149936327213
27,122,-0.3479510430638394,-0.5407981,-0.2021029023013528
27,123,-0.3979510430638395,-0.57408637,-0.2451272693791292
27,124,-0.4369510430638394,-0.5808044,-0.2718379467695468
27,125,-0.4549510430638393,-0.56179917,-0.2817563133579584
27,126,-0.45195104306383954,-0.51853806,-0.2754277545530585
27,127,-0.41895104306383946,-0.4558429,-0.2542223211555104
27,128,-0.3509510430638395,-0.37884924,-0.2201248569800667
27,129,-0.27595104306383933,-0.29324564,-0.1755424634405992
27,130,-0.17295104306383938,-0.20505688,-0.12314063156999
27,131,-0.09195104306383946,-0.1187482,-0.0657049172695145
27,132,0.012048956936160227,-0.038563553,-0.0060165747523407
27,133,0.07004895693616037,0.03132515,0.0532701030456649
27,134,0.12504895693616044,0.09258839,0.1097545970455195
27,135,0.15304895693616033,0.12735634,0.1614165394339761
27,136,0.1790489569361602,0.15381937,0.2067266665022398
27,137,0.18704895693616042,0.17387986,0.2447211139834329
27,138,0.2080489569361604,0.18935312,0.2750186062598621
27,139,0.22504895693616028,0.20323652,0.2977684996722325
27,140,0.23804895693616035,0.2154187,0.3135319321832063
27,141,0.23604895693616057,0.22582886,0.3231147896229708
27,142,0.2350489569361603,0.23625337,0.3273850559772225
27,143,0.2260489569361606,0.24280089,0.3271140110025828
27,144,0.22104895693616047,0.24429205,0.3228779102454101
27,145,0.20504895693616032,0.23890167,0.3150439425927591
27,146,0.18904895693616017,0.22515696,0.3038438958778393
27,147,0.1790489569361602,0.2025924,0.289515785703276
27,148,0.16504895693616037,0.17340715,0.272473567802401
27,149,0.1480489569361605,0.13948953,0.2534534841164314
27,150,0.13904895693616023,0.10356339,0.2335862869042365
27,151,0.11204895693616036,0.07047921,0.2143583996379974
27,152,0.0780489569361603,0.04403095,0.1974496143531348
27,153,0.07704895693616055,0.026210995,0.1844649391217124
27,154,0.06904895693616034,0.019875191,0.1766068028845313
27,155,0.08104895693616038,0.02382667,0.1743540155695321
27,156,0.11304895693616039,0.037677977,0.1772202990654372
27,157,0.14904895693616024,0.058909804,0.1836555030130864
27,158,0.17804895693616044,0.08141271,0.191128080640031
27,159,0.22004895693616044,0.101768546,0.1963928121020574
27,160,0.22804895693616065,0.113138475,0.1959103865658114
27,161,0.2160489569361606,0.11188084,0.1863533837349451
27,162,0.1940489569361606,0.08064989,0.165113545930309
27,163,0.1700489569361605,0.02462458,0.1307224415755917
27,164,0.11204895693616036,-0.048092797,0.0831124752682743
27,165,0.027048956936160346,-0.133804,0.0236745788425265
27,166,-0.07595104306383932,-0.23221293,-0.044893461409879
27,167,-0.18695104306383947,-0.3354544,-0.1189161872259748
27,168,-0.2999510430638394,-0.43653896,-0.1941850894394089
27,169,-0.4099510430638395,-0.5320337,-0.2664400445853121
27,170,-0.5069510430638395,-0.61452454,-0.331808849339484
27,171,-0.5809510430638396,-0.6771833,-0.3871416515989916
27,172,-0.6449510430638397,-0.71891975,-0.4302037960052806
27,173,-0.6839510430638396,-0.7333348,-0.4597219197747608
27,174,-0.7099510430638395,-0.72222066,-0.4753068519714364
27,175,-0.6979510430638395,-0.68745464,-0.4772967302067407
27,176,-0.6719510430638397,-0.6325675,-0.466571100295941
27,177,-0.6379510430638395,-0.56071484,-0.4443811762250232
27,178,-0.5859510430638395,-0.48081586,-0.4122256062353902
27,179,-0.5189510430638397,-0.39661163,-0.3717801328346015
27,180,-0.44695104306383937,-0.31394276,-0.3248694482653489
27,181,-0.3649510430638393,-0.23738569,-0.2734557264069414
27,182,-0.2989510430638395,-0.16864309,-0.219614187794384
27,183,-0.22895104306383945,-0.11112968,-0.1654721785196213
27,184,-0.18095104306383944,-0.0640204,-0.1131023936003875
27,185,-0.15095104306383936,-0.025768466,-0.0643786376333735
27,186,-0.1319510430638394,0.004751021,-0.020818480816226
27,187,-0.12695104306383928,0.031659156,0.0165534213231108
27,188,-0.12295104306383917,0.0562288,0.0472876880561086
27,189,-0.1109510430638394,0.051768772,0.0715145827313843
27,190,-0.1039510430638395,0.060144145,0.0898640851411591
27,191,-0.09795104306383934,0.07051161,0.1033155693306117
27,192,-0.09395104306383951,0.08215717,0.1130086046372618
27,193,-0.09695104306383959,0.09146498,0.1200564825394127
27,194,-0.09695104306383959,0.098505825,0.1254036249042852
27,195,-0.09795104306383934,0.10223752,0.1297567744197205
27,196,-0.08195104306383948,0.100503296,0.1336003939457744
27,197,-0.06495104306383959,0.09328178,0.1372838921334353
27,198,-0.05295104306383954,0.08174448,0.1411480804897304
27,199,-0.0409510430638395,0.06629077,0.1456461134171036
27,200,-0.02395104306383933,0.052404683,0.1514136316305268
27,201,-0.022951043063839306,0.040844683,0.1592545997425243
27,202,4.895693616074504e-05,0.036205932,0.1700309222224965
27,203,0.018048956936160387,0.041566294,0.1844702375553651
27,204,0.0670489569361603,0.055535853,0.2029308215444092
27,205,0.11104895693616061,0.0792207,0.2251789482610364
27,206,0.16704895693616015,0.11101006,0.2502377976956717
27,207,0.23704895693616032,0.14591746,0.2763564819273909
27,208,0.2990489569361603,0.1793225,0.3011248162260901
27,209,0.3280489569361605,0.20569745,0.3217289903726221
27,210,0.3530489569361606,0.21976735,0.3353121947997703
27,211,0.36504895693616035,0.21701333,0.3393797036465168
27,212,0.3770489569361604,0.19417328,0.332175735526274
27,213,0.36804895693616047,0.15148252,0.3129626497461666
27,214,0.3310489569361606,0.08939734,0.282151144952592
27,215,0.2750489569361605,0.014407323,0.2412591817849725
27,216,0.1860489569361604,-0.09988397,0.1927108622702609
27,217,0.10004895693616032,-0.19609822,0.1395169950467711
27,218,0.0070489569361603735,-0.29067072,0.0848998955007524
27,219,-0.07095104306383947,-0.37615046,0.0319317007353642
27,220,-0.14695104306383924,-0.44736144,-0.0167528725174746
27,221,-0.22595104306383954,-0.4991987,-0.0591293281549733
27,222,-0.2739510430638394,-0.52700776,-0.0938299633765081
27,223,-0.31495104306383953,-0.53104144,-0.1200809929770968
27,224,-0.33295104306383944,-0.5110775,-0.1375692199337099
27,225,-0.3279510430638393,-0.46931675,-0.1462882104941816
27,226,-0.32095104306383937,-0.4098542,-0.1464115814880128
27,227,-0.29695104306383957,-0.33726007,-0.1382266934109254
27,228,-0.24895104306383944,-0.25751495,-0.1221400176591859
27,229,-0.20295104306383932,-0.1762525,-0.0987417195558851
27,230,-0.15195104306383952,-0.09870697,-0.0688978663955677
27,231,-0.08895104306383939,-0.028057383,-0.0338290364495718
27,232,-0.04795104306383941,0.032059304,0.0048636724376001
27,233,-0.008951043063839493,0.0812422,0.045250895254854
27,234,0.02004895693616016,0.11917999,0.085210382995846
27,235,0.04304895693616049,0.14716211,0.1226276541087207
27,236,0.05304895693616048,0.1661183,0.1556253622555802
27,237,0.04904895693616037,0.18078394,0.1827751362361012
27,238,0.05204895693616017,0.19064151,0.2032474879656884
27,239,0.04604895693616029,0.19706137,0.2168683571180484
27,240,0.03804895693616036,0.20149185,0.2240717266090098
27,241,0.03104895693616045,0.20389841,0.2257611823556957
27,242,0.022048956936160213,0.2037942,0.2231133949559516
27,243,0.013048956936160531,0.20933343,0.2173682223088362
27,244,0.0050489569361603205,0.20989828,0.2096505716231405
27,245,-0.007951043063839189,0.20256612,0.2008583591303306
27,246,-0.0029510430638393344,0.18829092,0.1916317790038404
27,247,0.00204895693616052,0.16618744,0.1823967047028501
27,248,0.009048956936160427,0.13955,0.1734552996365223
27,249,0.021048956936160466,0.1129051,0.1650850048066535
27,250,0.025048956936160292,0.08724803,0.1576061693160199
27,251,0.012048956936160227,0.067143634,0.1513889787415261
27,252,0.03904895693616039,0.054422304,0.1467893153670708
27,253,0.0500489569361604,0.05118512,0.144025762092396
27,254,0.0740489569361602,0.05724948,0.1430300959396747
27,255,0.08504895693616049,0.071036585,0.1433157733816673
27,256,0.10504895693616045,0.08990096,0.1439095166586049
27,257,0.13204895693616034,0.109019764,0.1433794922225169
27,258,0.1520489569361603,0.12345472,0.1399722016798656
27,259,0.1550489569361604,0.12788175,0.1318441298511825
27,260,0.1700489569361605,0.11791608,0.117349811563886
27,261,0.16704895693616015,0.08970582,0.0953314540355299
27,262,0.15004895693616055,0.042887837,0.0653509562436814
27,263,0.1210489569361606,-0.02314838,0.0278145795732601
27,264,0.0710489569361604,-0.104928404,-0.0160382343310212
27,265,0.00204895693616052,-0.19775534,-0.0642821128118973
27,266,-0.06795104306383938,-0.29576972,-0.1145604906725882
27,267,-0.1359510430638395,-0.39153048,-0.1643967753979863
27,268,-0.2089510430638395,-0.4773243,-0.2114999809969674
27,269,-0.26995104306383944,-0.5469383,-0.2540061056114149
27,270,-0.32695104306383954,-0.63536847,-0.2906131036979295
27,271,-0.37295104306383936,-0.67492926,-0.3205931329387582
27,272,-0.4049510430638394,-0.69168824,-0.3436945933383071
27,273,-0.4169510430638394,-0.68335915,-0.3599714144702545
27,274,-0.4209510430638394,-0.65257293,-0.3695920996042469
27,275,-0.3949510430638394,-0.6008627,-0.3726827349033578
27,276,-0.3699510430638394,-0.53241354,-0.3692463396991234
27,277,-0.3409510430638395,-0.45426008,-0.3591786748523687
27,278,-0.3079510430638393,-0.37027287,-0.3423736313386775
27,279,-0.2509510430638395,-0.28645205,-0.3188863849548224
27,280,-0.20495104306383938,-0.20816274,-0.2891058593681804
27,281,-0.1599510430638396,-0.13877556,-0.2538838593643099
27,282,-0.10295104306383947,-0.08076413,-0.2145775385307893
27,283,-0.06395104306383928,-0.035203937,-0.172982350798922
27,284,-0.036951043063839395,-0.0007323754,-0.1311592491857283
27,285,-0.02395104306383933,0.025477586,-0.091186027857433
27,286,-0.022951043063839306,0.044261932,-0.0548819513323357
27,287,-0.016951043063839426,0.059428953,-0.0235624704388421
27,288,-0.004951043063839387,0.0723093,0.0021249935481661
27,289,-0.0009510430638392813,0.08467811,0.0222509953424571
27,290,0.0080489569361604,0.09800281,0.0375319092338105
27,291,0.010048956936160452,0.11264784,0.0491546232449742
27,292,0.0050489569361603205,0.12700157,0.0585387536882434
27,293,0.01404895693616028,0.14000256,0.0670885962261684
27,294,0.018048956936160387,0.15025133,0.0759858841928694
27,295,0.02304895693616052,0.15662743,0.0860612256154985
27,296,0.03604895693616031,0.15779653,0.0977604686775477
27,297,0.051048956936160426,0.14329125,0.1111978518636832
27,298,0.05904895693616036,0.13208422,0.1262668449654395
27,299,0.08804895693616029,0.121254645,0.1427672934038771
27,300,0.11204895693616036,0.11527405,0.1605067553227822
27,301,0.14004895693616026,0.1155549,0.1793446381263003
27,302,0.1700489569361605,0.12460575,0.1991668100575484
27,303,0.21304895693616052,0.14374664,0.2198005718139536
27,304,0.26604895693616026,0.1716774,0.2408991976970298
27,305,0.3030489569361604,0.20582347,0.2618364549176709
27,306,0.35404895693616034,0.24186411,0.2816514960970665
27,307,0.3960489569361604,0.2741756,0.2990731093538938
27,308,0.42604895693616057,0.2983838,0.3126323312864831
27,309,0.44404895693616053,0.3077458,0.3208490146551916
27,310,0.45204895693616043,0.30059478,0.3224571656250932
27,311,0.45004895693616037,0.2725462,0.3166212442488448
27,312,0.43904895693616036,0.22443521,0.3030946719902757
27,313,0.41704895693616034,0.15692933,0.2822830619411006
27,314,0.3660489569361604,0.0745794,0.2551956540117658
27,315,0.3140489569361604,-0.017969875,0.2232940280859514
27,316,0.2400489569361604,-0.114404485,0.1882710603165128
27,317,0.16504895693616037,-0.20674123,0.1518093052035092
27,318,0.08404895693616019,-0.2913279,0.1153723387247582
27,319,0.013048956936160531,-0.36121568,0.0800738652104826
27,320,-0.05595104306383934,-0.41199166,0.0466496015354136
27,321,-0.11695104306383929,-0.4426408,0.0155308836332918
27,322,-0.13995104306383935,-0.45293465,-0.0130069314839672
27,323,-0.15495104306383944,-0.44286454,-0.0386673996538188
27,324,-0.17095104306383932,-0.44926882,-0.0609810643278064
27,325,-0.17895104306383938,-0.40451398,-0.0792265080187019
27,326,-0.15395104306383944,-0.34456006,-0.0924538980801383
27,327,-0.1349510430638392,-0.27395722,-0.0996142640311295
27,328,-0.11795104306383931,-0.19837116,-0.0997698700922411
27,329,-0.09195104306383946,-0.12395075,-0.0923384645260227
27,330,-0.04995104306383946,-0.053613074,-0.0773125665607276
27,331,-0.01295104306383932,0.0077654333,-0.0553973245566396
27,332,0.04204895693616019,0.058261354,-0.0280265478889745
27,333,0.06104895693616041,0.097037666,0.002757366300421
27,334,0.06804895693616032,0.12519567,0.0345437983024357
27,335,0.08604895693616052,0.14355971,0.0648717198618183
27,336,0.08404895693616019,0.15489067,0.0915645138185916
27,337,0.0670489569361603,0.16063759,0.113017248540474
27,338,0.05504895693616053,0.16320916,0.1283821123066118
27,339,0.060048956936160386,0.16504431,0.1376198396253301
27,340,0.04704895693616032,0.16599363,0.1414136425088118
27,341,0.03704895693616033,0.16689336,0.1409706777478119
27,342,0.03404895693616025,0.16623446,0.1377579001331303
27,343,0.0290489569361604,0.16462222,0.13322946658494
27,344,0.02604895693616032,0.16050261,0.1285997745988184
27,345,0.04204895693616019,0.15360422,0.1247010924486951
27,346,0.04104895693616044,0.14364587,0.1219417803600074
27,347,0.03804895693616036,0.13043405,0.1203562662373087
27,348,0.06204895693616016,0.11483836,0.119717389227767
27,349,0.0710489569361604,0.09906395,0.1196703120844821
27,350,0.05604895693616028,0.08201906,0.1198472705860206
27,351,0.06804895693616032,0.08537957,0.1199332961818122
27,352,0.0740489569361602,0.07708138,0.1196712708255535
27,353,0.10604895693616048,0.078201205,0.1188149900368195
27,354,0.11604895693616048,0.086454004,0.1170556597973435
27,355,0.11404895693616042,0.101849765,0.1139558584607496
27,356,0.13004895693616028,0.11942963,0.1089231618774669
27,357,0.13504895693616042,0.13307579,0.1012439298975894
27,358,0.15304895693616033,0.14000808,0.0901794584722187
27,359,0.14304895693616035,0.13455828,0.0751069198918678
27,360,0.13204895693616034,0.11299708,0.0556718126584072
27,361,0.1210489569361606,0.074464135,0.0319115802653964
27,362,0.13204895693616034,0.018466007,0.0043139556992347
27,363,0.09904895693616057,-0.053408667,-0.0262121626464733
27,364,0.03704895693616033,-0.13732173,-0.058454285774086
27,365,-0.028951043063839464,-0.22979523,-0.0910805235459279
27,366,-0.08895104306383939,-0.32311463,-0.1228501406353547
27,367,-0.13095104306383937,-0.41350386,-0.1528012468265956
27,368,-0.19195104306383945,-0.4939068,-0.1803696016821374
27,369,-0.26395104306383943,-0.56030643,-0.2054076733516695
27,370,-0.3169510430638396,-0.6075791,-0.2280968128100187
27,371,-0.3469510430638395,-0.6340633,-0.2487720358018183
27,372,-0.38995104306383954,-0.6390889,-0.2677018734316603
27,373,-0.41195104306383956,-0.62188065,-0.2848791358052204
27,374,-0.41595104306383957,-0.5854034,-0.2998785376483205
27,375,-0.4039510430638395,-0.5333975,-0.3118234500395963
27,376,-0.39995104306383955,-0.46915716,-0.3194794053911464
27,377,-0.3739510430638394,-0.39798722,-0.3214620149269172
27,378,-0.35395104306383945,-0.32363155,-0.316518731044174
27,379,-0.3009510430638396,-0.25348702,-0.3038241923952787
27,380,-0.27495104306383955,-0.18798637,-0.2832226467638951
27,381,-0.24595104306383936,-0.12987237,-0.2553599438818916
27,382,-0.2199510430638395,-0.07838309,-0.2216700185186162
27,383,-0.18395104306383953,-0.035735182,-0.184211675563008
27,384,-0.1619510430638395,-0.004417636,-0.1453837971862167
27,385,-0.1489510430638393,0.021425622,-0.1075734429687546
27,386,-0.14695104306383924,0.041111946,-0.0728057159129793
27,387,-0.1359510430638395,0.056996997,-0.0424634671629094
27,388,-0.1459510430638395,0.071525425,-0.0171292770307215
27,389,-0.13695104306383926,0.084076695,0.0034245609202482
27,390,-0.12995104306383934,0.09624812,0.0201038780915066
27,391,-0.13895104306383932,0.10683596,0.0342532171192237
27,392,-0.1379510430638393,0.11577304,0.0473642465444469
27,393,-0.13295104306383942,0.12176304,0.0607940685615021
27,394,-0.09795104306383934,0.12478014,0.0755482668553534
27,395,-0.07495104306383957,0.124146774,0.0921644976521381
27,396,-0.05295104306383954,0.11911519,0.1107066454721708
27,397,-0.02795104306383944,0.1126571,0.1308535175490903
27,398,-0.00695104306383944,0.106605425,0.1520459913958725
27,399,0.019048956936160412,0.10094898,0.1736469816596688
27,400,0.027048956936160346,0.101430506,0.1950712435011558
27,401,0.06204895693616016,0.10672756,0.2158554423894799
27,402,0.1280489569361605,0.11946457,0.2356590141282907
27,403,0.13604895693616045,0.13768125,0.2542074516595531
27,404,0.2010489569361602,0.15845945,0.2712060986143959
27,405,0.2430489569361605,0.18756872,0.2862600622668371
27,406,0.2630489569361605,0.22116667,0.2988327062089906
27,407,0.29704895693616024,0.24758103,0.3082625138519028
27,408,0.3340489569361604,0.2617477,0.3138396706650204
27,409,0.3620489569361603,0.26032087,0.3149247473841507
27,410,0.37504895693616064,0.24059245,0.3110777774822341
27,411,0.3720489569361606,0.20190409,0.3021608816217975
27,412,0.3670489569361604,0.14570007,0.2883830248470638
27,413,0.3620489569361603,0.0725797,0.2702702635912752
27,414,0.3270489569361605,-0.012744634,0.2485651018438933
27,415,0.29004895693616034,-0.1053602,0.2240788828399822
27,416,0.2350489569361603,-0.2000712,0.1975358819311394
27,417,0.17104895693616026,-0.29056725,0.1694526018153581
27,418,0.12204895693616036,-0.3707333,0.1400888969614339
27,419,0.07004895693616037,-0.43629172,0.1094902071822085
27,420,0.0010489569361604933,-0.48247245,0.0776163868511487
27,421,-0.05095104306383949,-0.5074248,0.0445283181891794
27,422,-0.09395104306383951,-0.51052743,0.0105850169171875
27,423,-0.13895104306383932,-0.4919884,-0.0234036390620667
27,424,-0.15395104306383944,-0.45385823,-0.0561175103464231
27,425,-0.15595104306383947,-0.40067622,-0.0857903795044199
27,426,-0.16495104306383945,-0.33608082,-0.1104004515319846
27,427,-0.15595104306383947,-0.26412526,-0.1279598013826233
27,428,-0.15295104306383928,-0.1887077,-0.1368498504183871
27,429,-0.12995104306383934,-0.11414902,-0.1361352754702172
27,430,-0.10495104306383952,-0.04396304,-0.1257888014514987
27,431,-0.08195104306383948,0.021628086,-0.1067746301057648
27,432,-0.031951043063839266,0.043008924,-0.0809657537112395
27,433,-0.02495104306383936,0.0725143,-0.0509041145634466
27,434,0.012048956936160227,0.094101645,-0.019445042693304
27,435,0.015048956936160308,0.10947889,0.0106486572632559
27,436,0.013048956936160531,0.12196192,0.0370875197800592
27,437,-0.004951043063839387,0.13171633,0.0583416236994307
27,438,0.01104895693616048,0.13971753,0.073783192915998
27,439,-0.010951043063839268,0.14887111,0.0836668798061367
27,440,-0.036951043063839395,0.15632315,0.0889621858907161
27,441,-0.013951043063839347,0.16199318,0.0910811533288537
27,442,-0.02695104306383941,0.16502132,0.0915624768934441
27,443,-0.03495104306383962,0.16311657,0.0917770498193199
27,444,-0.04795104306383941,0.15650262,0.0927095471959542
27,445,-0.037951043063839424,0.14515987,0.0948491484237978
27,446,-0.04195104306383953,0.12951401,0.0981955266416138
27,447,-0.030951043063839518,0.11115489,0.1023603963545552
27,448,-0.01295104306383932,0.09231291,0.1067261867683825
27,449,0.012048956936160227,0.07576417,0.1106157063571443
27,450,0.01404895693616028,0.06248562,0.1134309701305068
27,451,0.021048956936160466,0.055905543,0.1147336106526525
27,452,0.0070489569361603735,0.05460237,0.1142590370784143
27,453,0.03504895693616028,0.060804993,0.1118761470641998
27,454,0.05904895693616036,0.07302031,0.107518668879226
27,455,0.04904895693616037,0.08707244,0.1011195623869875
27,456,0.06904895693616034,0.10197937,0.0925753634732597
27,457,0.060048956936160386,0.11206031,0.0817547117414443
27,458,0.06304895693616046,0.11368853,0.0685485764962587
27,459,0.030048956936160425,0.09349485,0.0529439815983917
27,460,0.03404895693616025,0.052732415,0.0350930965358926
27,461,0.0070489569361603735,-0.0029974026,0.015348533217671
27,462,-0.0039510430638393605,-0.071805105,-0.0057558578675188
27,463,0.003048956936160268,-0.15533943,-0.0275835868726086
27,464,-0.020951043063839533,-0.24715585,-0.0495195612954655
27,465,-0.09695104306383959,-0.34108695,-0.0711091053356846
27,466,-0.14495104306383919,-0.4348145,-0.0921723315392827
27,467,-0.21695104306383942,-0.5216044,-0.1128555924344966
27,468,-0.2669510430638395,-0.5946219,-0.1335941527959047
27,469,-0.30195104306383946,-0.65204114,-0.1549812000139356
27,470,-0.35595104306383946,-0.68640566,-0.177562928559418
27,471,-0.4009510430638393,-0.6981562,-0.2016015112116708
27,472,-0.4259510430638397,-0.6870404,-0.2268613568597753
27,473,-0.4499510430638395,-0.65431887,-0.2524750269093905
27,474,-0.4759510430638396,-0.602101,-0.2769323753894593
27,475,-0.4969510430638393,-0.5372404,-0.2982120542561333
27,476,-0.5139510430638395,-0.46274498,-0.3140436316407111
