future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
23,476,-0.5139510430638395,-0.46753564,-0.3140436316407111
23,477,-0.48695104306383935,-0.4483375,-0.322258202743231
23,478,-0.47495104306383945,-0.41665712,-0.321162660535296
23,479,-0.41795104306383946,-0.37565723,-0.3098633713341689
23,480,-0.37195104306383936,-0.3273895,-0.2884715825936116
23,481,-0.3379510430638393,-0.27484396,-0.2581445090477144
23,482,-0.30195104306383946,-0.22251788,-0.2209482873893365
23,483,-0.24995104306383933,-0.2009902,-0.1795648828174947
23,484,-0.23795104306383943,-0.15402566,-0.1368966911724088
23,485,-0.22895104306383945,-0.11325435,-0.0956430481468133
23,486,-0.2109510430638394,-0.07837219,-0.0579276165822486
23,487,-0.19295104306383934,-0.0521367,-0.0250437877881484
23,488,-0.1629510430638394,-0.032769594,0.0026403724046833
23,489,-0.1629510430638394,-0.019309629,0.0256096413111887
23,490,-0.16095104306383934,-0.0077511226,0.0449875185510324
23,491,-0.1489510430638393,0.0012359734,0.0622331867114628
23,492,-0.14495104306383919,0.009778575,0.0788164398411946
23,493,-0.1489510430638393,0.021071907,0.0959364151830328
23,494,-0.14695104306383924,0.032627877,0.1143347470961627
23,495,-0.10495104306383952,0.04862625,0.1342286430222483
23,496,-0.0859510430638393,0.06293609,0.1553606926684333
23,497,-0.06795104306383938,0.079078555,0.1771368152816101
23,498,-0.02395104306383933,0.095089026,0.1988073436756335
23,499,-0.008951043063839493,0.11056333,0.2196420458003513
23,500,0.010048956936160452,0.12533289,0.2390579628118089
23,501,0.02604895693616032,0.13924153,0.2566763638864888
23,502,0.04204895693616019,0.15250874,0.2723067535697963
23,503,0.051048956936160426,0.16751508,0.2858758429592931
23,504,0.04304895693616049,0.18324979,0.2973326144065
23,505,0.08104895693616038,0.19901912,0.3065639867659184
23,506,0.0820489569361604,0.20825528,0.3133488389086749
23,507,0.11404895693616042,0.22694555,0.3173637456623983
23,508,0.15604895693616042,0.24644792,0.3182361830508147
23,509,0.13604895693616045,0.2631273,0.3156254061308909
23,510,0.16404895693616034,0.2767336,0.309302242935895
23,511,0.12604895693616047,0.2835851,0.299199291229594
23,512,0.12904895693616053,0.281721,0.2854124351946059
23,513,0.15104895693616027,0.26759374,0.2681505382699509
23,514,0.07204895693616042,0.24048032,0.2476480060626801
23,515,0.04604895693616029,0.19903943,0.224069362733336
23,516,0.03604895693616031,0.14615127,0.1974414927637987
23,517,-0.020951043063839533,0.08224571,0.1676452802588981
23,518,-0.06095104306383948,0.010309669,0.1344843451185706
23,519,-0.10295104306383947,-0.06525609,0.0978275470215395
23,520,-0.14795104306383955,-0.14076689,0.0577991847870086
23,521,-0.16595104306383948,-0.2131134,0.014972451567852
23,522,-0.20695104306383943,-0.27581254,-0.0294869803406231
23,523,-0.23195104306383954,-0.32751068,-0.0737761860913935
23,524,-0.24795104306383928,-0.36351827,-0.1155408325600891
23,525,-0.2769510430638395,-0.38373113,-0.1520966070862899
23,526,-0.26295104306383954,-0.38761154,-0.1807604343657557
23,527,-0.21295104306383947,-0.37618315,-0.199238116914435
23,528,-0.17795104306383952,-0.35157552,-0.2059974254323137
23,529,-0.11995104306383937,-0.34886315,-0.2005526483153941
23,530,-0.10695104306383958,-0.29966536,-0.1835996537309939
23,531,-0.09095104306383943,-0.24524766,-0.1569673978479786
23,532,-0.08095104306383945,-0.18827485,-0.1233870104253144
23,533,-0.05295104306383954,-0.13448484,-0.0861156143751956
23,534,0.003048956936160268,-0.08629083,-0.0484810082734098
23,535,0.027048956936160346,-0.046246435,-0.0134289054492462
23,536,0.04604895693616029,-0.013119102,0.0168468039030193
23,537,0.07604895693616025,0.011195524,0.0411280250505157
23,538,0.09904895693616057,0.027895806,0.0592181063872471
23,539,0.09804895693616056,0.039769206,0.0718125426023677
23,540,0.08604895693616052,0.048295084,0.0802319750175946
23,541,0.04704895693616032,0.056121446,0.0860792835572871
23,542,0.05204895693616017,0.06141298,0.0908929246802242
23,543,0.07204895693616042,0.06844547,0.0958632906206796
23,544,0.09504895693616047,0.075808816,0.1016597874564478
23,545,0.08804895693616029,0.08412836,0.1083886112716132
23,546,0.10404895693616044,0.092146136,0.1156715976594572
23,547,0.1210489569361606,0.100333676,0.1228118305524114
23,548,0.14304895693616035,0.10775735,0.1289971624551841
23,549,0.14704895693616019,0.11502216,0.1334909381618464
23,550,0.12504895693616044,0.120716535,0.1357693389802703
23,551,0.09404895693616044,0.12391444,0.135583337470021
23,552,0.08604895693616052,0.1288445,0.1329449180997473
23,553,0.09404895693616044,0.12788145,0.1280562249587595
23,554,0.07604895693616025,0.13022591,0.1212120052239326
23,555,0.09904895693616057,0.13294528,0.1127077171964669
23,556,0.10004895693616032,0.13938516,0.1027783113820554
23,557,0.09404895693616044,0.14834076,0.091578863260542
23,558,0.05904895693616036,0.15902251,0.079202462451437
23,559,0.03904895693616039,0.16820848,0.0657179315540632
23,560,0.03404895693616025,0.1746709,0.0512039225326104
23,561,0.03304895693616051,0.1763263,0.0357584732678678
23,562,0.02004895693616016,0.1712435,0.0194733954904839
23,563,0.027048956936160346,0.154971,0.0023777384815761
23,564,-0.0039510430638393605,0.12685555,-0.0156306351390042
23,565,-0.0409510430638395,0.08686864,-0.0348364314173556
23,566,-0.05995104306383945,0.034215786,-0.0557109668348582
23,567,-0.12995104306383934,-0.03143447,-0.0788470917225679
23,568,-0.17795104306383952,-0.10429234,-0.1048201784161636
23,569,-0.21795104306383944,-0.18299586,-0.1339917884482821
23,570,-0.25795104306383937,-0.2618367,-0.1662929891996517
23,571,-0.3179510430638395,-0.3362845,-0.2010378013647115
23,572,-0.3319510430638394,-0.4025052,-0.2368194932211106
23,573,-0.3739510430638394,-0.45401886,-0.271531581197926
23,574,-0.3749510430638393,-0.4907904,-0.3025327958322629
23,575,-0.37295104306383936,-0.55266,-0.3269453545854745
23,576,-0.38295104306383937,-0.55765927,-0.3420452459838421
23,577,-0.3509510430638395,-0.5441236,-0.3456790139927291
23,578,-0.33395104306383944,-0.51283574,-0.3366298273001022
23,579,-0.3059510430638394,-0.4678557,-0.3148599075480064
23,580,-0.2539510430638393,-0.41180956,-0.2815765472705366
23,581,-0.20695104306383943,-0.3492816,-0.2391012616490503
23,582,-0.18595104306383944,-0.282076,-0.190559430865975
23,583,-0.1279510430638393,-0.21633953,-0.1394430364147865
23,584,-0.08195104306383948,-0.1538503,-0.0891241534954065
23,585,-0.031951043063839266,-0.09800312,-0.042406189598913
23,586,-0.005951043063839413,-0.049861368,-0.0011914481560576
23,587,0.01404895693616028,-0.009765459,0.0336806747787911
23,588,0.012048956936160227,0.019929241,0.0624053726988538
23,589,0.01704895693616036,0.04312434,0.0860122002119132
23,590,0.030048956936160425,0.060918465,0.1060436204727283
23,591,0.060048956936160386,0.07576477,0.1241835223053217
23,592,0.07304895693616045,0.087746575,0.1419114862136759
23,593,0.08304895693616043,0.10006208,0.1602470143216241
23,594,0.11804895693616052,0.11330181,0.1796236127345477
23,595,0.13504895693616042,0.1288315,0.1999016066602426
23,596,0.18504895693616036,0.14604856,0.2204981883886011
23,597,0.20304895693616054,0.1611972,0.2405902321437426
23,598,0.23004895693616043,0.1916274,0.2593345154241872
23,599,0.24604895693616058,0.20190305,0.27605273267557
23,600,0.27904895693616033,0.21017344,0.2903433454839381
23,601,0.3030489569361604,0.21487491,0.3021043874621126
23,602,0.31204895693616036,0.2188555,0.3114748689901854
23,603,0.3280489569361605,0.2216025,0.3187215145981815
23,604,0.3490489569361605,0.22659735,0.3241078195924134
23,605,0.36504895693616035,0.23286523,0.3277820177839282
23,606,0.3700489569361605,0.24084449,0.3297105776338376
23,607,0.4040489569361603,0.2539028,0.3296678037757439
23,608,0.4130489569361602,0.27002302,0.3272749557792394
23,609,0.4420489569361605,0.28629538,0.3220689671092786
23,610,0.46004895693616066,0.30148673,0.3135749789668007
23,611,0.48704895693616024,0.3129537,0.301359838237312
23,612,0.48804895693616057,0.31678173,0.2850541606139712
23,613,0.48404895693616046,0.30785897,0.2643450237347953
23,614,0.45604895693616054,0.28514048,0.2389551224565488
23,615,0.39304895693616027,0.24614602,0.2086326887881486
23,616,0.35804895693616046,0.19143032,0.1731765294727111
23,617,0.3010489569361606,0.12149683,0.132511451728356
23,618,0.23204895693616048,0.03860758,0.0868130862255603
23,619,0.11804895693616052,-0.050558645,0.0366619506430453
23,620,0.04304895693616049,-0.14336772,-0.0168099948729421
23,621,-0.036951043063839395,-0.23161413,-0.0718258840786585
23,622,-0.1039510430638395,-0.31211403,-0.1259666574534168
23,623,-0.16695104306383934,-0.38198033,-0.1762983912346027
23,624,-0.2149510430638394,-0.4369721,-0.2196282915458063
23,625,-0.2679510430638394,-0.4740272,-0.252864299846273
23,626,-0.28795104306383934,-0.49105096,-0.2734261493627142
23,627,-0.2779510430638394,-0.4879233,-0.2796373871803238
23,628,-0.2599510430638393,-0.46550062,-0.2710233755083053
23,629,-0.2369510430638394,-0.42544982,-0.2484517730792369
23,630,-0.20095104306383943,-0.3715046,-0.2140779906814902
23,631,-0.1599510430638396,-0.3088988,-0.1710936532179254
23,632,-0.09095104306383943,-0.23947094,-0.1233138994196912
23,633,-0.031951043063839266,-0.17072745,-0.0746712652223077
23,634,-0.017951043063839173,-0.105141915,-0.028702910947997
23,635,0.013048956936160531,-0.046315417,0.0118802303300483
23,636,0.027048956936160346,0.0037009262,0.0454698281829175
23,637,0.04704895693616032,0.04516899,0.0716399890857082
23,638,0.06604895693616027,0.07582584,0.0910269570960136
23,639,0.06504895693616052,0.099099934,0.1050433794108681
23,640,0.07204895693616042,0.116070315,0.1154918465932148
23,641,0.0750489569361605,0.12885585,0.1241580746216685
23,642,0.06304895693616046,0.13815247,0.1324626017258552
23,643,0.0670489569361603,0.14287303,0.1412322492054849
23,644,0.07604895693616025,0.16190612,0.1506234011690922
23,645,0.07004895693616037,0.16992107,0.1601953081854115
23,646,0.06904895693616034,0.18012981,0.1691007271322811
23,647,0.08104895693616038,0.19039768,0.1763398282253672
23,648,0.07204895693616042,0.19967759,0.1810154730415964
23,649,0.08104895693616038,0.20572671,0.1825343865848451
23,650,0.0780489569361603,0.20813268,0.1807167973925971
23,651,0.08704895693616053,0.20563056,0.1758016776900253
23,652,0.0740489569361602,0.19792767,0.1683594950023034
23,653,0.05604895693616028,0.18871526,0.159143562320719
23,654,0.051048956936160426,0.17940342,0.1489206430475027
23,655,0.04404895693616024,0.17017086,0.138320138089722
23,656,0.03704895693616033,0.16638392,0.1277305243677669
23,657,0.0670489569361603,0.16783163,0.117255539184341
23,658,0.08804895693616029,0.17405261,0.10672586337658
23,659,0.10304895693616041,0.1833643,0.0957494211707566
23,660,0.10004895693616032,0.1932298,0.0837780210977669
23,661,0.08904895693616059,0.20055611,0.0701707398817759
23,662,0.07004895693616037,0.20191409,0.0542435575861291
23,663,0.05204895693616017,0.19246772,0.0353067226553814
23,664,0.01404895693616028,0.16877645,0.0127017775758738
23,665,-0.02495104306383936,0.13121016,-0.014144799114052
23,666,-0.04595104306383936,0.07741987,-0.045637050509589
23,667,-0.10595104306383928,0.009529825,-0.0818900415114039
23,668,-0.19995104306383954,-0.07309156,-0.1225865290639008
23,669,-0.2779510430638394,-0.1644304,-0.166836690200732
23,670,-0.34495104306383945,-0.26108396,-0.2130790469125686
23,671,-0.4039510430638395,-0.35706234,-0.2590631461666047
23,672,-0.4729510430638394,-0.44671553,-0.3019459094530345
23,673,-0.5099510430638395,-0.5242894,-0.3385143827534531
23,674,-0.5169510430638395,-0.5856618,-0.3655213681232728
23,675,-0.5109510430638395,-0.6260431,-0.3800928675652464
23,676,-0.46495104306383933,-0.6436499,-0.3801440185087039
23,677,-0.4509510430638394,-0.6376321,-0.3647292323935668
23,678,-0.3989510430638394,-0.60796344,-0.3342563251687908
23,679,-0.3219510430638394,-0.55789256,-0.2905139588829837
23,680,-0.2739510430638394,-0.4902714,-0.2364935949344228
23,681,-0.23295104306383943,-0.4108472,-0.1760251754749106
23,682,-0.1349510430638392,-0.3249494,-0.113281982109193
23,683,-0.09495104306383954,-0.2363494,-0.0522367307713229
23,684,-0.04895104306383944,-0.1532138,0.0038381410688986
23,685,0.004048956936160573,-0.07683132,0.0527405364801948
23,686,0.04104895693616044,-0.011378749,0.0935182875013602
23,687,0.04304895693616049,0.04311389,0.1264342620965396
23,688,0.018048956936160387,0.08555471,0.1527342094499274
23,689,0.06604895693616027,0.11498946,0.1742715552881935
23,690,0.07704895693616055,0.14781997,0.1930684465732034
23,691,0.09904895693616057,0.1619212,0.2109004721547508
23,692,0.10804895693616026,0.17480335,0.2289824351351145
23,693,0.11004895693616032,0.18823852,0.2478070870722436
23,694,0.12704895693616047,0.203102,0.2671538782599508
23,695,0.13604895693616045,0.21953292,0.2862484270631213
23,696,0.18904895693616017,0.23653914,0.304023487420514
23,697,0.19004895693616047,0.25292096,0.3194148192948663
23,698,0.1830489569361603,0.26560614,0.3316235830166997
23,699,0.1860489569361604,0.27410963,0.3402900899396587
23,700,0.2220489569361605,0.27759704,0.3455479689121423
23,701,0.1770489569361604,0.27311522,0.3479568383965316
23,702,0.1450489569361604,0.2655966,0.34833850719316
23,703,0.13204895693616034,0.25307533,0.3475606111776068
23,704,0.1280489569361605,0.23979917,0.3463188249127453
23,705,0.0710489569361604,0.22836444,0.3449637900831425
23,706,0.07704895693616055,0.2208237,0.3434040798211651
23,707,0.06504895693616052,0.22010747,0.3410964590763705
23,708,0.04604895693616029,0.22622886,0.3371148694023832
23,709,0.03804895693616036,0.23791817,0.3302748529695039
23,710,0.03704895693616033,0.25293693,0.3192836183535298
23,711,0.022048956936160213,0.26923645,0.302888217224775
23,712,-0.0009510430638392813,0.28047663,0.2800034229686814
23,713,-0.06695104306383963,0.29490158,0.249813147886619
23,714,-0.10495104306383952,0.27524975,0.2118501932883699
23,715,-0.15195104306383952,0.23701693,0.1660650517718822
23,716,-0.21595104306383953,0.17966127,0.1128934076339528
23,717,-0.26895104306383943,0.10433189,0.0533242505268819
23,718,-0.33295104306383944,0.012922588,-0.0110411975844079
23,719,-0.40695104306383945,-0.08852196,-0.0779610212749187
23,720,-0.46495104306383933,-0.19613935,-0.1445826648637501
23,721,-0.5049510430638395,-0.30332753,-0.2075580473445155
23,722,-0.5159510430638395,-0.40528563,-0.2632591275390618
23,723,-0.5269510430638396,-0.49264497,-0.3080899171055173
23,724,-0.5559510430638395,-0.56255585,-0.3388672000686023
23,725,-0.5179510430638395,-0.6077661,-0.3532198355400314
23,726,-0.4889510430638394,-0.62677854,-0.3499416054806175
23,727,-0.4199510430638395,-0.6198624,-0.3292299111711287
23,728,-0.3249510430638395,-0.5873298,-0.2927545659875663
23,729,-0.30195104306383946,-0.53105056,-0.2435264378616427
23,730,-0.21895104306383933,-0.45713294,-0.1855703516728382
23,731,-0.11495104306383923,-0.3704567,-0.1234436379456562
23,732,-0.09395104306383951,-0.27754432,-0.0616730540085279
23,733,-0.011951043063839295,-0.18325594,-0.0042014193938585
23,734,0.003048956936160268,-0.094571985,0.0460634127282144
23,735,-0.0029510430638393344,-0.016051842,0.0875217443730433
23,736,0.0500489569361604,0.04240228,0.1199343225282216
23,737,0.09504895693616047,0.08976151,0.1442520188759226
23,738,0.1520489569361603,0.12525868,0.1622629919247739
23,739,0.15804895693616047,0.15161407,0.1761309441765365
23,740,0.16004895693616053,0.16958572,0.1879164090725989
23,741,0.19004895693616047,0.18292324,0.1991724821029596
23,742,0.24804895693616064,0.19447145,0.2106874547468811
23,743,0.23404895693616054,0.20705616,0.2224138203931225
23,744,0.2700489569361604,0.22074322,0.2335834246766181
23,745,0.33604895693616044,0.23404956,0.2429707000442865
23,746,0.3400489569361603,0.24823576,0.2492378633724305
23,747,0.3770489569361604,0.2590328,0.2512831780729417
23,748,0.4000489569361605,0.26580325,0.2485178264592729
23,749,0.4570489569361603,0.263927,0.2410167136011237
23,750,0.42704895693616035,0.25461307,0.2295184836785955
23,751,0.3970489569361604,0.23638073,0.2152830700879532
23,752,0.4110489569361602,0.21151038,0.1998439095393776
23,753,0.3490489569361605,0.18279186,0.1847106354382324
23,754,0.3620489569361603,0.15373816,0.1710834537290443
23,755,0.3840489569361603,0.12797044,0.1596325780521791
23,756,0.44404895693616053,0.10885552,0.1503781136615549
23,757,0.39904895693616016,0.09879504,0.1426827568088479
23,758,0.4110489569361602,0.098457605,0.1353473633395635
23,759,0.4530489569361605,0.12998687,0.1267827572963022
23,760,0.40904895693616045,0.14723392,0.1152230621046783
23,761,0.48704895693616024,0.16258757,0.0989467441542673
23,762,0.5160489569361605,0.16807918,0.0764794491607489
23,763,0.3670489569361604,0.16082782,0.0467639340890953
23,764,0.3270489569361605,0.13707595,0.0092928391557509
23,765,0.3070489569361605,0.092994064,-0.0357936546664822
23,766,0.07604895693616025,0.028417792,-0.0876426657274775
23,767,0.0320489569361602,-0.054514904,-0.1446578793882676
23,768,-0.06795104306383938,-0.15536116,-0.2045123302641663
23,769,-0.28595104306383945,-0.2640953,-0.2642198277773733
23,770,-0.3349510430638395,-0.3776626,-0.3202813920257294
23,771,-0.36195104306383935,-0.48712328,-0.3689171371311443
23,772,-0.38395104306383937,-0.5860229,-0.4063806031540106
23,773,-0.4319510430638395,-0.6682948,-0.4293337789531777
23,774,-0.4099510430638395,-0.72830176,-0.4352413089441951
23,775,-0.40695104306383945,-0.76023674,-0.422726937627718
23,776,-0.3709510430638393,-0.76400435,-0.3918292214284353
23,777,-0.2959510430638394,-0.7401707,-0.3441002882244302
23,778,-0.2139510430638395,-0.6894882,-0.282511451349376
23,779,-0.10595104306383928,-0.61544925,-0.2111601467060174
23,780,-0.008951043063839493,-0.5227461,-0.1348083399680398
23,781,0.09804895693616056,-0.42047864,-0.0583159320036798
23,782,0.19004895693616047,-0.3258656,0.0139436459392993
23,783,0.21304895693616052,-0.21835707,0.0785904313815633
23,784,0.2150489569361603,-0.11673446,0.133582595919401
23,785,0.13604895693616045,-0.025127778,0.1783412936187747
23,786,0.12504895693616044,0.05124186,0.2136379066106186
23,787,0.17104895693616026,0.112662174,0.2412699442821682
23,788,0.17804895693616044,0.15981817,0.263591249492813
23,789,0.1790489569361602,0.19569848,0.2829887155882984
23,790,0.19304895693616028,0.2221854,0.301405772041333
23,791,0.16704895693616015,0.24255931,0.3200007800441687
23,792,0.15804895693616047,0.26134753,0.3389988150115922
23,793,0.24104895693616044,0.27850202,0.3577544423640119
23,794,0.24104895693616044,0.29580015,0.3749997199116164
23,795,0.23604895693616057,0.30977386,0.3892149134946954
23,796,0.2520489569361605,0.32225633,0.3990367994132632
23,797,0.32304895693616037,0.32913145,0.4036152631127669
23,798,0.23404895693616054,0.32982484,0.4028434393018324
23,799,0.23404895693616054,0.32230082,0.3974160693563524
23,800,0.27304895693616044,0.30537418,0.3887082555786201
23,801,0.26504895693616054,0.2811957,0.3785041021508364
23,802,0.31804895693616025,0.2522192,0.3686340286040064
23,803,0.2690489569361603,0.22135824,0.3605951848936547
23,804,0.3030489569361604,0.18965666,0.3552290172107448
23,805,0.2580489569361603,0.14651619,0.3525149077341977
23,806,0.2260489569361606,0.13781548,0.351513303586709
23,807,0.2350489569361603,0.14287184,0.3504621028532605
23,808,0.21404895693616055,0.1575412,0.3470028507889133
23,809,0.22504895693616028,0.18108301,0.3384938410912527
23,810,0.2120489569361605,0.2081297,0.3223584881855191
23,811,0.19004895693616047,0.23152995,0.2964194696148244
23,812,0.16104895693616028,0.2422586,0.2591797161762719
23,813,0.12704895693616047,0.23784232,0.21002625933587
23,814,0.03604895693616031,0.20926967,0.1493477384540416
23,815,-0.043951043063839304,0.15769559,0.0785674319923097
23,816,-0.16595104306383948,0.082032494,9.914127638320502e-05
23,817,-0.2539510430638393,-0.016882751,-0.0827665209966919
23,818,-0.4039510430638395,-0.13132216,-0.1660406657775937
23,819,-0.45295104306383943,-0.25594586,-0.2452773552881978
23,820,-0.5289510430638396,-0.38425782,-0.3158747310738589
23,821,-0.6249510430638395,-0.5033917,-0.3734274096969566
23,822,-0.6579510430638396,-0.60950863,-0.4141107022413662
23,823,-0.6979510430638395,-0.6940933,-0.4350636160360985
23,824,-0.6839510430638396,-0.75169295,-0.4347251683031758
23,825,-0.6659510430638396,-0.77903855,-0.4130718745140062
23,826,-0.6359510430638395,-0.77514344,-0.3717071309618938
23,827,-0.5809510430638396,-0.74292123,-0.3137675411176512
23,828,-0.47495104306383945,-0.65123343,-0.2436361414352327
23,829,-0.37895104306383925,-0.5510226,-0.166484162190288
23,830,-0.3009510430638396,-0.4354856,-0.087695408102473
23,831,-0.19295104306383934,-0.31375143,-0.0122534146659141
23,832,-0.08495104306383955,-0.19354965,0.0558151518366149
23,833,0.012048956936160227,-0.08114651,0.1138509882947329
23,834,0.09804895693616056,0.018583065,0.1607580362579765
23,835,0.16404895693616034,0.10227127,0.1969521473671379
23,836,0.18704895693616042,0.16878796,0.2240738779770895
23,837,0.18904895693616017,0.22013031,0.2445201556950698
23,838,0.25504895693616053,0.25751805,0.2608834123690515
23,839,0.2770489569361603,0.28721514,0.2754038770339386
23,840,0.2740489569361602,0.30851504,0.2895371872125419
23,841,0.30804895693616025,0.32550353,0.303715681916611
23,842,0.3200489569361603,0.34211987,0.3173423899304323
23,843,0.3150489569361605,0.35664144,0.3290098534417415
23,844,0.30804895693616025,0.37006974,0.3368911592134425
23,845,0.3090489569361606,0.37873,0.3392170633807679
23,846,0.30504895693616046,0.38229597,0.3347376368196719
23,847,0.26704895693616026,0.37836778,0.3230722671245589
23,848,0.26004895693616037,0.3651691,0.3048765705300024
23,849,0.23004895693616043,0.34394893,0.2817932168000743
23,850,0.2010489569361602,0.31110856,0.2561975618488967
23,851,0.18704895693616042,0.27054277,0.2307892153866605
23,852,0.1380489569361605,0.21739197,0.208109239755279
23,853,0.13604895693616045,0.16744058,0.1900744239400431
23,854,0.10104895693616063,0.12297529,0.1776136122632799
23,855,0.11204895693616036,0.09116367,0.1704688228151733
23,856,0.15404895693616036,0.07450072,0.1671914396490442
23,857,0.21704895693616036,0.072990894,0.1653282948191482
23,858,0.23204895693616048,0.08238233,0.1617611302911827
23,859,0.23804895693616035,0.10147455,0.1531413225886141
23,860,0.2610489569361604,0.12182635,0.1363527425918171
23,861,0.24704895693616033,0.13773768,0.1089390780000473
23,862,0.2080489569361604,0.138026,0.069445093212133
23,863,0.15004895693616055,0.11928196,0.0176397565747105
23,864,0.07004895693616037,0.0768501,-0.0453918250472012
23,865,-0.028951043063839464,0.00688585,-0.1172849881381802
23,866,-0.12895104306383934,-0.09034443,-0.1945474911263254
23,867,-0.2659510430638393,-0.20716445,-0.2728086793166234
23,868,-0.38995104306383954,-0.33843222,-0.3471461334682121
23,869,-0.5029510430638394,-0.4767418,-0.4124695832747943
23,870,-0.6049510430638395,-0.60907835,-0.4639399941777009
23,871,-0.6819510430638395,-0.7275159,-0.4973971493971555
23,872,-0.7249510430638395,-0.82049733,-0.5097621962981463
23,873,-0.7599510430638395,-0.8841319,-0.499374718431361
23,874,-0.7469510430638395,-0.9313119,-0.4662201270781794
23,875,-0.6789510430638396,-0.9147341,-0.4120059795084651
23,876,-0.5899510430638395,-0.8645028,-0.3400575396955961
23,877,-0.5099510430638395,-0.7843718,-0.255023729541286
23,878,-0.3599510430638393,-0.68102205,-0.1624123577333745
23,879,-0.2139510430638395,-0.5603786,-0.0680034259394844
23,880,-0.09695104306383959,-0.43069118,0.0227847224037751
23,881,0.01104895693616048,-0.29886237,0.1054858756595261
23,882,0.10004895693616032,-0.17440383,0.1770418929187324
23,883,0.14204895693616032,-0.06033604,0.2360494258541151
23,884,0.18904895693616017,0.036529038,0.2827547657826975
23,885,0.2150489569361603,0.116808355,0.3187966631180676
23,886,0.2510489569361604,0.17866598,0.3467419993891434
23,887,0.2620489569361604,0.2236897,0.3694977913344762
23,888,0.2760489569361603,0.25751206,0.3897070022381607
23,889,0.28404895693616017,0.2833722,0.4092394475348347
23,890,0.29104895693616034,0.30551586,0.4288712164644836
23,891,0.32204895693616037,0.32444146,0.4482094910947048
23,892,0.32204895693616037,0.34262455,0.4658714169070156
23,893,0.3270489569361605,0.36021054,0.4798753835620951
23,894,0.3200489569361603,0.37638032,0.4881609375227225
23,895,0.28704895693616056,0.39016354,0.4891281744612565
23,896,0.24904895693616036,0.39550316,0.4820840377387145
23,897,0.2120489569361605,0.42566326,0.4675021220899111
23,898,0.15404895693616036,0.41057283,0.4470402811056526
23,899,0.09904895693616057,0.3791603,0.4233087605715389
23,900,0.06904895693616034,0.3340733,0.3994308153739519
23,901,0.010048956936160452,0.2809749,0.3784779713233698
23,902,-0.037951043063839424,0.22570494,0.3628855552393123
23,903,-0.06095104306383948,0.17681737,0.3539567468530805
23,904,-0.07095104306383947,0.13905385,0.3515455469012389
23,905,-0.05195104306383952,0.118472256,0.3539751172308713
23,906,-0.033951043063839316,0.11687449,0.3582052990226484
23,907,0.02604895693616032,0.13350505,0.3602203969032805
23,908,0.02004895693616016,0.16278929,0.3555734847351578
23,909,0.060048956936160386,0.19845384,0.3400022687346512
23,910,0.06504895693616052,0.23214257,0.3100263852893887
23,911,0.05704895693616031,0.25296184,0.2634459388239641
23,912,0.021048956936160466,0.25185892,0.1996822781187571
23,913,-0.009951043063839241,0.22348769,0.1199289834754468
23,914,-0.13895104306383932,0.16406813,0.0271081581208646
23,915,-0.2369510430638394,0.07283009,-0.0743502411444806
23,916,-0.3359510430638394,-0.044142064,-0.1788726994081161
23,917,-0.43495104306383936,-0.18090887,-0.280208482594289
23,918,-0.5349510430638394,-0.32518616,-0.3719541574405201
23,919,-0.5789510430638395,-0.46717864,-0.4480935507028989
23,920,-0.6409510430638395,-0.59414333,-0.5035124907881675
23,921,-0.6669510430638397,-0.6899997,-0.5344493656124224
23,922,-0.6749510430638396,-0.7597526,-0.538843720772374
23,923,-0.6679510430638396,-0.7990289,-0.5165472954101806
23,924,-0.5819510430638395,-0.8038162,-0.4693673664205599
23,925,-0.5159510430638395,-0.7724597,-0.4009231389233469
23,926,-0.4109510430638394,-0.70857453,-0.3163133189159688
23,927,-0.32695104306383954,-0.6154579,-0.2216160512622718
23,928,-0.2669510430638395,-0.50181025,-0.1232681241054963
23,929,-0.1879510430638395,-0.37262654,-0.0273940479723021
23,930,-0.0869510430638396,-0.24118114,0.0608283263298918
23,931,0.0080489569361604,-0.11181486,0.1376754670559014
23,932,0.06804895693616032,0.0035307133,0.2011809163652834
23,933,0.12304895693616037,0.10321162,0.251182539421269
23,934,0.18804895693616042,0.18344808,0.2891032174799048
23,935,0.24904895693616036,0.24518357,0.3174989155722955
23,936,0.3060489569361602,0.29101208,0.3394500431023231
23,937,0.32904895693616054,0.32354605,0.3579023214565873
23,938,0.33004895693616026,0.34746727,0.3750751405924581
23,939,0.3700489569361605,0.36794165,0.3920451695243359
23,940,0.3560489569361604,0.38743564,0.4085816763361425
23,941,0.3630489569361606,0.407476,0.4232629728129014
23,942,0.2500489569361607,0.4258163,0.4338494790738623
23,943,0.2640489569361602,0.4440903,0.4378386719777812
23,944,0.2120489569361605,0.46243075,0.433090769137177
23,945,0.15804895693616047,0.47070384,0.4183989462308929
23,946,0.10204895693616038,0.4655013,0.393887449290759
23,947,0.09704895693616053,0.44387022,0.3611534663746071
23,948,0.019048956936160412,0.40578267,0.3231176961576331
23,949,-0.05095104306383949,0.35253558,0.2836044900510814
23,950,-0.13695104306383926,0.28855294,0.2467242694530542
23,951,-0.19595104306383943,0.22164999,0.2161685524315857
23,952,-0.23495104306383935,0.15824506,0.1945443783137859
23,953,-0.2889510430638395,0.106050745,0.1828675551592345
23,954,-0.28595104306383945,0.06974043,0.1803050629980779
23,955,-0.3229510430638394,0.05445515,0.1842124481220013
23,956,-0.37695104306383936,0.05967576,0.190461069720865
