future_steps,Time_Step,Actual_Values,Predicted_Values,Utide_Values
27,593,1.572,1.6895422,1.6493151640831558
27,594,1.607,1.6879311,1.6686633860229825
27,595,1.624,1.6798837,1.6889129696770304
27,596,1.674,1.667934,1.7094847301259548
27,597,1.692,1.655659,1.7295584120276744
27,598,1.719,1.6448462,1.748292373771796
27,599,1.7350000000000003,1.6390036,1.7650083384268214
27,600,1.768,1.6416034,1.7793033137858705
27,601,1.792,1.6533942,1.7910727825934625
27,602,1.801,1.6743431,1.8004527192842148
27,603,1.817,1.7022027,1.8077070257270131
27,604,1.838,1.7328168,1.813097213221861
27,605,1.854,1.7628732,1.8167707811277167
27,606,1.859,1.7850926,1.8186948186314904
27,607,1.893,1.7965865,1.8186453873964232
27,608,1.902,1.7911658,1.8162461534310388
27,609,1.931,1.7663894,1.8110364696766188
27,610,1.949,1.7204101,1.80254327648816
27,611,1.976,1.6549851,1.7903341197510074
27,612,1.9770000000000003,1.5722582,1.7740390010004614
27,613,1.973,1.4770538,1.7533431742223815
27,614,1.9449999999999998,1.376513,1.727966696664472
27,615,1.882,1.2752899,1.6976549431874886
27,616,1.8469999999999998,1.181269,1.6622042982856202
27,617,1.79,1.1012477,1.6215381443714532
27,618,1.721,1.0391748,1.5758320259128753
27,619,1.607,0.9980451,1.5256677554452196
27,620,1.5320000000000003,0.9811711,1.472179704795569
27,621,1.452,0.9390826,1.41714775986823
27,622,1.3849999999999998,0.9584702,1.3629939709700252
27,623,1.322,0.99947673,1.3126546021758358
27,624,1.274,1.0595226,1.2693236673817014
27,625,1.221,1.13239,1.236093105642122
27,626,1.201,1.2125883,1.2155417958825625
27,627,1.211,1.2964801,1.2093438699374914
27,628,1.229,1.3755895,1.2179712263923177
27,629,1.252,1.4472367,1.2405536241189878
27,630,1.288,1.508016,1.274933734213962
27,631,1.3290000000000002,1.5564529,1.317919012882112
27,632,1.398,1.5923519,1.3656945041009405
27,633,1.457,1.6175,1.414328822169994
27,634,1.4710000000000003,1.6332108,1.460286603576403
27,635,1.502,1.6427028,1.500858938688628
27,636,1.516,1.6496304,1.534439331061585
27,637,1.536,1.654661,1.5606032117896227
27,638,1.555,1.6598455,1.579987477046866
27,639,1.5540000000000003,1.664899,1.5940047640769244
27,640,1.5610000000000002,1.6698855,1.6044571480984418
27,641,1.564,1.673818,1.6131295665730443
27,642,1.552,1.6761576,1.6214417681898512
27,643,1.556,1.6746005,1.6302199663035426
27,644,1.565,1.6682311,1.639620206446984
27,645,1.559,1.6563609,1.649201642146527
27,646,1.558,1.640686,1.6581170555212317
27,647,1.57,1.6199585,1.6653666035775463
27,648,1.5610000000000002,1.6135104,1.6700529537282605
27,649,1.57,1.5896443,1.671582383019142
27,650,1.567,1.5748312,1.6697744431120056
27,651,1.5760000000000003,1.5692154,1.6648673196922297
27,652,1.563,1.5750014,1.6574307641818409
27,653,1.545,1.5887278,1.6482176310908772
27,654,1.54,1.6055956,1.63799461909664
27,655,1.533,1.6224401,1.6273914979684552
27,656,1.526,1.6332933,1.6167974720222729
27,657,1.556,1.6327199,1.606317189017085
27,658,1.577,1.6170996,1.595782191966699
27,659,1.592,1.583963,1.584800994775634
27,660,1.589,1.5318822,1.5728255701973504
27,661,1.578,1.4624763,1.5592146990775924
27,662,1.559,1.3769593,1.5432837049803776
27,663,1.541,1.2821625,1.5243420314139298
27,664,1.503,1.1811973,1.501730537832737
27,665,1.464,1.0819336,1.4748753959472534
27,666,1.443,0.98959845,1.4433727959693274
27,667,1.383,0.911328,1.407108466077193
27,668,1.289,0.85194385,1.366400860019522
27,669,1.211,0.8134647,1.3221411510350916
27,670,1.144,0.79978275,1.2758919581024333
27,671,1.085,0.810261,1.2299043353396724
27,672,1.016,0.84236825,1.187021201217001
27,673,0.979,0.8939999,1.1504545456614816
27,674,0.972,0.9600072,1.1234499612545812
27,675,0.978,1.0464349,1.1088795438513173
27,676,1.024,1.1333201,1.1088264108274075
27,677,1.038,1.2207626,1.1242350199383018
27,678,1.09,1.3036468,1.154697386075093
27,679,1.167,1.3802013,1.1984257824667812
27,680,1.215,1.4461867,1.2524306756387358
27,681,1.256,1.499283,1.3128846863916248
27,682,1.354,1.5430892,1.3756171962083694
27,683,1.394,1.5771403,1.4366576548876702
27,684,1.44,1.6044079,1.4927347686252097
27,685,1.4930000000000003,1.6273096,1.5416462348506852
27,686,1.53,1.6470692,1.582438285005334
27,687,1.5320000000000003,1.6654989,1.6153710497670355
27,688,1.5069999999999997,1.6824819,1.6416869200067523
27,689,1.555,1.698088,1.6632360087365436
27,690,1.5659999999999998,1.711202,1.6820378703656198
27,691,1.5879999999999999,1.7205131,1.6998667565314562
27,692,1.597,1.7250327,1.7179376664339692
27,693,1.599,1.7227205,1.7367450407823188
27,694,1.616,1.7148367,1.7560711636385276
27,695,1.625,1.7027934,1.775145054019046
27,696,1.678,1.686783,1.7929027557781
27,697,1.679,1.6715275,1.808282580411604
27,698,1.672,1.657971,1.820487059300747
27,699,1.675,1.6494819,1.8291565279219613
27,700,1.711,1.6466824,1.8344234259997596
27,701,1.6659999999999997,1.6486782,1.836845357809396
27,702,1.6339999999999997,1.6644632,1.8372418321073745
27,703,1.621,1.6966189,1.8364784536601817
27,704,1.617,1.7292178,1.8352495710235857
27,705,1.56,1.7556334,1.8339054219840656
27,706,1.5659999999999998,1.7720034,1.8323550526812944
27,707,1.5540000000000003,1.7723427,1.830056294469952
27,708,1.535,1.7535809,1.8260843106943387
27,709,1.527,1.7148979,1.819255550087928
27,710,1.526,1.6546898,1.808277438290864
27,711,1.511,1.5752949,1.7918963799300571
27,712,1.488,1.4809273,1.7690257137837682
27,713,1.422,1.375822,1.7388474440454134
27,714,1.384,1.2667631,1.7008924661659877
27,715,1.337,1.1611608,1.655109886972591
27,716,1.273,1.0647514,1.6019349511033212
27,717,1.22,0.9847027,1.542357373968382
27,718,1.156,0.9254631,1.4779802143532323
27,719,1.082,0.8898627,1.411048006137502
27,720,1.024,0.88004965,1.3444161664662857
27,721,0.984,0.8962251,1.2814352516427636
27,722,0.973,0.9347679,1.2257348162459274
27,723,0.962,0.9930935,1.180911013412649
27,724,0.933,1.0670085,1.1501457726797275
27,725,0.971,1.1524818,1.1358077105180997
27,726,1.0,1.2437303,1.1390997722194145
27,727,1.069,1.3359189,1.1598211992672285
27,728,1.164,1.4278489,1.1962994327632133
27,729,1.187,1.4850047,1.2455220501879667
27,730,1.2699999999999998,1.5367943,1.3034642019740634
27,731,1.374,1.5775623,1.365570091540298
27,732,1.3950000000000002,1.6081353,1.4273157706418174
27,733,1.477,1.6325042,1.484761973242066
27,734,1.492,1.6507988,1.5350044819865392
27,735,1.486,1.6654376,1.5764466632242355
27,736,1.5390000000000001,1.6809118,1.608851243220263
27,737,1.584,1.694917,1.63316971023595
27,738,1.641,1.7080715,1.6511894753227143
27,739,1.647,1.7200085,1.6650723838672596
27,740,1.6489999999999998,1.7276901,1.6768764395470046
27,741,1.679,1.730238,1.6881520493883753
27,742,1.737,1.7262434,1.699685136346207
27,743,1.723,1.7147251,1.7114264954224636
27,744,1.7590000000000001,1.695692,1.7226071110497538
27,745,1.8249999999999997,1.6707735,1.7320013679374184
27,746,1.829,1.6427524,1.738272070405484
27,747,1.866,1.6131293,1.7403184381040335
27,748,1.8890000000000002,1.5873395,1.7375527008633225
27,749,1.946,1.5657632,1.730050680932392
27,750,1.916,1.553134,1.7185516848043667
27,751,1.8859999999999997,1.5508038,1.704316033690127
27,752,1.9,1.5564818,1.6888773395265246
27,753,1.838,1.570498,1.673745297961688
27,754,1.851,1.5879924,1.660120152776558
27,755,1.873,1.6034094,1.6486721708770429
27,756,1.9330000000000003,1.6099448,1.639421502146932
27,757,1.888,1.5940928,1.6317308022909116
27,758,1.9,1.5620713,1.624400705932436
27,759,1.942,1.5122198,1.6158415648647786
27,760,1.898,1.4410558,1.604286773673981
27,761,1.976,1.3534358,1.588013893679971
27,762,2.005,1.2550861,1.5655476494376797
27,763,1.856,1.1485194,1.53583006647522
27,764,1.816,1.0411296,1.4983534406850176
27,765,1.7960000000000003,0.9411867,1.4532581253561987
27,766,1.565,0.8525855,1.4013977054201805
27,767,1.521,0.7852509,1.3443696089472792
27,768,1.421,0.74154645,1.2845020850667657
27,769,1.203,0.7241324,1.2247824708334434
27,770,1.154,0.7344918,1.168710455642591
27,771,1.127,0.77142704,1.120065987494107
27,772,1.105,0.8297701,1.0825948857712395
27,773,1.057,0.90659076,1.0596339491291105
27,774,1.079,0.99584615,1.0537170504344973
27,775,1.082,1.0907675,1.0662191036755464
27,776,1.118,1.1864552,1.0971007779700266
27,777,1.193,1.2763681,1.144810070479309
27,778,1.2750000000000001,1.3570744,1.2063768374919044
27,779,1.383,1.4278301,1.2777057595685923
27,780,1.48,1.4863602,1.354037593362508
27,781,1.587,1.534984,1.43051524059961
27,782,1.679,1.5765175,1.5027675500399784
27,783,1.702,1.6019465,1.5674157698692417
27,784,1.704,1.6196859,1.62241785152041
27,785,1.625,1.6375347,1.6671932161968086
27,786,1.614,1.6566077,1.7025102339808342
27,787,1.66,1.675969,1.7301626382492286
27,788,1.667,1.6958215,1.7525004306875194
27,789,1.668,1.7144188,1.771907338265
27,790,1.682,1.7297721,1.790324924296557
27,791,1.656,1.7392673,1.8089113607012743
27,792,1.647,1.7415123,1.8278932561971968
27,793,1.7300000000000002,1.7347888,1.846628135587888
27,794,1.7300000000000002,1.7212993,1.8638518662388024
27,795,1.7249999999999999,1.7010986,1.8780486412535191
27,796,1.741,1.6789223,1.8878585481732413
27,797,1.812,1.6587305,1.8924335854326624
27,798,1.723,1.6419529,1.8916674878238573
27,799,1.723,1.6334815,1.8862540908531396
27,800,1.762,1.6355673,1.8775663948190584
27,801,1.754,1.647421,1.8673857332343424
27,802,1.807,1.6676794,1.8575397013595147
27,803,1.758,1.6930901,1.8495231306711444
27,804,1.792,1.7189595,1.8441760358985224
27,805,1.7469999999999999,1.7401133,1.8414773842690328
27,806,1.715,1.7501801,1.84048809326273
27,807,1.724,1.7452763,1.8394470800325928
27,808,1.7029999999999998,1.7205666,1.8359970191223185
27,809,1.714,1.6768992,1.827497027540657
27,810,1.701,1.5727743,1.811370755945782
27,811,1.679,1.4812399,1.7854404578619103
27,812,1.65,1.3772942,1.7482081293770535
27,813,1.616,1.2674589,1.69905968256501
27,814,1.525,1.158075,1.638382860329639
27,815,1.445,1.0567178,1.5676006384397454
27,816,1.323,0.9710579,1.4891273324559848
27,817,1.235,0.9059949,1.4062548877630336
27,818,1.085,0.86607504,1.322974107613161
27,819,1.036,0.8545455,1.2437329963825747
27,820,0.96,0.8710109,1.1731351096233555
27,821,0.864,0.9144744,1.1155866726412915
27,822,0.831,0.9807272,1.0749120383762842
27,823,0.791,1.0644084,1.0539706193664236
27,824,0.8049999999999999,1.158584,1.054320799318876
27,825,0.823,1.258115,1.0759829281618618
27,826,0.853,1.3551959,1.1173505848944494
27,827,0.908,1.4455442,1.1752849205499292
27,828,1.014,1.5254136,1.2454019767803717
27,829,1.11,1.5923465,1.3225312191475478
27,830,1.188,1.6447916,1.4012911276738451
27,831,1.296,1.6850878,1.4767016858653703
27,832,1.404,1.7145044,1.5447403684310947
27,833,1.501,1.734301,1.602751889669649
27,834,1.587,1.7477564,1.6496433588682913
27,835,1.653,1.7575854,1.6858323866423948
27,836,1.6760000000000002,1.7633415,1.7129595975947898
27,837,1.678,1.7905172,1.7334203416317395
27,838,1.744,1.8035511,1.7498041785187273
27,839,1.766,1.8135886,1.7643477463384154
27,840,1.763,1.8171386,1.77850304692829
27,841,1.797,1.8126248,1.79269937285718
27,842,1.809,1.7987869,1.8063377678821115
27,843,1.804,1.7758837,1.818010081641942
27,844,1.797,1.744912,1.825889968002613
27,845,1.798,1.7084149,1.8282097474560703
27,846,1.794,1.6702325,1.8237216395351217
27,847,1.756,1.6345568,1.8120473033304505
27,848,1.749,1.6060306,1.7938443393522108
27,849,1.719,1.5875463,1.7707568310664357
27,850,1.69,1.5811534,1.7451608570579016
27,851,1.6760000000000002,1.5860626,1.7197560945349848
27,852,1.6269999999999998,1.5994393,1.697083168244785
27,853,1.625,1.6165569,1.6790581266216722
27,854,1.59,1.632464,1.6666089614291304
27,855,1.601,1.6389072,1.659476858886039
27,856,1.643,1.6320381,1.656212446462257
27,857,1.706,1.6049645,1.6543618610362585
27,858,1.721,1.5557201,1.6508061609325089
27,859,1.727,1.4848061,1.642196007038235
27,860,1.75,1.393669,1.6254145222632654
27,861,1.736,1.2883688,1.598004675207905
27,862,1.697,1.1763802,1.5585106558297075
27,863,1.639,1.0658092,1.5067011421555492
27,864,1.559,0.917183,1.4436613523661157
27,865,1.46,0.82206076,1.371756512494582
27,866,1.36,0.7466702,1.2944798283926633
27,867,1.223,0.6970495,1.2162031678844851
27,868,1.099,0.6760071,1.141850182278529
27,869,0.9860000000000001,0.6858146,1.0765121387550858
27,870,0.884,0.7258524,1.025028621444935
27,871,0.807,0.7916654,0.9915598412143756
27,872,0.764,0.8790251,0.9791841245381232
27,873,0.729,0.98130846,0.9895610239642156
27,874,0.742,1.0897486,1.0227042201292342
27,875,0.8099999999999999,1.1983824,1.0769055380830592
27,876,0.899,1.3000185,1.1488396742338625
27,877,0.979,1.3900177,1.2338584019682102
27,878,1.129,1.4659141,1.3264553115598776
27,879,1.2750000000000001,1.5277987,1.4208522712984035
27,880,1.3919999999999997,1.5752783,1.5116328822442984
27,881,1.5000000000000002,1.612387,1.5943324747805971
27,882,1.589,1.6415431,1.665893601248291
27,883,1.631,1.6652963,1.7249124558788989
27,884,1.678,1.6863366,1.771633652350725
27,885,1.704,1.7088383,1.8076932452457604
27,886,1.74,1.7311279,1.8356548530318075
27,887,1.751,1.7530487,1.858422279438359
27,888,1.765,1.7737693,1.878635981797789
27,889,1.773,1.7906424,1.898164530213465
27,890,1.78,1.8019084,1.9177843521047897
27,891,1.811,1.8130466,1.9371045621944316
27,892,1.811,1.8035656,1.9547455171744883
27,893,1.816,1.7841833,1.968729510529068
27,894,1.809,1.7573429,1.9769999468900477
27,895,1.776,1.7266085,1.9779599971241943
27,896,1.738,1.6966972,1.9709183153949412
27,897,1.701,1.67277,1.9563485392177988
27,898,1.643,1.6591753,1.9359069324445903
27,899,1.5879999999999999,1.6581904,1.912200880276884
27,900,1.558,1.6697676,1.888350110015047
27,901,1.499,1.6918347,1.867422663401049
27,902,1.451,1.720951,1.8518510881736527
27,903,1.428,1.7497134,1.8429369620946896
27,904,1.418,1.7732047,1.8405340505770973
27,905,1.437,1.7836158,1.8429665277717893
27,906,1.455,1.7750052,1.847196112708806
27,907,1.515,1.743409,1.8492093124871525
27,908,1.509,1.6874473,1.8445611649242368
27,909,1.549,1.6076753,1.8289906518459336
27,910,1.5540000000000003,1.5079813,1.799017762313594
27,911,1.546,1.3954054,1.752442055766401
27,912,1.5100000000000002,1.2759243,1.6886837015501692
27,913,1.479,1.1596065,1.6089348859619228
27,914,1.35,1.0556389,1.5161165613477152
27,915,1.252,0.9709821,1.414658146569916
27,916,1.153,0.91111904,1.3101334130408526
27,917,1.054,0.8820413,1.208794089198245
27,918,0.9539999999999998,0.8408754,1.1170450593948325
27,919,0.91,0.8620536,1.0409039723607811
27,920,0.848,0.91007245,0.9854860307463026
27,921,0.8219999999999998,0.9817217,0.9545530549992032
27,922,0.814,1.0709434,0.9501647046004656
27,923,0.821,1.1710407,0.9724675188385224
27,924,0.907,1.278074,1.0196519024389132
27,925,0.973,1.3815141,1.0880962500251257
27,926,1.078,1.4773953,1.1726999566476743
27,927,1.162,1.5611668,1.2673839931119606
27,928,1.222,1.6294842,1.365712018653389
27,929,1.301,1.6824089,1.4615613386829605
27,930,1.4019999999999997,1.7213522,1.5497570226314157
27,931,1.497,1.7482065,1.6265790461499945
27,932,1.557,1.7667305,1.6900643829361952
27,933,1.612,1.7811275,1.7400535865608031
27,934,1.677,1.7929497,1.7779709560183363
27,935,1.738,1.8044035,1.806372329247244
27,936,1.795,1.8157697,1.828336480708912
27,937,1.8180000000000003,1.8259599,1.8468063265936785
27,938,1.819,1.8332877,1.8639978441444995
27,939,1.859,1.8380169,1.880984347699404
27,940,1.845,1.8356866,1.8975324362499184
27,941,1.852,1.8247453,1.9122188999994256
27,942,1.739,1.8042634,1.922803994640636
27,943,1.753,1.7758112,1.9267863187734
27,944,1.701,1.7384619,1.9220281796524656
27,945,1.647,1.707149,1.9073253291704155
27,946,1.591,1.6655285,1.8828045449012136
27,947,1.586,1.6333514,1.8500650353687176
27,948,1.508,1.6127074,1.8120286973790287
27,949,1.438,1.6070263,1.7725201492669678
27,950,1.352,1.6137663,1.7356492386601057
27,951,1.293,1.6293352,1.705106311137682
27,952,1.254,1.6486119,1.683496951183212
27,953,1.2,1.6654738,1.6718355358280852
27,954,1.203,1.6725564,1.6692878635507122
27,955,1.166,1.663593,1.6732086540296396
27,956,1.112,1.6347642,1.6794687780798006
27,957,1.1,1.5829287,1.6830193370019475
27,958,1.082,1.5084928,1.6786035748538055
27,959,1.044,1.4129627,1.6615085849780764
27,960,1.016,1.303399,1.6282486815480737
27,961,0.989,1.1840534,1.5770892020831069
27,962,0.939,1.064294,1.508348562451569
27,963,0.842,0.95158136,1.424451159639366
27,964,0.7609999999999999,0.8540079,1.329737743614587
27,965,0.666,0.7795819,1.2300680616285256
27,966,0.587,0.7297623,1.1322698439583256
27,967,0.536,0.70974535,1.0434979812102487
27,968,0.48500000000000004,0.7201523,0.970569397371744
27,969,0.447,0.75682193,0.9193349579094868
27,970,0.434,0.8177517,0.8941423852152861
27,971,0.454,0.89702356,0.8974353118914473
27,972,0.507,1.0145717,0.9295237844206607
27,973,0.606,1.1253086,0.9885502809712804
27,974,0.731,1.2381411,1.0706614200740323
27,975,0.8659999999999999,1.3451815,1.1703781532618425
27,976,0.995,1.4436893,1.2811365470805798
27,977,1.118,1.5272673,1.3959489300533736
27,978,1.227,1.5949135,1.5081146563431072
27,979,1.299,1.6495987,1.6118953347223095
27,980,1.375,1.6912045,1.703065465144694
27,981,1.433,1.7237707,1.779259323558937
27,982,1.5100000000000002,1.7504936,1.8400593407794648
27,983,1.565,1.7743714,1.886807922297549
27,984,1.642,1.7968844,1.9221684339309275
27,985,1.705,1.8189088,1.9495042423976612
27,986,1.755,1.8396684,1.9721788439660384
27,987,1.819,1.8573514,1.992897747698243
27,988,1.8890000000000002,1.8694177,2.013209044590864
27,989,1.937,1.8741782,2.0332537112222164
27,990,1.9870000000000003,1.8684464,2.051812377580286
27,991,2.056,1.8524948,2.0666402464992903
27,992,2.104,1.8267606,2.0750264466805333
27,993,2.124,1.7933359,2.074469282395141
27,994,2.167,1.7567191,2.0633338151734537
27,995,2.183,1.7199029,2.041358517492183
27,996,2.201,1.6877853,2.009903949365917
27,997,2.202,1.6636504,1.971883874297662
27,998,2.197,1.6477698,1.9313790197889804
27,999,2.18,1.6638851,1.8929942649745
27,1000,2.159,1.6955467,1.8610697140135788
27,1001,2.177,1.7306134,1.8388853797784976
27,1002,2.238,1.7614403,1.8280025639607704
27,1003,2.285,1.782694,1.827862195780748
27,1004,2.34,1.7870587,1.8357160981733165
27,1005,2.372,1.7707123,1.8469100783482573
27,1006,2.418,1.730895,1.855478722777688
27,1007,2.446,1.6661996,1.8549614532648064
27,1008,2.411,1.5784192,1.839316245251457
27,1009,2.385,1.4720398,1.8037961285117197
27,1010,2.279,1.3521303,1.7456645447441124
27,1011,2.162,1.2266643,1.6646551210626803
27,1012,1.974,1.1045668,1.5631227529564224
27,1013,1.8500000000000003,0.99347377,1.4458781574990116
27,1014,1.6709999999999998,0.90224963,1.3197395996227053
27,1015,1.506,0.8364653,1.1928675689179595
27,1016,1.367,0.7998229,1.0739677218607082
27,1017,1.183,0.79525834,0.9714539037704798
27,1018,1.053,0.82208616,0.8926585118580841
27,1019,1.003,0.87651855,0.8431650117606919
27,1020,0.9759999999999999,0.9546434,0.8263203147878626
27,1021,0.9480000000000001,1.0502473,0.8429657837309091
27,1022,1.016,1.1585262,0.8914063243140723
27,1023,1.115,1.2713002,0.967617745443592
27,1024,1.189,1.3829007,1.0656732332244918
27,1025,1.283,1.4914336,1.1783501973493962
27,1026,1.436,1.5801383,1.297859695493314
27,1027,1.564,1.6434013,1.4166239561648264
27,1028,1.68,1.6929364,1.5280160663836058
27,1029,1.772,1.7298365,1.6269732059994568
27,1030,1.856,1.758849,1.7104036968452196
27,1031,1.884,1.7806667,1.77732994151172
27,1032,1.884,1.7997363,1.8287430753364984
27,1033,1.887,1.8203341,1.8671868413017465
27,1034,1.885,1.8402774,1.896131511507369
27,1035,1.88,1.8594767,1.919235854618891
27,1036,1.922,1.8766984,1.939618395200304
27,1037,1.912,1.8883853,1.959262680249013
27,1038,1.9330000000000003,1.8914816,1.9786624405232505
27,1039,1.96,1.8847874,1.996773133942974
27,1040,1.9669999999999999,1.8663669,2.011282461687893
27,1041,1.9400000000000002,1.8357795,2.0191535320129885
27,1042,1.9330000000000003,1.7956455,2.017341510527247
27,1043,1.9330000000000003,1.7498784,2.0035483942652097
27,1044,1.912,1.7014065,1.9768687554761055
27,1045,1.884,1.6570876,1.9381951254025225
27,1046,1.834,1.6188712,1.8902930181461488
27,1047,1.7639999999999998,1.5928994,1.8375151602783515
27,1048,1.684,1.5813835,1.7851912797298173
27,1049,1.6269999999999998,1.5827844,1.7387912324401869
27,1050,1.603,1.59658,1.7030035373516152
27,1051,1.569,1.6176585,1.6808901469236812
27,1052,1.545,1.6386379,1.6732679792374054
27,1053,1.562,1.6526964,1.6784303931412765
27,1054,1.614,1.6386145,1.6922646076855086
27,1055,1.64,1.6046424,1.7087547240014338
27,1056,1.645,1.5480963,1.7207965951715032
27,1057,1.646,1.4660418,1.7212013862933542
27,1058,1.6439999999999997,1.3639712,1.7037372177210044
27,1059,1.614,1.2487822,1.6640563538549822
27,1060,1.546,1.1241512,1.6003776771507945
27,1061,1.454,0.99972737,1.5138352453398023
27,1062,1.333,0.88491124,1.408455305475064
27,1063,1.186,0.7852191,1.290777028295876
27,1064,1.056,0.71175057,1.1691781900428384
27,1065,0.917,0.6678717,1.0529999524571898
27,1066,0.806,0.65630627,0.9515819058075948
27,1067,0.743,0.67825395,0.8733198159444362
27,1068,0.686,0.73185414,0.8248464879884698
27,1069,0.648,0.8107088,0.8104149152193052
27,1070,0.674,0.9100609,0.8315365848329278
27,1071,0.737,1.0225978,0.8868999491051888
27,1072,0.835,1.1397182,0.9725671707221586
27,1073,0.95,1.2552096,1.082422504901711
27,1074,1.125,1.3615036,1.2088237301094384
27,1075,1.2900000000000003,1.4546916,1.343389384927574
27,1076,1.426,1.5341353,1.4778400632311697
27,1077,1.556,1.597633,1.6048034501942332
27,1078,1.6980000000000002,1.6486405,1.718492222280787
27,1079,1.788,1.6904322,1.815173475862089
27,1080,1.8720000000000003,1.7179596,1.8933693372537612
27,1081,1.946,1.7369771,1.9537601504673252
27,1082,1.9870000000000003,1.7585288,1.998801322305289
27,1083,2.03,1.7826016,2.032107421994678
27,1084,2.057,1.8078895,2.0576954900223874
27,1085,2.101,1.8331681,2.079206378829799
27,1086,2.139,1.8555859,2.099232029908687
27,1087,2.195,1.872082,2.118864163756156
27,1088,2.204,1.8788781,2.1375460791860035
27,1089,2.225,1.8740106,2.153258537105998
27,1090,2.214,1.8559946,2.1630112356548707
27,1091,2.234,1.8274581,2.163553839056213
27,1092,2.223,1.7892437,2.152176032709246
27,1093,2.175,1.74796,2.127443903860164
27,1094,2.148,1.7090168,2.089725538660053
27,1095,2.085,1.6752641,2.0413923187923544
27,1096,2.057,1.6530452,1.9866387211624272
27,1097,1.9720000000000002,1.6455204,1.9309325980193175
27,1098,1.924,1.6520013,1.880177156441523
27,1099,1.875,1.6711745,1.8397221146477356
27,1100,1.8399999999999999,1.6984212,1.8133939774496
27,1101,1.834,1.7274972,1.8027175753588955
27,1102,1.915,1.7522683,1.806472327150474
27,1103,1.954,1.7648137,1.8206722321467468
27,1104,1.993,1.759681,1.838988300708034
27,1105,2.016,1.7314869,1.853558763707267
27,1106,2.036,1.6804892,1.85606893888854
27,1107,2.0,1.5401068,1.8389399173586491
27,1108,1.944,1.4333792,1.7964498807152778
27,1109,1.8909999999999998,1.3141444,1.7256253037388771
27,1110,1.736,1.1900929,1.6267777958715823
27,1111,1.617,1.0696578,1.5036179777822016
27,1112,1.4560000000000002,0.9614582,1.362940445581924
27,1113,1.344,0.8740243,1.213932999248002
27,1114,1.198,0.81350994,1.0672101742563058
27,1115,1.096,0.7842337,0.9337000926012444
27,1116,0.927,0.78906435,0.8235225595744153
27,1117,0.78,0.8267754,0.74498676697568
27,1118,0.692,0.8948352,0.7038129567585132
27,1119,0.668,0.9875739,0.702649207200332
27,1120,0.6959999999999998,1.0974165,0.7409177536569056
27,1121,0.773,1.2162044,0.8149893996125499
27,1122,0.874,1.336596,0.9186527240172282
27,1123,0.9649999999999999,1.4505339,1.0438187363858993
27,1124,1.108,1.5531307,1.181381959401098
27,1125,1.285,1.6408429,1.3221460523604538
27,1126,1.459,1.7122167,1.4577164076289468
27,1127,1.5980000000000003,1.7662247,1.5812643867748462
27,1128,1.699,1.8072402,1.688079173819957
27,1129,1.773,1.8374187,1.7758441586722602
27,1130,1.865,1.8586801,1.8446050131718077
27,1131,1.907,1.8752261,1.8964343154310852
27,1132,1.944,1.8894086,1.9348386282623289
27,1133,1.975,1.8999567,1.963992698930264
27,1134,2.021,1.9371797,1.9879153019713347
27,1135,2.059,1.9550042,2.0097157709318445
27,1136,2.085,1.9666545,2.0310349364776794
27,1137,2.126,1.9669633,2.051777569979289
27,1138,2.149,1.9551052,2.0701879931143337
27,1139,2.156,1.9297441,2.083262731733765
27,1140,2.186,1.8911314,2.0874335721435617
27,1141,2.178,1.8425599,2.0794021591457765
27,1142,2.166,1.7882469,2.056973759839224
27,1143,2.158,1.7334324,2.019730558704743
27,1144,2.139,1.684528,1.9694067536874071
27,1145,2.076,1.6465335,1.909876257813364
27,1146,2.019,1.6228403,1.8467310766343024
27,1147,1.942,1.6147947,1.7865025885234307
27,1148,1.899,1.6210768,1.735645413381418
27,1149,1.7960000000000003,1.6372275,1.6994514741320534
27,1150,1.7350000000000003,1.6567413,1.6810809282383408
27,1151,1.728,1.6726935,1.6808827909578228
27,1152,1.694,1.6754788,1.696133312739272
27,1153,1.683,1.6604615,1.7212524260805078
27,1154,1.744,1.6208154,1.7484798771167631
27,1155,1.746,1.5537585,1.7689169991625078
27,1156,1.642,1.4623674,1.773780647515585
27,1157,1.6049999999999998,1.3495184,1.7556824752105729
27,1158,1.573,1.2229409,1.709744436120313
27,1159,1.4560000000000002,1.092315,1.6343893091506143
27,1160,1.397,0.96747404,1.5316971523782792
27,1161,1.283,0.8180173,1.40728504674704
27,1162,1.087,0.72504044,1.2697366774259309
27,1163,0.9590000000000001,0.657298,1.1296692442427032
27,1164,0.9199999999999999,0.6201742,0.9985691327962368
27,1165,0.845,0.616465,0.8875498793161454
27,1166,0.786,0.6474329,0.8061854473329269
27,1167,0.798,0.7116612,0.7615513880189344
27,1168,0.8439999999999999,0.8026292,0.7575716518805349
27,1169,0.8819999999999999,0.9147693,0.7947261744302223
27,1170,0.9039999999999999,1.039943,0.8701301949844531
27,1171,0.983,1.167831,0.9779558882059198
27,1172,1.159,1.2919179,1.110133643270251
27,1173,1.342,1.4048282,1.2572460947597517
27,1174,1.4930000000000003,1.5018293,1.409513342528498
27,1175,1.6150000000000002,1.5818783,1.5577624979825158
27,1176,1.701,1.6449633,1.6942786795451856
27,1177,1.757,1.6928816,1.8134475616429613
27,1178,1.8500000000000003,1.7297494,1.9121213351294089
27,1179,1.9299999999999997,1.7592961,1.9896699371044304
27,1180,1.968,1.7841406,2.0477158038174466
